2000 3
9353,3433,676
8144,4385,2621
1762,6558,5672
3342,2709,9146
8962,1860,5057
6286,6418,1218
3276,7432,5261
9451,1813,1929
9691,2001,4510
5136,5035,6767
8503,1328,5894
1923,3069,8588
8206,3102,3523
6022,1737,8630
1582,6359,5269
4652,3087,7810
8258,2353,1941
7417,1706,6276
4224,2995,7905
645,8228,6001
6265,168,9255
4771,3876,6169
5804,8460,1817
5215,7181,2719
6321,2900,6644
5051,5495,4799
8956,145,5479
3717,6762,3740
438,8395,4849
7663,4824,2659
5870,7880,4553
1132,7031,5682
5691,5134,4485
3797,559,7935
4395,1344,8324
7690,9303,208
7016,5133,3694
5720,7691,2080
636,8914,6734
9838,574,4017
3665,6282,7147
2762,2651,8224
3931,4260,9101
5773,6009,5654
1510,7427,6318
4767,7926,2649
9743,4112,2402
839,9589,4279
8140,5525,1599
6011,2146,5838
6012,8987,2004
9276,2086,4391
3931,7254,1873
4622,2538,5725
3243,4300,5873
3189,6420,5363
3375,2523,8207
3944,3617,7767
8434,3315,3518
6844,7705,1440
4106,2353,8907
8675,3280,5236
2517,7637,3651
1554,9821,4347
5798,9102,206
6741,1662,5208
3776,7412,3260
8859,1826,4539
3893,9764,2846
5209,4832,4590
1864,6233,4738
3954,3825,5658
2533,5557,6040
1176,6994,7131
4999,5416,4030
3770,9370,2691
3074,9108,4588
2644,4164,9506
2460,4372,7817
5227,8871,825
4673,2684,6042
9560,1721,5021
8899,2630,3161
2971,9970,2488
1856,4245,8366
5521,9767,1668
5064,2650,5775
7646,3222,4285
8963,2105,4245
3940,4748,7041
4452,6209,4544
4053,5760,4676
8124,2031,2473
2236,8465,2741
6964,734,9707
5037,1629,7686
2398,2301,9822
6302,5405,2857
3475,9170,2618
7338,5988,2670
8113,5861,924
897,9120,3329
5202,4955,5165
5562,3226,4985
5765,5658,5242
2548,6918,6036
3233,9549,1374
5302,1988,9383
5552,2129,6255
2458,4313,8844
5251,7732,2826
1335,2883,9888
7116,1779,4410
1598,3141,8941
5136,9302,652
9866,1281,4786
9078,1947,2702
7157,6145,1908
5777,7385,4167
