1000 4
2600,9737,8248,339
3106,3644,4060,8690
2806,8098,3428,4167
8906,7992,482,4630
3402,4659,9250,1227
9132,4002,2678,4967
6705,4476,1734,3999
8909,2405,4863,4377
7040,3694,3578,3845
3036,9924,7488,736
8592,1559,7035,790
5730,5798,5695,3084
7167,9975,3222,435
5101,7684,444,4648
3191,6218,1580,6082
1404,7973,6897,4388
6582,1892,7346,4684
5255,3797,3841,3409
2794,858,6514,6887
9928,3094,6817,423
7046,8360,3759,2107
6444,1752,6143,5170
6015,2198,6564,5381
8499,3633,4287,3746
1624,9085,5550,2848
3932,6800,1645,5456
5259,6502,1976,3988
8943,844,6238,4220
5681,6406,4304,5390
5229,1910,7362,3709
1449,2421,6288,8354
7880,4448,2722,7730
5733,1742,9237,5150
6236,8648,5388,1486
6067,9939,2061,3903
9171,6492,749,3336
1473,2765,8460,5266
7501,3417,403,8496
6756,3928,309,7383
7232,5821,5015,2780
3303,8447,3674,3257
2793,4773,6284,5838
4065,6927,7366,3729
7929,7214,2750,3820
6663,4769,2101,5464
7662,2049,5862,3686
4143,7982,5391,5941
7241,4480,1713,6999
4218,4256,9219,1083
2003,9128,3008,5672
963,7592,5678,6357
303,7360,6065,8692
7252,3610,7521,2248
351,8284,8319,1622
2318,9119,4323,4695
2104,7926,2359,8586
7078,5942,1266,5415
4645,7106,3870,3722
5312,7740,3824,2486
8979,7971,1460,4002
6332,1601,6389,5396
347,3077,8689,7702
6780,3102,7796,1510
2000,3572,8207,4730
4112,8132,8644,1330
5405,9559,1705,5339
3635,4345,5062,4931
6245,5519,5812,3517
2817,6776,3744,4909
2904,4947,9767,2006
1401,8201,6627,3357
5753,2985,8400,1946
6109,2547,9132,957
9955,6910,3326,2544
4196,1095,5818,8714
3669,7105,5235,2757
6194,7753,1168,4202
148,5353,8217,5952
1637,4796,6638,2899
3623,9442,4699,1622
7388,4616,4744,5871
3641,4382,5716,3422
8698,454,4293,5684
5231,6534,1992,4828
2169,3875,7056,6347
9431,1322,6154,4628
3306,4388,5333,9170
6268,7218,308,4399
8674,1183,1157,7377
6761,3862,1404,5983
2291,2941,6045,4612
3066,3276,3815,8312
5992,1589,5191,8277
3383,4661,7970,4424
6017,5397,5971,2428
61,8847,8637,660
7739,8108,688,4918
7046,4773,3975,4154
2133,5954,5296,5817
1266,2396,7822,9236
2111,7804,2587,8850
5469,6621,4821,1240
3250,8320,5448,2837
9650,2417,5304,2711
4620,5103,7254,5639
2800,8288,4826,6612
3534,4089,5324,9423
5010,997,7865,5929
857,7045,7388,6446
4856,6402,8929,3884
9891,7659,1497,580
8044,2057,3758,5650
6816,1214,9262,4549
5934,7242,7573,1116
3646,7871,5900,1898
5947,1637,1379,8293
1709,6777,6384,5967
9332,1345,7805,2011
2709,6756,4001,7998
5423,4933,9253,2015
2680,4281,2213,9227
2716,8647,3561,5834
6277,7542,1491,6095
4222,2836,6712,9796
4631,5751,631,7394
7759,223,7002,5221
3147,7245,8582,448
