4000 6
2505,4392,7955,9855,14,3452
4781,6713,8784,5662,306,4155
6302,4710,2599,7192,874,8337
6686,4357,4954,5751,327,7658
2013,9606,2126,2163,3561,7752
952,2045,6755,7280,6495,7000
9010,6940,6064,5040,2667,1010
787,8292,2193,2972,7640,5161
5360,9476,3986,3544,1768,1522
6414,822,4858,2843,6451,7891
1943,6789,7690,1085,5800,7426
4205,5786,2314,2172,9019,8654
887,5720,7789,3971,2458,4767
7969,8531,1526,5949,1250,5329
8146,5471,4589,8999,2827,663
7365,1753,8180,6922,1840,9775
3305,9769,4703,6294,3088,5391
2377,6244,1793,9211,4048,6607
9266,1893,3451,5829,7696,2827
1074,5093,4056,7188,9824,744
3097,2861,8452,2395,6346,8061
5425,5982,8258,1453,3687,2093
47,5024,4356,5266,9657,4435
3706,2658,3936,7771,2709,9929
7020,4512,1207,7786,5609,6188
9577,3000,9257,4960,2996,4260
6919,7596,1869,4045,3941,7886
4574,8346,5511,1525,8615,3135
7102,3148,6107,2546,7286,1905
2744,4325,3587,9272,5714,4221
5917,7831,2000,9507,902,5546
1146,6723,7096,187,4802,9668
6819,5319,3824,3531,1406,6411
4606,4559,9279,621,3426,3720
941,7372,1201,5676,6822,4111
7020,524,6699,3320,6294,2840
8341,1297,5513,1753,6736,6078
9666,4291,5269,8175,3913,1951
4546,3755,3114,4991,7312,7930
9669,583,2093,9686,21,5490
162,9723,6495,3200,6673,2635
2838,2641,8422,4261,3569,9011
5106,8996,3928,6644,4381,4195
6039,3304,6602,5076,3303,3710
9178,2220,5281,872,5513,5467
3073,2930,9194,3557,5547,7744
1849,3640,2253,3653,5711,9573
7918,3998,7639,2780,4696,3445
4106,7365,1745,6499,5029,6061
3236,3586,2635,8953,350,6867
6709,1006,6759,8576,8791,2700
8159,488,8486,5378,782,7716
3227,7911,2175,8940,4644,1487
4674,5771,1125,4739,6913,4739
4299,1178,6000,3129,7439,3291
4703,1822,2973,6871,8602,7213
7068,765,6001,8294,3627,5867
4316,4989,7873,4476,5173,7305
2572,2202,4682,7571,3657,5486
6398,2137,2513,6990,3886,6784
2748,1928,6898,2501,9242,5677
6500,3814,5215,6338,6023,4600
2736,7779,5413,4078,3947,4756
4119,8595,6768,2638,6313,15
2526,7385,9592,602,5292,3455
693,3149,4174,3871,7342,9234
5454,6611,8182,6626,548,6449
2425,9706,697,5776,1863,3794
850,7944,2721,2486,4262,7831
7496,2342,3984,1,9557,2141
7982,7953,3016,1132,8783,4061
8099,9924,5085,4080,1664,845
5562,9625,1156,7570,2310,8834
5938,6011,3564,2542,8880,3755
6375,3842,4844,8665,966,7829
5989,8565,3569,5496,7181,1676
1072,1048,6119,2770,3300,8236
