500 8
5148,1806,7788,1214,3797,7602,2687,925
5870,5003,7251,7021,1565,1559,1161,2703
9479,8568,5124,4978,6376,6285,2966,364
2741,788,9169,1011,8700,4998,3613,3848
6804,1402,5062,602,9004,7749,1528,4875
2753,8779,1896,4318,338,3058,7021,9817
1626,2146,4796,8003,8432,7762,8368,1173
8550,7537,2185,7251,2536,5799,1099,9340
7201,6161,9943,6205,3911,1471,1081,6664
251,2977,982,589,6036,8004,407,7662
150,5204,5666,8582,2966,4034,9756,1517
1572,1941,8768,4108,7741,9868,3449,4942
6029,3393,1148,9941,4864,2229,6605,5115
5207,7588,5705,1243,5593,6113,8906,5744
1317,4573,4326,4283,8608,4083,5801,180
6025,4569,4289,3766,4437,7739,8708,467
1132,9857,408,5997,2086,7014,1113,7294
4603,6818,8538,196,2931,7445,5940,4248
2018,267,8532,627,4350,4333,808,375
8903,5098,4141,3341,2837,2850,3809,3970
2707,4218,9968,4794,1232,1081,2089,5835
7899,627,6032,831,8073,1972,5080,92
2239,3612,719,6590,7946,1527,6965,6850
6625,1107,191,9463,3958,4001,3433,6666
8219,3402,1460,9452,4483,3549,5288,2383
4177,1320,3215,2250,3292,8295,2342,5532
1908,3062,2122,9854,4589,9088,6705,1215
196,6896,678,4154,898,4112,820,9117
7514,2280,8569,1998,5830,3857,4381,8
5177,7596,2259,8470,5891,4602,4003,7800
7664,6125,7654,2254,5214,4359,3469,5410
1256,4148,9564,2154,8260,384,1272,5775
2665,9841,7773,8496,3699,2154,8505,8877
9751,764,7348,5643,5366,1351,3443,3030
7477,1098,5284,2691,5458,8754,8101,6715
2902,7665,8869,1163,8050,142,6938,716
9983,4712,9213,3683,6867,7718,2560,6618
8482,9909,2261,3849,1260,5705,6880,8737
6803,2165,1428,2261,919,9530,8976,3822
7196,7846,4985,5246,7988,1923,5963,7972
6635,5176,1655,3502,2895,4216,121,1377
4125,2383,5227,5386,8088,2107,4123,4892
4272,5552,7153,5192,5082,6130,9014,2279
3977,3999,7525,1966,5923,3489,9938,2559
8666,1594,6061,1561,5811,6183,2939,9937
8566,8166,5323,6654,273,9447,1546,4546
5000,8700,9738,83,4831,8752,2362,8808
2752,9888,774,8675,3377,713,1234,2043
2307,7296,3605,8119,3479,6544,8056,2046
4710,3380,8700,4984,2828,247,9530,7828
8948,9269,7911,3779,8022,274,2588,774
162,3362,9450,3540,4076,685,5583,6384
7981,9188,4503,1461,5733,2560,3507,443
5940,2208,5428,8768,2456,4959,6596,1404
4228,4508,5184,2251,4782,7772,3026,4944
1135,2476,8485,5211,3162,4068,1595,1144
3257,6098,2605,8990,8659,6113,9434,4599
8322,4863,3368,779,9822,9965,2183,4051
4473,7368,6302,9256,5140,9328,4201,6275
1805,2686,1486,4967,6755,3082,6111,13
9181,8717,9004,7840,4831,8438,2439,3154
3301,5808,3933,3124,5773,6117,7175,247
3485,3477,9503,8625,2805,3705,4901,4611
6391,6388,9578,3146,9470,5690,3159,8651
4408,2164,6491,9239,602,8931,2393,3904
4739,6327,7028,512,2444,4203,759,5929
7680,263,4555,486,3968,9456,5097,359
5844,4676,3506,5315,367,6666,3966,4775
8830,458,4014,9433,9389,6408,3338,4129
2736,366,4641,5180,4570,5401,1110,2251
5664,5666,2738,9633,5123,7836,9992,967
2512,3499,6283,2879,166,249,7655,8996
