100 7
7046,635,3878,5743,4048,1391,9473
4600,3078,8948,3739,612,5904,4775
8522,6915,878,1875,9395,3011,1100
7538,5900,2535,1089,7823,5549,819
7682,3281,6237,1929,9944,1973,6464
8371,1643,5705,6069,6711,5643,3624
6115,9338,1543,8918,7092,5353,4027
2075,9712,1665,7824,3198,2946,7666
7043,4686,5176,1892,3700,6141,3732
4020,8562,5532,1775,7654,1014,2771
6385,6545,3446,7796,6643,3827,3630
7430,1316,3298,9087,6072,544,7833
9612,5426,1437,2270,7715,1774,4491
8950,4701,752,5576,1731,5238,6045
7829,8170,7269,4282,3822,5428,860
5700,3881,6198,2833,2680,3168,6724
3340,4482,9503,5172,4128,342,4851
6688,6036,189,8739,8746,696,4369
5006,7875,6594,1981,2618,7815,1495
7180,5172,2742,2330,7123,2472,6856
5710,6656,7008,2339,7049,1526,5240
1732,5569,6585,245,7228,6737,9500
1392,5935,2623,6493,2973,7591,5912
1717,6121,3062,278,5464,7592,4721
5530,930,9032,338,5270,6563,8203
6509,8809,6894,4306,2297,6328,4939
2927,3345,5555,4181,5207,3831,8678
6506,4575,16,8174,502,7711,7582
2563,9745,175,9948,3227,5315,4186
2321,9602,721,4342,7347,3709,4679
1626,7694,283,6748,4668,4120,5892
486,5456,6728,1980,7487,3703,5856
4459,9375,8094,5417,4594,1301,7807
5860,4814,1933,8235,836,8194,549
9917,3508,2224,9360,142,6541,1921
8768,1562,8294,6941,2192,6734,2253
4678,646,9723,4620,5764,2425,4067
5459,2471,2903,8565,5272,8640,2402
2069,6278,6483,1573,3973,6458,8630
619,5207,3641,4116,9046,2432,4362
1965,3812,9158,7672,1373,7733,4502
5221,3242,934,8704,3078,8739,4155
6248,5254,2694,9304,2977,7531,4659
2869,8971,2286,9879,1717,5599,8855
9305,5831,6296,6093,2894,3457,3158
6223,8906,4372,3072,7176,5300,1523
3726,2390,1016,6898,5627,8451,8501
9921,3529,1823,6290,7586,279,6919
8951,3229,1876,8965,5088,321,5507
2796,4258,5184,7736,9724,5367,4088
2511,8398,3377,7613,669,7160,5172
6579,1083,1928,8137,8789,7007,3908
6331,5326,8853,1923,5903,8054,3284
7587,3359,5102,8987,1435,7132,988
7041,2994,256,4718,7833,2118,5536
154,4430,3465,8348,187,6018,9256
6409,7270,4486,1720,6638,6432,3798
4483,8169,7733,1951,1696,4965,3053
5967,7438,2835,9317,2271,1210,2036
8687,1412,7805,3574,6305,167,4777
4909,3279,4066,7898,4327,5298,3838
5383,1080,8346,2760,7095,8087,3886
7590,1188,8924,5050,3069,9673,2708
7356,2614,2176,3690,2663,6159,5625
2803,9638,2685,2304,5371,9329,4925
2377,8103,7501,5375,2674,9641,4186
4831,4988,5272,6109,2241,4053,8469
4756,2194,4217,6054,9424,2551,8879
3220,3765,6367,5480,5230,1239,7358
4492,9832,2982,2216,5069,5191,5133
2227,4853,4800,3669,7572,5990,6904
8719,4226,4369,2944,1677,3576,4515
8600,6670,5281,9056,2636,2513,2181
4762,835,2255,3344,8331,6427,9634
8160,4311,8185,1741,1851,4201,6385
3009,4696,4851,5587,8290,4896,4622
8731,2110,4005,3612,5286,6032,3714
6597,1833,3057,6921,6672,8441,2860
4164,8749,504,8008,1596,8100,1353
5856,5544,7254,6877,5867,6293,1042
4062,7653,8106,6124,5302,534,1612
889,7761,2260,6399,1562,9294,8755
6563,715,5945,9417,6240,1556,3922
3174,4313,818,2567,9014,2531,9328
6765,5593,4872,3672,4349,9987,6165
4274,893,3518,4017,2679,4357,8401
7961,3132,1952,2808,2729,5213,5972
7803,4721,3135,3171,889,4538,7735
3481,6698,4128,3862,5838,3778,5032
9023,6245,3057,7926,3700,5323,1415
7907,995,9831,5021,2827,5439,7420
2469,2977,2941,5595,2227,6076,7630
6000,6154,5880,2916,4291,9939,1360
2172,8197,4213,6540,3895,1983,6701
5421,7622,846,6992,2185,7123,1191
2090,8066,2071,6943,5378,2157,5622
2095,7904,491,9164,5377,7122,2508
8920,3694,8417,2929,5487,3385,4011
6040,1734,1881,7041,6386,5826,2185
8887,2592,6194,6339,8654,4177,4419
