100 4
3358,5434,6325,2828
2692,4030,2477,4265
3780,5446,2960,6430
7274,6637,6355,6092
5465,7351,5458,6164
4658,5297,4192,7499
6506,6306,6310,6748
5249,3247,6136,2603
4152,5215,3279,3023
4075,2722,5275,3479
2761,2933,2773,3306
2930,2943,2639,3208
3316,1485,2852,2487
5964,6840,5564,7204
6399,3658,6160,4077
4371,4717,4515,5263
2703,4119,5188,5417
6714,7226,6584,6219
5577,6931,5045,7547
3109,3695,3792,4280
5327,2913,6513,4710
3625,3006,3789,4517
4410,3710,5799,5900
5432,6334,4900,6601
2988,2905,3432,3081
5446,4426,5395,4901
4925,7294,3600,4665
2164,3726,3266,3512
5066,6292,5212,3672
5257,4264,5025,6998
6883,3394,6813,5110
5817,6043,6936,6191
5066,3467,4710,3443
8715,8476,8930,8899
6826,4780,4172,3944
7419,5995,6744,6706
4708,6682,4247,5178
6726,7822,6065,5764
5932,6585,6030,6229
4758,6124,6792,3437
4692,3944,5182,5426
5165,2565,4664,5176
6925,8951,7600,7975
6255,5504,3726,4592
6411,7697,7153,7003
2557,7471,4888,4585
2031,5210,4485,6295
6741,7294,8293,7971
4330,4222,5578,6839
8707,8802,7708,7962
5398,5699,6288,3764
3622,3974,2927,4560
4262,3103,3481,3520
2594,5690,3788,6474
4644,5870,4033,3738
5467,3504,3616,7510
7408,3198,4111,4178
7196,4685,7125,5691
3575,1972,4622,1458
6803,5879,6932,5592
5470,5794,6103,6537
5596,6492,6344,6191
6245,6478,6954,6418
1446,2778,2092,3092
3640,4077,4249,3996
4902,6237,2523,3778
4684,4561,6058,4919
6545,6677,6843,6412
7464,5477,6476,3425
3967,1337,5554,3351
4474,4653,3489,2936
8833,2837,6476,1999
5968,3870,5634,3902
3340,3805,6502,3111
1656,4358,6177,5963
3493,3960,3432,3760
4111,3232,3643,3211
6499,5698,4856,6945
6195,5273,5254,3817
4167,2733,3152,2600
4252,4086,3909,4562
3967,2351,6510,4624
7740,4494,6044,4685
3663,2721,3280,2667
3999,3156,5080,4904
5546,7734,2952,7028
4452,2949,5171,3421
6636,6729,5909,6225
4895,6061,4847,4011
6199,4722,8244,6205
5066,6797,5989,7624
2700,2375,4347,3041
8923,8731,8991,7886
9363,9062,8620,8195
1163,1459,1681,1289
3187,6489,3432,5413
3577,2421,4486,2925
2873,2027,2483,2972
5648,4687,5376,4581
3167,7188,5102,6083
