1000 3
3691,4713,688
5752,834,2309
243,7514,4790
5288,9850,1007
2466,6362,1404
9644,2566,8642
2488,4292,736
7374,4940,8584
3935,535,9513
5114,3377,1122
9930,7068,5836
618,2821,6671
2928,3065,4186
7718,8353,4037
8726,819,400
130,463,2966
8772,2952,7259
9509,327,2200
8093,4263,2736
7607,9377,6113
8730,9307,3182
4566,9926,6003
1238,2855,9068
5424,573,7421
9461,9300,8241
9861,9430,8705
2827,8203,1657
87,7712,1984
2287,5806,6248
5023,3414,5625
1136,2144,4933
4318,6711,4859
322,7949,7714
9390,3374,8288
6812,2835,7589
5053,2696,7019
3759,5524,5223
5416,5611,2936
7401,7899,8743
3649,2922,2157
9274,4059,4302
4208,8378,1014
9067,8700,8964
6782,8090,2338
5071,4903,5173
2660,9957,7870
9680,3716,3395
4903,9133,9006
7839,6535,6906
6582,184,9828
8740,9459,3887
3042,3667,2265
4057,2735,965
3021,9518,9056
5360,4589,3960
534,7250,3917
8404,6930,7634
1799,1833,6768
806,9673,3303
7712,6256,3487
7541,4996,2947
1428,8039,6615
3694,2096,9350
4660,5118,8869
3717,478,3458
7677,1013,708
1595,9417,7639
9230,1217,9472
5998,2024,9146
9301,9736,5402
2789,7277,399
5737,8706,8439
2352,2401,536
1703,7061,5654
572,779,6133
4031,8456,7146
4740,52,6564
2379,9283,7782
1852,5282,9806
999,4584,9543
6401,7373,6821
6801,3111,5528
5240,5464,7929
5776,7168,4990
1431,7741,5769
7564,1772,4226
4711,6513,4279
1276,8893,3562
9058,745,8845
8865,1744,3429
8408,8146,803
5230,4947,3914
758,188,9378
8687,5965,6547
3678,7396,4288
9448,4961,6061
3674,9673,2574
7954,949,1467
1517,8,2213
362,8873,3958
3791,7282,2105
4594,2512,7052
8509,3271,7241
7888,1958,3206
4435,5636,602
8723,5085,5563
4784,8760,5237
7359,6714,6186
8827,8232,6195
1041,8594,5069
4999,2386,2352
7104,6981,4864
4157,5490,8136
1398,3379,94
4605,7814,5731
5207,6538,817
771,1323,9577
6008,8682,6291
2195,7510,4524
8390,8551,3119
3460,3550,5505
5812,654,2487
677,4812,7977
8813,6210,1356
8908,816,9171
4639,6023,5709
5456,6795,7032
5034,2804,5715
1326,5000,3225
5850,3391,1776
8969,6851,5326
4474,2663,5981
6961,3340,794
4939,2153,7005
6296,1062,7821
5467,5702,3845
1177,1159,640
8209,6193,3445
3925,7519,8445
7150,3369,1836
8926,2338,8688
4253,6813,1351
235,3775,4692
1029,8715,6846
8034,5011,7908
5855,479,3610
9700,1656,4769
341,9866,962
3787,3791,8482
2232,942,1851
4069,9868,4190
2758,4122,1003
4110,4357,4778
8802,5387,3494
5649,3421,8505
3557,9277,8985
7168,8977,642
1938,9319,509
2900,3106,4301
1383,5339,5243
3234,9409,5111
7424,2167,9234
8428,6277,3591
3206,5080,8979
6701,729,2400
5207,4287,1677
4192,1455,655
4835,3393,9975
5344,6294,3082
9645,7677,8422
4888,912,7831
1,8336,9999
9234,6764,6277
2826,9971,1358
1806,6672,2087
4206,1880,6375
5884,6072,7830
6540,908,1224
6516,6252,7519
9598,5898,5197
8020,787,6109
5852,788,4446
5852,23,1211
2129,2850,1182
3488,4656,7855
5576,8863,9735
1951,4747,5808
9782,1288,6717
1007,7804,2969
8526,7403,8868
3723,5424,9656
9832,1276,444
4279,7128,467
5490,9258,3317
6673,2747,7974
4528,8323,6837
4264,274,1585
73,56,2873
6790,1063,678
9760,9590,8082
8629,3313,3506
8285,3146,4782
8730,7425,1911
9197,2916,1170
2515,9589,3917
490,4118,2241
7327,8383,2515
8912,8456,2572
1786,5247,3636
2465,5008,3226
547,3638,6540
4053,1924,9687
8836,654,7113
748,9852,29
1918,2368,9618
5836,2858,3737
8077,185,2120
593,9098,577
3166,885,5825
6802,3350,833
29,3897,4472
6570,7950,6396
6258,6786,7050
3371,7535,6902
3401,9453,9270
3020,5290,2129
6757,3368,2314
8877,3961,1413
9454,7127,2298
5280,3930,5648
6114,3960,9546
586,530,7497
6982,6788,4283
4033,160,1818
935,3561,1272
206,6582,6563
2335,3339,9931
4650,2217,3893
6064,1672,1021
8362,6952,4952
4011,3066,8912
3557,3652,9442
1054,635,6231
5338,4668,6392
7157,5604,9954
8430,5811,6536
4994,8147,9876
4925,2797,2093
8819,8861,3766
9840,7224,718
4792,1236,3784
3705,4794,7437
3148,5849,8072
9379,1188,2741
5772,8345,8346
5726,6776,4157
2263,1770,2304
2139,6696,5102
4233,5515,3964
7999,5356,1189
8718,149,2425
2502,3854,7219
9940,7002,3068
8013,6382,4256
754,2154,2602
9100,7881,9379
3258,144,1149
5562,2284,7846
665,6518,3362
4629,4518,8718
5818,3236,8868
8244,5738,2722
5463,5679,9724
8532,3692,6107
2789,4446,8261
5392,3547,6143
4771,6805,6287
5921,2368,8572
3768,3034,5091
7130,7663,9609
5848,3482,2845
4716,1726,8584
7439,7190,4263
7164,5723,7956
3271,8512,2403
1532,3905,5950
7675,8676,2756
3963,4598,5125
2536,8366,8159
7627,5496,5823
7237,1345,9306
82,6062,1033
8667,3501,8223
2930,666,3947
887,3937,2459
3290,5470,6365
9241,3146,5041
1998,7109,9640
7123,9646,8006
5283,7273,3503
1106,4511,4849
413,4593,911
1446,3260,4413
9670,6191,5079
3617,7078,9016
6076,369,4486
2442,9610,7633
7483,1608,4742
7124,8732,4389
5130,4015,1663
8634,5122,6174
3483,5535,767
4394,6982,4028
8808,6652,220
3887,269,7299
2904,6346,7668
7391,8788,7278
5024,6272,8887
9767,3396,7619
4156,8527,1634
5819,7161,6757
1993,645,2293
2761,5039,9275
6790,3848,5927
7010,7736,6196
4309,640,2542
1978,8032,1331
9257,3056,7603
8144,2824,999
5763,6980,9526
7398,2800,6688
4156,4794,7333
6449,7556,2373
5724,4346,6221
1652,1357,3957
7848,5667,4598
391,7645,2630
1722,6902,5687
9325,5046,8511
325,810,5492
9851,8209,8292
6539,2365,3087
3873,8815,643
6246,4539,4990
2468,6191,6347
6425,4040,2015
1024,4432,9660
3654,6154,6563
9341,5480,1610
7852,5805,2420
3345,5657,630
1637,2197,2996
4725,6070,1811
5369,2317,6351
359,4785,2543
6707,1211,6584
8723,2235,1016
8383,5889,7170
4946,5231,2651
6556,3084,8457
8977,6429,4114
9608,8067,6311
2604,2792,2382
4415,8161,4699
767,8521,9484
3310,5229,696
9894,3952,2931
910,2336,8820
8081,7283,4051
733,3840,7135
9190,2817,3564
3304,2426,1631
9616,5030,4424
1998,9446,2586
6698,213,1108
6183,3524,6337
6879,3419,290
9810,4329,2627
8631,2411,9910
2683,3144,3750
9819,2335,6568
3383,5639,8995
5015,5256,4025
9440,7255,3472
2026,3953,3685
3134,137,7210
9472,7016,629
9763,6827,4959
2390,5459,7370
2301,8142,515
6052,7961,2851
2621,1345,8490
1616,6361,3747
5642,5801,1002
9114,7828,4956
2799,963,5093
9,435,2110
639,199,8937
5598,2589,4396
2969,4891,2539
3485,943,500
6336,3565,1845
4827,5181,8206
8574,823,4008
9576,9937,1836
4532,2737,2799
9626,2747,3235
1736,3386,3434
673,8985,6024
5070,1954,915
7609,5439,1859
8110,1776,5424
9956,6603,606
8163,5178,1429
2171,4755,1367
4008,9288,4105
6808,8914,6852
43,650,239
3477,1324,9224
9502,6395,1178
417,4005,6618
2277,2115,8394
7701,2071,4998
8307,234,176
9737,2406,4932
1104,6414,4220
5209,3222,3134
2062,3266,3785
2301,6744,5109
1525,6246,1505
2704,6664,5510
9323,8941,7626
7718,6643,9697
2716,4950,9932
2893,4687,2338
7826,5792,8753
2046,1001,1976
5181,3064,5242
8966,5365,1987
4076,6891,8233
5581,9595,4898
1092,8919,3839
8718,6637,482
8416,9354,5433
8348,2247,121
687,73,5913
9441,2120,6915
1417,7301,9979
6660,6268,5345
8647,344,2236
6881,5926,1832
1779,7018,751
5619,5736,7388
6102,4152,6742
1535,2501,8990
1656,3189,9064
7570,2630,1185
4485,4048,8486
4464,708,4754
9810,9356,5099
2046,6237,1026
3878,8017,8044
4630,3636,3781
2018,9739,7934
8761,1274,436
7752,2931,3625
6816,501,6255
8001,4986,303
6488,9451,1012
1243,9261,368
6343,1308,6606
7369,5186,4624
5414,9817,8261
9195,1835,8000
7130,597,9275
7566,8349,2206
1191,5166,2707
7446,3168,7694
7750,9656,7145
8762,900,6407
9131,7243,7715
5737,4612,2902
362,26,2719
8623,9222,4555
6623,6352,5153
5898,3918,3502
8104,5110,8668
812,2557,1836
8506,307,1493
5652,9070,2393
2060,8201,9637
9776,3939,4249
2678,4301,4276
5398,2924,3499
9954,9548,9852
5107,5446,3771
8609,3551,8881
7278,4364,1438
9115,2871,1746
608,8523,816
3002,584,9017
2639,360,2956
6889,3039,7257
1166,8437,182
4665,8392,9730
4518,3499,5177
8289,2109,8728
7170,9387,3093
8609,8502,5964
355,9111,4488
1171,2114,5072
188,4754,5432
3145,1643,8471
403,2810,6909
585,7476,5301
315,1994,8801
5493,283,910
4222,7454,297
7315,6063,8800
3279,6418,7912
7767,7589,27
2840,7778,4781
8272,923,6425
6744,1326,9235
3654,1912,6711
8956,2228,8706
7757,7721,8989
8668,1943,6443
8965,9258,2507
7766,2538,8925
5679,305,6515
5706,3145,4294
487,1418,5217
6912,8163,6544
6148,1818,8456
2859,775,684
1565,8532,8405
555,7201,349
6999,6166,9607
9506,3933,2145
8432,9613,2451
4947,5319,5597
9241,5807,7016
4459,2720,5180
1003,8868,6998
9460,1728,7773
145,3293,6306
8551,3849,3507
8900,848,9674
8508,354,3608
653,8787,3221
3105,3734,8541
8703,2976,4348
5719,7436,7068
899,8439,5936
7898,7900,7664
5671,8045,958
1978,6596,4807
5485,5497,5656
5160,4005,6011
8768,4659,4798
1990,7765,8533
531,6468,1510
4879,2187,8946
1948,3086,7386
7885,984,5286
5549,6656,3332
6508,8634,9929
1316,4120,5426
6972,9281,9432
2984,8050,4091
7783,40,1856
6316,571,8325
7826,5451,512
6772,7400,3599
4159,5285,4584
9445,835,1240
2778,7343,9875
2707,8659,3996
8133,5632,3277
7566,8617,1327
1658,6400,1368
3514,2717,1940
1839,543,7392
2352,7316,4792
5951,1475,77
535,921,912
1776,3699,8256
1652,6406,6916
5648,4540,2549
8926,2106,1166
254,3765,7567
1622,7279,284
3563,9119,828
955,1472,8145
5747,7423,9620
5825,7959,542
6738,9736,4242
4995,1388,648
1911,7036,5189
4461,5962,7296
5627,6216,1061
3195,7839,8341
3479,1402,7461
4307,2357,8933
2452,8105,6357
2073,3931,4317
2616,669,4053
6858,5665,5441
7507,7576,2477
2696,2037,8440
9993,7665,4657
1054,860,2496
9396,4340,3898
6857,8648,6256
5791,1101,4361
2148,3174,8293
6465,5791,8962
519,2649,4627
5960,156,2204
8438,2852,4242
6878,2846,1908
1535,3901,2769
4032,3297,7109
7930,155,5757
4187,5946,6859
8548,8095,34
6842,4560,5825
5804,5079,8474
432,1040,8630
2637,9478,1483
6879,6356,4330
8787,7892,8231
1557,1924,1528
8666,9855,1683
4424,4042,7630
1283,2591,5725
1317,9433,286
7143,5238,5365
5617,5670,6406
4248,8308,5884
5732,5188,2241
62,3976,133
8294,5533,2058
9822,4199,1913
1506,8624,5955
9136,9908,8546
4861,1226,7980
5147,8369,3218
513,3987,8889
6920,8235,7197
2804,3968,2385
5045,4031,6361
5179,2325,1894
7238,2147,6094
9151,3654,4718
5107,2790,4627
3654,7652,5853
1634,2800,4222
4852,3314,8209
3741,234,6445
939,3039,414
3324,8085,4445
9686,3265,6770
1580,503,8918
7675,9655,2572
2394,4762,5363
7021,8417,3016
2874,51,5817
7097,4904,9131
5307,8645,9366
1752,9585,2405
2166,2909,490
6612,2595,3755
3382,4176,4259
2300,1851,3914
4873,4245,8676
237,1266,7093
3254,4141,7145
9071,1238,2049
8202,6545,695
7569,8298,280
9975,465,3190
465,7077,5785
4221,459,9961
8481,2760,1813
2395,7634,6058
1072,7872,7325
8166,1126,1466
5311,197,2705
7361,8400,9250
8057,5969,7549
8337,5944,8014
1527,6410,5092
7313,632,5551
7275,9113,8312
9088,1508,5947
5146,2581,3819
2472,747,4945
3938,6059,5142
6643,3420,3542
5894,1477,9512
3443,9815,5457
1458,1343,1867
6550,8656,2500
2102,5931,1613
415,5020,3122
6362,167,5703
181,2639,6451
5126,6578,2510
269,3221,5930
3812,9116,7408
3324,2559,7223
8781,4018,8566
649,569,7222
3149,2671,3154
4762,3086,8175
7885,9449,8342
3589,9630,982
40,4757,7560
2550,5026,781
8481,8839,9898
5889,2163,2457
3112,945,6476
1679,1594,7045
8901,4743,9716
2056,9506,2803
232,7391,2252
8574,981,1883
9557,1021,6640
7117,3572,1667
7899,2053,506
7797,7943,2670
255,1056,3615
6731,2735,5209
3777,1637,9953
3494,3694,9460
6297,3926,6852
8550,2501,7833
433,2058,8855
7074,9175,2427
8742,7075,4481
9248,4872,2424
1918,5128,3481
5534,1860,6216
744,5637,7854
697,9131,1548
157,5429,5475
7010,3980,7976
4843,4413,34
3698,1488,9210
6125,230,6285
607,9478,1158
3032,1397,6287
6513,6932,8147
2730,7676,3784
584,8374,2916
2133,8532,8346
7609,5542,2326
5585,385,6740
5620,4083,8228
4831,209,8458
1117,816,7937
2275,3849,9335
8562,362,6267
6710,3093,3943
494,3678,2318
3411,5811,850
1757,3421,6392
4083,9006,6778
823,4626,861
9052,9458,1071
7510,575,1888
5448,2851,5737
4783,1413,6100
1051,8124,9193
4995,8619,2871
7313,2030,8683
8163,3788,2104
4556,7871,1111
1334,8695,5738
2195,7748,5196
3267,5258,5771
5155,707,8622
893,5490,36
6993,6541,8160
6186,1536,6779
9058,8849,8810
7741,7013,2598
9846,1569,470
957,2903,9166
6695,5099,6914
1891,8367,2173
7663,3523,2880
6285,4416,8370
6322,1409,4912
4482,7596,6448
1262,6655,5298
72,4397,2312
2670,4243,3881
3140,5201,6785
2307,1897,1885
9221,3789,252
1394,1452,3775
4274,7738,8192
2645,4060,9602
7557,8543,7198
4006,9805,3853
9305,9878,8250
1617,2548,2494
5499,5689,7696
2284,7997,9593
4170,7218,3382
4423,8612,4834
8198,2887,2573
6391,5532,6633
5993,3089,5177
3191,7096,4982
7045,6401,4861
5296,8018,7410
7791,3517,3099
5487,5802,1097
5080,9973,8315
8463,4396,6928
3297,2595,9815
5870,8986,5348
2504,4979,8438
7681,8171,5534
2664,5217,1935
7525,514,9954
4935,8305,3471
8035,3793,9274
9132,8873,9247
7447,7336,3643
4376,634,6239
4191,6505,5225
9540,9010,204
7978,6691,8376
3512,9356,3593
5448,6881,4107
5402,1817,2413
8874,9852,6206
