1000 3
0.301985 0.435951 0.608249 
0.319799 0.182983 0.274512 
0.565364 0.636271 0.535740 
0.516682 0.265484 0.588594 
0.394305 0.568887 0.434396 
0.477372 0.584928 0.671138 
0.710298 0.568672 0.567659 
0.383356 0.718163 0.302623 
0.257940 0.354576 0.390644 
0.301170 0.293729 0.329995 
0.570567 0.442508 0.625235 
0.626563 0.384409 0.600446 
0.304253 0.346114 0.431041 
0.128581 0.165291 0.231772 
0.394367 0.550803 0.430751 
0.663987 0.691195 0.664808 
0.414056 0.289290 0.386780 
0.776901 0.660256 0.730166 
0.508955 0.530808 0.576813 
0.859237 0.698824 0.572826 
0.685215 0.795841 0.740465 
0.325964 0.416838 0.517496 
0.670384 0.792880 0.684022 
0.650291 0.561013 0.682563 
0.169184 0.152287 0.116365 
0.762617 0.711708 0.590966 
0.232461 0.369969 0.354766 
0.692413 0.504711 0.392958 
0.823026 0.829557 0.880744 
0.783974 0.770284 0.748378 
0.785620 0.740036 0.650393 
0.448044 0.431174 0.485254 
0.371997 0.506236 0.251857 
0.416590 0.680634 0.315485 
0.571083 0.586026 0.643016 
0.168749 0.104317 0.180692 
0.580484 0.471125 0.325338 
0.537011 0.476344 0.336946 
0.337442 0.207228 0.196017 
0.247104 0.263423 0.424399 
0.274206 0.299932 0.439992 
0.350302 0.445695 0.566814 
0.241766 0.553286 0.412007 
0.321578 0.494310 0.652150 
0.506602 0.606839 0.702717 
0.586839 0.630396 0.574540 
0.520354 0.813346 0.775598 
0.615279 0.571393 0.798541 
0.785402 0.444954 0.420089 
0.473618 0.645474 0.529350 
0.816725 0.505797 0.397584 
0.619920 0.406114 0.471316 
0.406931 0.282987 0.367831 
0.516568 0.579926 0.567886 
0.329703 0.477320 0.676916 
0.665880 0.439547 0.221462 
0.567175 0.458327 0.813086 
0.338531 0.605974 0.493035 
0.241849 0.375680 0.235189 
0.441026 0.415921 0.368759 
0.250059 0.434141 0.348117 
0.598783 0.634337 0.722226 
0.879944 0.205762 0.498728 
0.448544 0.524957 0.455096 
0.547526 0.492755 0.602400 
0.675431 0.299426 0.620910 
0.475747 0.228998 0.523012 
0.749719 0.626755 0.658265 
0.439094 0.389682 0.425754 
0.460135 0.467010 0.324088 
0.411893 0.553099 0.212470 
0.282589 0.202697 0.383708 
0.452954 0.465793 0.300550 
0.691677 0.201541 0.561376 
0.228692 0.184032 0.245789 
0.561520 0.432347 0.562006 
0.574026 0.543170 0.668369 
0.649829 0.186439 0.542949 
0.423639 0.343620 0.466982 
0.490103 0.367181 0.336334 
0.759750 0.722200 0.759397 
0.150348 0.242454 0.256127 
0.672605 0.821969 0.777844 
0.299279 0.345294 0.227960 
0.582155 0.553184 0.534045 
0.858973 0.886240 0.824076 
0.469358 0.538343 0.193357 
0.455949 0.415640 0.440131 
0.531317 0.869318 0.519665 
0.540022 0.596058 0.714592 
0.458846 0.310627 0.472689 
0.308586 0.529012 0.408512 
0.413394 0.448922 0.405481 
0.332651 0.416193 0.270993 
0.671164 0.586834 0.554176 
0.218399 0.146865 0.290409 
0.386718 0.279727 0.388900 
0.569310 0.322051 0.735025 
0.591706 0.718323 0.573099 
0.848821 0.716094 0.713952 
0.565755 0.447074 0.216271 
0.582737 0.655845 0.717337 
0.600663 0.541273 0.477616 
0.789255 0.644553 0.489680 
0.602448 0.441404 0.392827 
0.342485 0.424819 0.266463 
0.735158 0.624879 0.583304 
0.293310 0.212130 0.232916 
0.303933 0.195865 0.177658 
0.382894 0.371762 0.712137 
0.529791 0.528607 0.705451 
0.377147 0.347210 0.345396 
0.583743 0.627485 0.715776 
0.461791 0.497894 0.606356 
0.446121 0.353235 0.587876 
0.446404 0.426885 0.600099 
0.567479 0.717550 0.679295 
0.303432 0.392817 0.558949 
0.850474 0.787695 0.702628 
0.444046 0.463005 0.497906 
0.629901 0.682108 0.791976 
0.303230 0.401118 0.234194 
0.429032 0.543395 0.468955 
0.632493 0.534075 0.660024 
0.355495 0.367563 0.371259 
0.723262 0.653815 0.672075 
0.494653 0.401191 0.432337 
0.429491 0.463860 0.685828 
0.209333 0.448016 0.399570 
0.251194 0.199986 0.498980 
0.120086 0.053708 0.132182 
0.287836 0.511896 0.218490 
