1000 3
0.546066 0.461739 0.474969 
0.360712 0.760882 0.446591 
0.903340 0.289439 0.386391 
0.233914 0.545511 0.685626 
0.951130 0.376283 0.111986 
0.183086 0.566799 0.753305 
0.625066 0.586593 0.391950 
0.404506 0.530364 0.570750 
0.766314 0.330358 0.513595 
0.934125 0.059437 0.513424 
0.184653 0.851844 0.347529 
0.550900 0.446297 0.505803 
0.093410 0.462332 0.783918 
0.765693 0.269641 0.295975 
0.891085 0.189760 0.693357 
0.637828 0.093929 0.696652 
0.707530 0.452056 0.281426 
0.343191 0.200540 0.713536 
0.900562 0.481133 0.153350 
0.112274 0.650975 0.488113 
0.788255 0.694322 0.007069 
0.329475 0.511272 0.596384 
0.623287 0.547846 0.375751 
0.626199 0.114431 0.656407 
0.159772 0.225153 0.949758 
0.745053 0.610919 0.248014 
0.353608 0.731768 0.549852 
0.327040 0.638809 0.521133 
0.943508 0.047003 0.631643 
0.866502 0.743119 0.031717 
0.434093 0.793251 0.438821 
0.740714 0.457357 0.387799 
0.062324 0.815324 0.379378 
0.555887 0.760887 0.374439 
0.593104 0.386098 0.539062 
0.801813 0.160872 0.383928 
0.704219 0.086385 0.729601 
0.243065 0.921492 0.522981 
0.783615 0.042290 0.701722 
0.339458 0.411855 0.781774 
0.748085 0.416348 0.289682 
0.529835 0.269223 0.507595 
0.595498 0.616360 0.417346 
0.353534 0.495637 0.799486 
0.092781 0.678953 0.745726 
0.194657 0.814702 0.360311 
0.030789 0.723192 0.958177 
0.689234 0.593532 0.093524 
0.805886 0.105070 0.547407 
0.228987 0.860559 0.380631 
0.861982 0.206611 0.453743 
0.537356 0.131579 0.656810 
0.294477 0.820600 0.287467 
0.791471 0.560154 0.006246 
0.820423 0.168881 0.699643 
0.193757 0.955663 0.308314 
0.821214 0.162507 0.336440 
0.377143 0.556085 0.369096 
0.529761 0.630558 0.458501 
0.317033 0.453907 0.909003 
0.701482 0.129310 0.516285 
0.764778 0.580018 0.150797 
0.626348 0.403623 0.387386 
0.151240 0.685209 0.780312 
0.640176 0.505783 0.289164 
0.071392 0.679733 0.796691 
0.742294 0.157937 0.772446 
0.317411 0.670771 0.501284 
0.464541 0.496005 0.696350 
0.457707 0.439304 0.790042 
0.407192 0.639743 0.613157 
0.559511 0.501633 0.290471 
0.529479 0.322844 0.569257 
0.145699 0.924271 0.443928 
0.262211 0.728025 0.422060 
0.556670 0.300845 0.550295 
0.293265 0.688712 0.356884 
0.238562 0.896139 0.475829 
0.637973 0.222187 0.690219 
0.176056 0.905443 0.369763 
0.922266 0.553114 0.270396 
0.523853 0.262472 0.540038 
0.491728 0.162625 0.835173 
0.476242 0.377301 0.710174 
0.225487 0.643642 0.719052 
0.334409 0.266211 0.938991 
0.470311 0.103980 0.831223 
0.491827 0.479515 0.409238 
0.888522 0.440353 0.145702 
0.522608 0.741604 0.090519 
0.765824 0.311462 0.847559 
0.279046 0.614749 0.530022 
0.311869 0.434422 0.580449 
0.376369 0.438169 0.590820 
0.797729 0.631825 0.089620 
0.147634 0.713258 0.620300 
0.569489 0.751816 0.165095 
0.225176 0.386085 0.885597 
0.921724 0.076266 0.409728 
0.022194 0.836020 0.597766 
0.995793 0.175151 0.285399 
0.735961 0.413738 0.338947 
0.586578 0.274589 0.621464 
0.359779 0.854692 0.226420 
0.250432 0.546772 0.656742 
0.360851 0.777774 0.616414 
0.613191 0.737158 0.192034 
0.470676 0.818463 0.229678 
0.302941 0.408401 0.785169 
0.524289 0.137230 0.983389 
0.749372 0.512177 0.214870 
0.027922 0.887416 0.461188 
0.291011 0.825959 0.190171 
0.549550 0.254559 0.542485 
0.391059 0.481002 0.605385 
0.462015 0.241685 0.713636 
0.577403 0.664549 0.171589 
0.333567 0.127431 0.966781 
0.577319 0.373580 0.660893 
0.195597 0.691145 0.508305 
0.866555 0.412262 0.153180 
0.652328 0.261952 0.576793 
0.460540 0.193827 0.934771 
0.305797 0.456757 0.898444 
0.894655 0.518442 0.249325 
0.774730 0.046893 0.826193 
0.055320 0.664411 0.897016 
0.992084 0.478907 0.085143 
0.774717 0.015674 0.726488 
0.615179 0.764853 0.065773 
0.524384 0.323253 0.491974 
0.772785 0.214981 0.530139 
0.597147 0.596755 0.214020 
0.942785 0.067091 0.648572 
0.340955 0.193878 0.859628 
0.628653 0.127270 0.700731 
0.858435 0.308853 0.385891 
0.440556 0.727411 0.170199 
0.416392 0.253739 0.844280 
0.443911 0.145524 0.961746 
0.281837 0.477097 0.649147 
0.551289 0.685744 0.207982 
0.583167 0.374759 0.430166 
0.202145 0.366563 0.900271 
0.129720 0.383858 0.814758 
0.195548 0.998038 0.162947 
0.622864 0.000360 0.990798 
0.536155 0.774695 0.323103 
