500 5
8051,3095,2321,6411,5413
2451,5161,3093,5782,7694
7817,2157,3254,8334,4753
1896,3122,7908,2882,9498
1927,9087,2126,7676,5262
3915,6608,6621,2193,7866
3033,5802,958,1157,8804
4854,4913,6408,4951,6549
8617,1053,7306,7862,2132
4072,6622,4068,4923,3202
3302,2745,9517,1115,7916
9402,5363,5793,3563,2389
7491,4451,8084,3204,4442
6823,8435,3050,2825,4906
3997,9267,380,1249,7691
3418,9712,352,8843,956
3439,4084,8205,4729,2594
995,5512,3195,5126,8160
3165,7027,6239,4269,4849
2738,7413,1804,9048,3331
2741,7404,6383,6006,1976
7995,1289,8267,6347,4005
5766,1588,7516,3134,8869
9397,3287,6839,86,3257
1907,6609,8452,4716,4969
7044,2743,3901,4962,1111
8247,2139,3851,4501,7958
5937,2607,7039,1979,8305
2837,3321,8779,2775,7188
8289,4688,710,3044,6816
5575,2460,5017,4360,9024
2417,4736,7232,6328,5151
4858,3157,6312,4492,5002
6174,3775,2489,289,7864
6331,819,9150,2742,5842
5807,5578,4599,5346,3527
4213,8741,2063,8719,231
8166,1927,9355,3593,2864
5700,539,7127,8285,4770
8058,9932,767,4593,4587
5339,5546,1691,5530,5500
9048,2292,4579,4973,955
2231,6009,7730,2710,4413
2438,8007,3346,9880,2099
4334,8623,3591,78,7118
3996,1304,9094,6664,4909
4746,4704,5515,5613,3928
5934,4154,5727,5816,3741
9720,5477,3550,5633,3489
5797,4641,4133,1755,8081
4169,8474,2465,1221,6777
2118,9765,6123,2101,5376
8946,512,5842,9458,1777
7284,2355,5927,4726,6247
4463,2191,5861,7145,4357
1813,4992,9103,979,8852
2130,7231,4169,2231,6384
321,6549,8625,3278,5333
9886,4075,733,4637,2233
7048,7339,3137,841,8655
5154,7159,6927,599,6643
2916,9447,1987,6367,3649
3616,3880,5515,4429,8872
4299,5470,6758,1592,8427
6683,8536,266,6002,2148
1724,4976,5365,7997,5899
6868,1639,4909,8727,5039
5959,3686,2512,6638,6663
3239,4831,3959,231,9811
7856,5278,5719,3472,27
5943,3458,4657,2129,7851
7202,2298,929,3324,7492
1276,7275,8982,1785,6995
9258,1970,2064,5324,9142
7548,2641,5913,6238,6099
1453,5018,8687,5406,6328
4141,7037,2206,2768,7668
4693,3612,3921,3085,6951
3088,5207,2253,2787,7747
4388,7023,4467,6636,629
9750,5631,5286,713,2408
820,9471,6650,1893,5421
5724,9019,2999,3371,2210
1927,2482,5451,5562,8322
8745,9890,250,2646,4215
18,7316,7069,1076,7557
9053,5672,3630,5677,4127
6389,3612,2340,8685,5393
6110,6999,2993,5218,3228
6937,2434,9768,2696,2055
8441,7250,2507,966,2140
9063,3503,5440,2577,720
342,5406,9586,4580,6734
723,1894,5779,3768,9237
3669,9193,6550,3727,3951
2695,6421,8922,3681,6018
7457,5507,4301,713,7722
7662,7188,3356,2951,3891
8568,4738,6109,6441,1538
4402,7952,7753,878,2406
1722,7759,4451,605,8349
9165,410,7201,1322,7311
5067,4280,6191,5905,3279
4751,7992,8816,30,2531
3097,4969,4477,7214,7188
7572,8379,978,2952,5500
7548,3203,7878,1132,6437
555,8896,2437,7781,5834
9056,946,6263,199,9803
1657,5767,6090,4686,5581
1548,7623,3641,4938,6920
2400,7454,2463,9236,8551
1477,795,8164,4994,8275
6433,1835,6440,5752,4880
8451,6421,3328,6955,2031
159,5568,5624,9006,3891
4973,5143,7139,2975,7161
4818,6040,2484,4243,9330
1356,4910,7632,1834,3828
2080,8065,2369,5016,8655
6870,3315,7117,3164,3893
6809,2826,5000,9979,3886
1188,5457,8000,3342,5513
4748,7803,6534,5441,2459
5331,1929,4299,7005,3899
4074,1690,7274,7488,1211
5338,54,7760,6919,4793
5802,3564,6694,5153,2531
4294,7830,4928,1718,3842
4711,6921,3274,6467,3351
2019,2348,3122,8207,8936
1513,8462,7056,7908,2114
989,6237,6366,4510,8565
9068,2953,5917,492,6564
1553,4938,6510,2622,6716
6902,7957,7267,1299,3870
