1000 8
5806,5662,4891,3864,8249,5115,4936,5513
4780,3798,5488,2344,4126,3993,5117,4266
5721,2538,5436,3746,3589,4098,3428,3144
5912,5736,3722,4556,6515,3551,6034,4775
4771,5122,1864,7044,4052,2794,5227,3578
7296,7241,7271,6784,6673,8454,6029,7890
7143,3663,4521,5126,2463,5229,4868,2273
4064,3938,2294,4335,4114,2785,2729,3728
5946,6650,6094,7710,5512,5909,6288,6088
5157,4565,5903,5397,5121,5486,4571,6339
3660,1658,4378,4099,2555,3484,3916,2998
6746,8354,6843,7940,6944,6850,9130,6458
4839,6924,6881,5709,5376,8022,6064,5655
5156,4460,8904,4240,5819,5121,6035,5263
5844,5935,4076,5384,6196,4350,5244,4902
7184,6085,3878,4794,7175,6095,4504,5345
3865,5429,1989,7456,3029,4232,4191,5310
5693,2586,4526,3217,5832,1812,4150,2688
2813,3811,3940,3056,4187,4148,2777,5395
7225,7242,6500,7500,6723,6750,7506,6881
5426,5576,6101,4032,5211,6056,5937,3834
5401,4676,5794,4533,6733,3779,5783,5576
1607,3099,1804,2556,1639,1868,2682,2201
4680,4362,2031,3516,5005,2894,4790,3524
2699,4655,5629,2696,6232,3321,3797,6243
5784,8084,6639,7668,6248,7745,5044,7996
4194,5529,2788,6359,3686,4470,5697,7111
5628,3701,3778,4573,6101,2826,3725,2882
8462,4042,2906,7457,5957,6631,3854,4561
6879,3797,5979,5696,4662,6002,5068,2887
4489,2998,2851,3132,3355,5311,2779,3423
6315,5837,8079,3944,7553,5849,7399,4551
3933,3724,2724,4074,3015,3593,4063,3086
6153,4347,2561,5949,4653,3903,4535,4223
3529,2722,3336,2441,2814,3660,3575,3297
2916,4514,3654,3826,4274,3108,3597,3816
3983,4781,3585,6108,3497,4821,4826,5630
7217,5638,6951,5666,7742,4687,6942,5845
4946,7269,5574,5132,5495,4864,6462,5921
6495,4659,4946,5158,3867,2245,6374,3356
2301,2680,3154,3049,2412,1574,4228,3102
5482,8190,2280,7426,5588,3218,6415,4583
5413,7578,6356,6778,6448,6257,7244,7658
6346,5071,4914,6049,5827,4824,5211,4840
3508,2141,4277,4090,2750,4073,3442,4362
3548,4936,4299,4767,4056,4977,3323,5178
5469,4645,6419,5674,5157,6032,5876,7429
4788,3031,4660,3241,4292,4799,3792,4645
3839,6252,4234,3094,4278,4542,6512,2795
3804,4736,2781,3537,5121,4094,3438,2829
4663,4106,4899,3552,3250,3853,4782,2341
4290,6566,4933,7898,4994,3741,5398,5700
6358,6532,5992,6543,5089,4938,6860,5578
5040,3471,6755,5270,6722,4973,4704,7390
3510,7904,1093,7432,4949,6466,5356,3951
5550,6806,5646,5882,6819,6223,6002,6308
5494,6548,6269,5154,6991,5889,6793,6715
6110,5139,5985,5001,5925,4043,4802,3464
5292,3133,4417,4911,2693,5122,3118,4930
5157,5980,4780,6430,5116,5845,5331,5587
4532,5081,4775,4430,5230,5128,4672,5114
5333,3039,4384,4214,4775,3147,4978,3677
3704,3871,4612,4434,3246,3821,4756,4713
3439,3004,6348,4846,4014,5330,4622,4649
4294,6417,4929,3667,5642,5230,3917,4632
6099,6321,6908,4814,4277,7532,4908,6090
5334,2860,3324,4632,4846,3728,4715,3556
4196,2953,4692,3240,3980,2883,3721,3772
4200,2409,4570,4176,3496,3798,3222,4836
3313,3041,4373,4294,5912,2688,4058,5555
3232,6481,4880,5211,5817,3917,5185,6728
5076,4538,5833,4215,5613,2462,5980,4671
5561,5352,3956,6285,5457,5226,4485,5288
4121,3453,3926,4447,3477,4429,3561,4377
2592,5838,5456,3588,3125,5695,4606,5116
4746,4339,5530,3866,5641,4309,5464,3798
5038,6796,4649,5570,6436,2861,8423,5314
4192,4549,4337,4821,3956,4037,5189,3158
6520,6332,4277,6270,5990,6952,5367,4710
5214,3883,3833,5318,3041,4307,5237,4124
5263,5945,7943,5887,5042,6401,6411,6246
3577,3455,2584,3736,4999,3025,3617,4097
6214,6409,4989,6128,6892,6219,5540,7184
3805,2659,4139,3920,3590,4975,3157,4221
5407,6646,7088,5742,7160,5213,6228,7547
7036,5767,5704,6971,5615,7240,6547,5786
7117,4921,6905,6648,4340,6803,5860,5344
6460,6936,6144,6935,6769,7070,5403,6195
3297,4925,4938,5597,1852,5745,3672,7056
6753,5489,5976,6899,7287,5890,7140,6772
6002,6292,5298,5887,5384,7316,6304,5976
7085,4680,6016,4508,5643,6891,4373,3667
4604,6002,6704,4686,7298,5005,4657,7801
5805,5569,4346,3563,5701,4130,4559,4087
5693,3398,5804,5890,5207,4881,5139,6920
6164,3670,5956,5576,3941,4128,4969,2635
5383,5682,5462,7782,3792,6769,4242,6167
5600,6987,5656,3909,7415,4514,6501,5171
4332,7393,5059,3424,6033,4488,4368,4893
6530,5568,5335,4846,6481,4643,7719,4392
6881,6197,6578,6631,4786,7916,6622,5342
4618,3701,5287,4640,3989,3863,6282,3808
3120,5020,2048,5073,3488,4085,5684,5133
3855,4754,4255,4750,6698,2812,4554,6665
5681,4701,3914,7344,6217,4909,5649,5220
3069,2766,4315,3060,2506,2609,3669,2928
4564,3253,7350,2385,5497,6056,2740,6260
6449,5138,4854,4868,6477,4514,6559,5238
6003,6641,6679,3892,4606,4829,7713,4457
4144,6201,4843,6412,5504,3926,5890,4603
5962,7952,6317,6374,6082,6880,6249,6053
3567,3396,1980,4006,3142,2579,4981,1402
5632,4595,6321,7255,5059,6192,4782,6322
4327,4148,4133,4780,5125,4556,4629,7185
7016,6899,5670,7812,6714,8235,5711,8951
5820,6829,3909,7389,5065,6981,4901,6312
4516,7698,4694,5912,4879,6358,5005,6076
4334,4815,3598,4241,5335,3934,3670,3205
8716,5424,5214,5053,5974,4836,7376,4354
4151,7537,2382,7121,3995,6050,4128,6650
4696,5073,5888,5446,4548,5970,5613,7616
5032,5985,5464,5060,4322,6495,5059,6059
4278,5950,5546,4111,4274,5738,5826,5330
4187,7346,5275,6639,6555,5692,6367,6529
3894,4473,3181,5337,3301,5115,3433,5976
4799,4437,5513,4985,3934,3994,7469,3420
3689,5452,4925,3634,4019,5862,3347,4080
7680,6634,6848,6114,5516,6603,7804,4903
4599,3988,3835,5372,5288,3401,3534,5418
3779,5143,4862,1731,5403,4634,3855,3358
3137,4386,1906,4528,3703,3241,3135,4033
5155,3501,4908,6424,4148,5702,3796,6383
4951,3719,3771,2704,4985,2552,4385,2601
7076,6305,5541,7175,7203,5718,4781,6468
4742,4002,5590,6277,5657,2266,5996,4838
3150,6585,2689,5986,3500,3464,5468,4164
3534,3648,3449,4265,2402,4050,2594,4923
3998,6999,4455,6383,5391,5062,4129,7251
4488,5451,4883,5156,5714,3978,5641,6127
3315,5007,4452,5876,5339,5999,4387,6199
5901,5059,5455,4828,6392,4047,5499,6391
5750,7535,5976,6311,6750,5780,8123,6212
4029,5256,2011,6713,3980,3125,3795,5691
6255,5896,6443,6531,6710,6019,7583,6472
2812,5860,7395,3629,5573,5343,4827,6074
4483,7495,3451,5057,4921,7721,4171,4725
2291,5265,4754,3964,3311,4306,4947,4419
5561,2771,5609,3609,5251,3891,4938,4619
3568,4705,3459,4557,4220,3811,4354,3851
6196,7079,6365,5591,5380,6554,6191,6493
4011,2613,6527,3777,3276,4282,4003,4972
4324,1470,4953,4416,4631,3548,3114,5711
5214,4418,5158,5570,4737,6301,5828,5311
5474,4987,5472,2625,5316,4121,6023,2038
6609,2719,6791,2505,5867,6793,3794,4068
7407,3928,6581,5856,4530,6244,5089,5336
3369,4214,7015,6190,2595,5340,4619,6215
4347,4640,2724,3246,2183,5414,2263,4981
3919,6682,3022,3307,3884,6012,3161,4408
6713,2528,4974,3184,4544,4588,4210,3944
6212,5050,7379,7976,6671,6868,6742,8062
2952,2168,6054,2726,4574,3534,3867,4592
7008,4690,4024,5149,4269,5837,4384,5376
4537,6155,2551,3417,5716,2884,4204,4000
2169,4568,2789,3119,3617,4020,4102,3535
4460,5988,5157,5724,6446,4666,6449,4590
6929,4094,7944,3513,7446,4859,7192,5122
4119,6596,4439,5275,4219,6041,5390,3557
4141,3736,5178,3275,3581,4496,2868,4315
5669,5101,7687,4058,6283,5880,4635,5522
4071,3161,4710,2119,5989,3289,3413,2966
5198,5519,4099,3308,5386,4912,4149,3095
4118,5778,2173,5495,4690,3163,5529,3338
4247,4946,3690,5149,3001,3787,3998,4844
3972,5728,6624,5870,7205,4041,6752,6350
6874,4909,5083,4622,6538,7135,3858,6789
5147,4813,5273,4618,5462,6613,4701,5384
4084,2794,4211,3335,2735,4169,3730,2670
6796,3658,4343,5136,3119,3962,4261,2951
5232,4427,5589,5599,3736,5138,5979,3699
3385,5708,5028,5875,4470,5368,4460,6455
4048,2623,4910,4348,3455,1241,5626,4096
5364,1983,5400,6221,3698,6192,3552,3950
5492,4764,4262,6223,5601,4344,7080,4119
3015,4994,2685,4899,2693,2927,4275,3473
4792,5994,3209,4955,6138,3490,6400,5456
3530,4994,4995,4569,4779,4939,2709,4465
3908,6937,3585,7226,4338,6823,5403,6961
6754,5399,5778,7199,5368,8148,4531,6580
3777,3030,4145,4078,4377,3282,4066,4330
6797,4311,6652,5225,6232,6785,4693,6079
4670,5586,4547,7175,5271,3577,5565,5225
6198,5206,7854,4217,6042,7293,5319,6738
5174,3112,4695,3745,5293,4609,2415,6307
4342,2651,3683,4133,3771,4176,3443,3608
3005,5309,5980,3517,3827,5833,4338,4067
4135,4430,4658,3561,5977,4014,4506,5344
4535,4724,6519,7144,3171,6655,5506,5873
4530,5131,3295,5508,4630,4202,6777,3923
5454,4878,5985,3846,5954,6783,4061,5571
2552,3168,4020,3795,3342,3747,3307,4614
4389,2955,5864,3582,4764,3566,2518,4511
5558,6910,6974,4833,5858,5283,7873,5789
4999,5574,6046,6155,5185,6057,6386,6256
4766,5533,2902,6678,3387,5420,4387,5305
6416,6062,2594,6061,4698,5143,6509,2983
5046,4863,6043,5217,4850,5056,6787,5794
6174,4889,5317,3868,4546,4720,4650,4549
3445,5651,6018,5192,2472,6640,3163,5534
6439,5640,7738,5674,5672,5523,4273,6899
3275,5702,3363,5639,6580,4441,2697,7073
4910,2762,4104,2865,3468,3386,5013,1645
4513,4764,4426,4201,4771,5323,2794,4505
5431,7292,5284,6954,7455,6417,5824,7405
4489,5829,4474,5365,6125,4145,6318,3900
6126,3633,6317,5304,4802,4518,5401,4911
4952,2112,4043,5790,1690,3933,4732,4149
5226,4832,5004,4493,4707,6194,3736,5689
6910,5944,7068,7636,5084,8024,6320,6057
6873,6158,8238,6513,6451,7318,6802,6901
4805,6065,4524,4749,3504,5010,3950,5104
4275,4220,1630,3593,3034,4022,2690,2619
6454,4010,6703,2915,6123,4552,4476,3835
6324,5949,6409,5433,7101,4923,6156,4884
4623,2141,4854,5424,4086,3918,3688,5307
4872,4258,6208,5326,4548,6961,3911,5349
3236,4641,7105,5382,4534,4507,6582,6451
3785,5380,3150,5392,4398,2992,4874,4486
5915,4641,4369,4531,6266,5630,5761,4016
3610,3741,4048,4046,2936,4186,3079,3815
3293,4216,3362,3908,3576,4008,3981,4115
3697,4531,5107,4941,1908,4599,3242,4528
3223,7140,4406,5046,4909,5921,3244,5934
5293,2738,7978,3432,5139,5176,5507,6142
5584,6484,4425,6233,8089,2461,7263,4976
5081,5959,5030,6711,4722,7554,4771,7031
4571,7410,5962,6039,7110,5645,7009,7656
4827,4161,5328,3664,6176,6645,2982,7205
6267,5189,7184,6022,6689,7495,5815,6841
4993,5747,7211,5277,5183,4068,4190,5689
4879,3181,4896,5240,5317,2021,5919,3723
5452,4814,7981,5251,5466,7702,3855,7334
4289,5886,5103,7002,4491,4522,4876,5344
4762,6079,3307,3995,5130,4976,3076,4228
3177,5947,4526,2569,3513,3003,4158,3879
4334,3349,5831,3040,3598,4643,5782,4291
6438,4615,5644,5244,3721,5660,5868,1972
3130,2863,4525,2966,3378,2833,2491,4502
3374,4601,8365,3925,5204,6960,4171,7794
2869,6914,5961,3078,7530,3394,4407,7377
3282,5300,2747,5348,3945,4723,3082,5724
5963,2939,4471,5761,2289,7975,3298,4055
6158,5573,5952,7516,6489,6862,5946,7432
5659,3185,6684,4439,2297,5656,5672,3499
