4000 3
3318,3273,5457
3520,4289,3347
7663,4293,7309
6961,7472,7637
4400,6262,5525
5667,4686,5811
3954,5070,4509
6342,4237,5627
4120,3262,4978
7291,3169,4140
7745,5216,4335
5497,7041,7241
7236,6496,8477
2836,3503,2208
6689,7036,5457
3111,4622,5235
5967,7565,6089
4034,6523,4200
3403,2798,1682
3682,5803,3732
5200,4094,3879
4085,4726,4563
5558,5419,4117
1843,1346,1895
3660,5017,3658
5807,6292,8457
4128,3205,4217
6384,2031,3456
5095,6450,4906
3994,4930,3259
3928,5263,4224
8154,7885,7982
4747,4255,5544
5647,5545,7201
2410,4326,3755
5585,4305,5426
2967,4185,1756
4730,3565,3758
4970,5491,5042
8133,5148,5850
5405,6335,5399
7189,6840,8545
4141,7404,5689
7037,6139,5091
2824,5039,4358
4810,6742,4231
2291,3092,3538
4959,4633,4271
3339,5923,3707
2803,6306,3316
5207,4696,3089
3887,4335,4280
2091,2167,570
6968,5687,6808
5403,6765,7577
2064,2857,3049
6539,3883,3322
7416,4854,6138
6781,3949,5863
3823,4509,4192
2577,2590,1823
7762,7187,8772
5865,5651,4078
2768,4456,4618
4979,4789,6071
7329,7016,6787
3270,3969,2791
1618,1804,1897
7396,7794,7051
2545,1021,2621
3941,3159,5189
2425,2835,2845
4182,2882,6317
3429,2790,3538
9479,8290,8856
8725,8228,8726
2388,3426,3907
8768,8281,8689
4351,5001,5690
4134,5207,3764
7112,7754,6871
3985,6329,4352
5044,4931,5629
6089,1961,3513
5920,6273,5372
7191,6615,7663
6192,7158,7546
6706,3692,4811
4501,4647,3117
2889,2621,1740
2818,6665,3508
1114,1314,1271
3478,4816,4680
7265,6003,6903
4163,4505,5899
5383,7739,5633
8768,4554,6574
4633,7912,4532
2634,2029,1771
6155,6701,7305
6031,6463,6914
5398,5412,5367
5651,4517,4114
3746,3244,4419
5664,5787,3341
3237,4157,3454
2449,5810,6491
6388,6839,5189
7634,5718,5250
7929,6940,6895
7584,8593,7299
8280,8228,9217
4314,4868,4247
3811,3323,3571
4394,4482,3467
7673,7417,5896
3648,2524,1698
4177,2870,4068
7410,2780,4985
5274,5065,5229
1408,1502,952
3544,2233,2616
5213,5898,4772
6395,5224,6200
6364,6538,6093
3131,4651,6645
6886,6030,9119
5610,7702,7157
3695,1419,2843
5593,6361,6459
4648,3924,2534
3307,2726,2663
4643,4422,3125
8498,9411,8866
6072,7250,7710
5839,3009,6030
5620,6309,5772
1701,6509,6202
6354,7557,6878
2872,3516,3609
2700,2464,2071
4855,5692,7392
5884,3771,6528
5520,6467,8956
7043,6442,5903
2258,2697,3595
4261,5412,5719
8101,8487,8586
5836,5531,4112
3796,3779,3573
4218,1324,2229
6110,6520,5408
3163,4838,5208
4599,3783,4497
2813,3821,3239
3252,4558,3173
6295,3695,4339
8219,8753,7817
3931,2815,3288
4849,2601,3316
2092,1053,3410
7034,7403,6749
6161,5632,7794
3759,7092,5170
5728,2810,3545
5597,6455,4220
5312,7547,3220
4671,2840,7045
9113,9422,9498
6646,6668,8605
6902,6614,6407
3241,5611,3511
7521,6606,5478
7035,7035,5427
5873,6751,6513
5044,7232,6347
7361,5802,4466
4238,2008,3208
1124,1104,1647
7649,7343,7451
5493,4194,2733
5898,7765,7210
5094,3710,5577
3516,4004,2631
4379,4487,1211
7069,6628,5452
5454,6345,7510
4474,5024,6730
1681,2932,3558
5233,5016,7702
5753,5061,3585
6736,7568,6316
3766,6620,3025
6705,4782,5811
2663,3001,3615
4652,6913,7344
5034,2688,4668
1830,846,1755
4190,6113,7512
4305,2870,4365
3922,5477,6465
7135,8199,7734
6713,5181,6424
