1000 6
7035,7455,5277,5622,6329,6761
934,280,6242,5788,398,8414
3411,6291,9550,3647,1055,6893
5649,4030,7788,5799,701,9916
8017,6972,5108,3619,9735,7712
9185,6770,5168,4462,2392,1497
1224,3327,1777,7466,9115,2176
5880,2526,8468,5431,6174,9523
2324,1823,3554,113,7623,4255
29,5641,1228,5138,9260,963
2851,8445,7734,8019,2908,127
9516,4132,3454,1294,1599,2569
3471,7480,5096,1939,2911,1271
1463,5236,3094,5017,5349,718
9273,5378,6359,502,516,5620
1465,3367,4066,9200,1387,6974
9327,904,1107,2781,2199,2707
5351,5670,187,448,7610,3099
1719,9073,8335,4814,4091,3685
5532,3364,9064,1892,3866,9581
7512,5332,2948,1578,4532,4336
8553,3859,5240,9661,6641,7439
2368,1992,3110,2556,2440,721
5656,4160,9794,3991,8974,3885
7677,4506,7250,6741,6398,1116
6322,3911,6448,9271,5489,981
3607,4042,4840,8848,3703,1482
6288,6072,3474,9399,8629,5915
120,4285,75,9915,8277,9049
3800,5954,3556,1050,2695,9955
2167,9017,3866,8616,8288,9356
9597,1896,3398,4437,744,7102
5920,7033,3175,9394,6432,1804
5310,6552,6089,5385,6467,4366
4435,268,320,7992,1319,3015
7948,3486,2033,1814,2102,322
1170,1700,2218,4569,6138,2963
1672,2058,9996,4847,1452,6428
6651,6763,2981,2740,2149,9448
7107,6584,9717,7427,4577,1036
443,2525,4523,2477,4340,6626
2799,5511,8326,5018,81,4464
7981,1753,6522,7978,6601,7974
4407,3253,4738,7388,5994,6887
6837,3101,3472,6554,529,8049
7591,973,575,2114,3450,4916
8740,6250,428,7066,1268,509
1530,9250,2263,8052,7229,8864
6027,1636,2118,765,9024,8112
7652,5862,1213,1125,2416,1742
9174,7,2715,9750,2122,6166
4666,862,2416,5094,7929,3685
5604,9459,2936,7867,7512,165
6732,3540,1801,8850,4306,826
6963,1959,6688,8176,3084,9105
9919,2259,9113,2635,2009,1235
8801,6676,2097,1218,1770,26
4903,7375,9486,7839,5243,6999
8004,1975,539,9806,826,4846
632,7789,6805,7320,5966,9890
