4000 3
0.564828 0.593841 0.424619 
0.439738 0.551990 0.472012 
0.350079 0.312914 0.573761 
0.344846 0.489833 0.694369 
0.347553 0.431490 0.534362 
0.386023 0.443249 0.353082 
0.254880 0.459211 0.266264 
0.653047 0.626124 0.528599 
0.505553 0.454019 0.434928 
0.694017 0.756216 0.498020 
0.836876 0.876160 0.732350 
0.264652 0.375135 0.433093 
0.737917 0.446970 0.231406 
0.754068 0.771413 0.848116 
0.465012 0.668556 0.369880 
0.409932 0.628450 0.491625 
0.572016 0.503176 0.324366 
0.481860 0.386212 0.158019 
0.650522 0.580621 0.563372 
0.531852 0.275620 0.616948 
0.676906 0.816565 0.776651 
0.600859 0.537414 0.646996 
0.284082 0.288894 0.469253 
0.254685 0.218862 0.209686 
0.352049 0.360008 0.296132 
0.547757 0.712979 0.715725 
0.481560 0.618029 0.319352 
0.597493 0.529242 0.673837 
0.833708 0.687231 0.786795 
0.748855 0.318504 0.297459 
0.717910 0.634491 0.505297 
0.553765 0.353688 0.430894 
0.213892 0.143835 0.158565 
0.561639 0.487291 0.363372 
0.606401 0.748012 0.831916 
0.597577 0.666387 0.547106 
0.823778 0.682869 0.670355 
0.276315 0.452615 0.547171 
0.339515 0.310182 0.421920 
0.704739 0.485283 0.643979 
0.663248 0.633461 0.569063 
0.715771 0.587978 0.750255 
0.659286 0.737739 0.740195 
0.398872 0.482818 0.551057 
0.566620 0.674384 0.437521 
0.222493 0.543965 0.361566 
0.744150 0.538723 0.598676 
0.098163 0.063839 0.156140 
0.817685 0.836265 0.827294 
0.696286 0.671812 0.738944 
0.377378 0.494471 0.388315 
0.138284 0.451963 0.496717 
0.313069 0.468449 0.389989 
0.574174 0.601493 0.440535 
0.438526 0.359465 0.255046 
0.480597 0.639787 0.584457 
0.579997 0.397131 0.402321 
0.203138 0.464145 0.343770 
0.271333 0.184113 0.261227 
0.440817 0.380679 0.417694 
0.439450 0.289324 0.339665 
0.547811 0.420454 0.661675 
0.804035 0.652937 0.739280 
