4000 6
6986,3035,2505,8687,788,9788
955,9363,6141,8004,5209,2630
3794,4845,6279,8182,5740,1472
9975,3992,1865,1577,6831,4490
4383,5615,4448,1320,4910,6741
3586,2859,9287,2706,4986,5137
6230,2184,9537,2846,3631,5742
3129,5328,4967,2010,9853,1892
9050,8172,2912,1630,9408,201
3046,7275,4747,8576,673,8434
2218,5447,8292,1617,5184,7081
7922,4478,2480,5900,1720,4532
6484,4661,4799,8052,1320,8266
9165,5912,1024,5883,1974,4061
217,2532,7492,8027,2900,8392
3934,9060,3228,4067,4209,4632
6184,1732,6818,7289,562,9392
2485,2036,9995,763,3504,9715
2710,5585,6320,4453,1307,5592
5086,2012,1634,7394,1229,9571
5370,3046,4724,6698,6513,7380
6465,6968,8423,4159,979,4548
6844,6821,761,8592,1198,5109
9180,5772,4879,3824,4233,2585
4385,6539,4938,2086,8332,3536
3956,458,4498,8275,8028,4823
2396,8895,2182,3082,7248,9838
7669,2916,8924,7714,1895,5275
143,6820,7876,1480,8848,7999
3506,2249,7790,9154,6078,2065
6226,9120,3226,6018,1377,3090
6472,4163,6684,1552,4889,8079
7256,7590,913,6314,4294,2029
6046,3408,4666,2786,6258,4218
8308,6032,3511,7452,2209,4547
8388,2544,2788,7285,5302,3999
9723,287,9774,114,4884,4241
9960,1828,1272,7491,4562,4465
5882,6996,1507,5090,6746,2311
6723,5595,3613,1403,9759,4195
6510,5166,1094,4631,8818,4826
1590,6970,9817,235,6302,9102
6640,4726,1555,8286,4112,4357
8259,3259,1931,923,8680,5605
1888,7999,3571,2100,7121,4947
6096,5838,7901,3982,4740,4642
1213,7141,1258,4823,9056,9272
5952,2921,3193,8655,3640,7959
5128,2488,5410,8298,3452,127
6518,4828,1092,6958,2095,5119
3669,1206,5933,7199,5273,4269
3181,5644,321,1931,7893,8610
1601,1455,8982,4205,6020,3817
5087,6162,3484,9875,1058,7417
9831,1488,1675,2196,7552,7161
5797,4655,7254,3781,4846,7992
2795,2468,4358,7100,9953,2311
7079,5824,77,4307,6903,1226
5897,3981,1218,8001,3897,2565
5090,2714,6526,8816,5006,3808
4560,1421,5044,7112,9286,1783
572,4622,4709,6431,4840,5095
4796,1854,412,7504,9702,3732
8757,3595,5704,4285,9984,2129
7486,4409,3438,6275,2061,6748
7223,7457,314,6001,8963,641
792,7966,9793,6417,638,6661
6718,5764,4000,2007,8034,9403
2737,5407,776,5514,8278,9723
8886,183,8463,532,4376,8386
9899,1518,8396,4054,1738,5286
8372,3272,5564,3692,8951,5853
8388,2542,4853,2007,4595,5629
7818,6197,1102,6645,1792,7381
9509,8034,467,9576,3571,3566
1429,4936,7738,7601,3192,4622
6288,3582,939,1577,8954,8907
3453,8678,1144,4816,8143,6722
5323,269,8101,6519,4685,5548
2963,9087,3718,2429,468,2775
2574,5733,5162,7637,5416,3406
4169,3629,9113,2693,6885,9229
5251,7519,2686,4281,1893,8542
3064,2579,4573,6809,4128,5319
5018,1905,2074,4109,8262,7026
2006,8482,1766,5228,7325,4957
4570,6895,9256,1916,3850,1654
8909,5687,8052,6821,321,2755
1803,5763,9715,4914,3583,6745
8036,3795,3299,5325,5974,94
8768,4070,2982,9721,2925,3618
2479,5620,9953,1717,3046,7896
3506,2987,3337,5882,9425,4070
8980,2404,5871,2373,6711,4288
1311,4082,4187,2465,5370,6832
5460,7130,134,6294,8588,2303
8909,1493,7293,9023,7926,24
5492,1375,7078,4870,6518,5732
7873,4621,6271,7536,2856,2698
2056,5036,2264,704,7401,6729
2880,9803,5006,9932,3162,5237
6296,9788,3554,5962,390,4437
7143,1454,5848,6266,8063,2429
3728,9392,3729,5743,5344,1374
6372,2359,2401,8328,6231,1306
7763,4198,8025,4924,8180,2249
1754,373,5130,2734,8810,8071
3245,4961,9274,313,8447,974
6994,6339,5737,982,6710,9086
3489,5062,6690,7789,882,6541
4680,8419,2393,7689,3042,34
4001,4614,9687,2522,3860,2051
117,8140,7532,3347,9786,4821
8438,3334,8354,2675,6097,2941
5070,8690,8467,5528,215,6849
4229,667,8421,792,8339,6929
