100 7
4422,4808,7116,4726,3235,6457,4605
3828,2448,2877,2582,3040,2779,1803
6231,3837,5304,4047,5207,5051,3700
4945,6446,4189,6241,4510,7463,4153
4430,4367,1913,6006,3726,3524,3873
5372,5186,6748,6467,7318,6828,6855
5971,5008,5034,4116,8671,4262,4351
4847,4944,3583,6408,3374,5060,3700
4154,3681,4954,3082,5488,2733,5552
5637,6024,3037,4085,4971,4366,5068
4406,3128,3965,3956,2191,4598,3158
6426,6698,7574,6535,7668,7792,6423
4732,4265,4396,5374,2800,5853,5777
3903,5414,2798,5526,5635,2741,4405
5836,8069,6762,5834,6783,6403,6412
7460,5504,6500,7192,5031,7728,5887
5651,4648,3748,5938,4134,5429,5644
6882,4788,4952,4738,5085,6263,3378
6321,7325,6836,6996,7983,6749,8846
6940,5951,4803,6530,4017,5341,5692
4462,6462,5905,4959,6162,5415,4923
3238,7330,3776,4809,5359,3819,6250
6861,3910,3760,4538,5794,4695,2205
5110,5670,7420,5017,6124,6365,8075
3453,3275,4335,5208,3564,2666,3655
7660,5815,7648,6367,6189,6980,5971
4506,5818,5461,5928,5885,5778,7161
6239,6673,5896,4555,7138,7733,5459
4609,3942,3318,3769,7792,44,7616
3331,5259,3771,6059,3331,4991,4179
6740,5460,7202,5713,6159,7900,5399
6628,6081,6107,7238,4454,7397,6663
5869,4890,6246,6038,4080,7242,5279
7831,4527,6647,4624,5881,6670,4098
6553,3179,4591,2865,4657,4233,3938
5175,5024,4452,5764,5562,5753,4534
6954,8080,7452,7122,7294,6609,6919
4132,5892,4088,5117,6683,6073,4999
5288,4266,3933,6842,4973,5812,6047
6124,3984,5942,5265,4082,5719,3745
4658,5109,3537,2941,3908,5050,4158
4473,4431,2849,4249,5822,1385,4283
4062,2543,5252,1675,6048,2287,3591
4053,5123,5091,7373,5004,3930,5983
4073,5814,5384,4357,6102,3460,7044
3641,8129,4979,6372,5959,6396,6426
2275,3892,4533,3223,5650,2684,5656
5463,3994,6237,4015,6585,4594,5740
6847,7378,7103,7002,6688,7519,7491
7792,6214,6877,5725,7681,6035,6210
2639,3570,2968,2988,3054,3253,2931
3535,7527,4109,5538,4546,5950,4719
4512,4608,5702,4370,4651,6165,5614
5406,4766,6923,4827,3871,4878,5855
3368,3845,4599,2658,4838,3001,4755
5236,4573,6512,6558,4791,5855,6050
6654,6484,6618,8178,7841,6537,6114
4514,6410,3952,5499,6204,5428,6091
4038,5449,3381,4545,4253,3816,2965
4657,4697,6435,4622,4759,4332,4996
6378,6237,4638,6959,6039,3782,5332
6288,4147,6770,5072,6275,6669,6249
6189,7562,3148,3527,5518,6196,1731
2930,4467,2864,3215,4550,3663,5398
4199,5508,5533,6409,4428,5876,7318
2586,5469,2133,6400,1873,3553,6516
4390,4229,3178,3563,5282,3390,3676
5134,5880,6196,6226,6410,4535,7376
3864,2868,4924,2256,2832,4906,2582
4952,4295,3613,6016,6074,2830,5514
6702,6136,6627,6333,5213,6929,7402
5716,6437,5135,5265,5752,5158,5283
4398,2575,5223,2804,4360,3306,3528
5471,5286,4632,4873,2850,6793,2752
5225,5580,4567,5234,6214,5220,7263
7470,5892,6669,5227,6744,5721,5871
3856,7463,6081,6290,6669,4880,7784
4609,3611,3580,4080,4142,4485,3929
5499,8248,6165,5097,5830,6503,5155
4190,5501,5392,4268,6260,3223,5227
2372,3503,5497,4156,3653,3295,7108
5743,6589,4327,6957,5828,4414,5412
5241,4051,5586,714,5931,5803,2355
3848,2716,6019,3632,3440,5177,4068
4712,4939,5757,5065,6369,5819,4061
4251,3919,3808,4725,5029,3778,5430
7597,4172,6055,5390,6319,4422,5381
5167,3831,6096,6422,4305,6249,3590
5104,1914,4998,4468,3248,2127,4431
4146,3822,5092,5462,2490,4117,5130
5235,4147,3367,4868,5463,2358,5810
3806,2599,5105,4748,4521,3383,3786
5003,7226,5893,3250,3765,7549,4358
2702,2368,3667,3457,2178,2282,3871
5373,3202,5001,4741,5034,4809,5695
5100,5817,4853,5200,5914,5489,6346
4295,6594,2141,4790,5875,4750,5802
2422,4287,1585,4306,1518,4841,3146
4820,4699,5637,5392,6068,4164,4243
3256,3121,4332,2665,3850,3602,2873
