2000 3
0.528206 0.537786 0.707191 
0.253562 0.608803 0.497313 
0.451011 0.615020 0.488949 
0.148574 0.104916 0.159856 
0.544604 0.671185 0.627066 
0.211904 0.268994 0.357440 
0.570824 0.344210 0.530716 
0.476255 0.459159 0.404687 
0.334174 0.247673 0.417256 
0.345367 0.354429 0.420546 
0.686283 0.740115 0.655590 
0.591535 0.652704 0.457637 
0.458725 0.277190 0.693434 
0.289014 0.313004 0.414292 
0.606968 0.408703 0.613898 
0.674641 0.390995 0.439299 
0.751204 0.571483 0.756977 
0.511340 0.262664 0.477255 
0.404055 0.619606 0.352928 
0.266227 0.350673 0.288556 
0.537799 0.341624 0.396983 
0.361400 0.574906 0.393353 
0.201952 0.335721 0.197856 
0.354638 0.555475 0.548820 
0.829411 0.505604 0.461060 
0.650341 0.449469 0.516170 
0.292942 0.397854 0.457127 
0.736097 0.668356 0.603980 
0.605689 0.427979 0.449184 
0.580888 0.578104 0.564853 
0.474209 0.511186 0.401014 
0.433837 0.360356 0.386276 
0.159002 0.305067 0.467993 
0.734471 0.751195 0.892696 
0.378567 0.520105 0.339454 
0.660325 0.799830 0.600840 
0.559381 0.252626 0.662888 
0.383113 0.374080 0.333594 
0.457614 0.359083 0.520552 
0.254712 0.296808 0.548944 
0.500046 0.297971 0.372312 
0.249810 0.152357 0.183458 
0.471199 0.413146 0.368991 
0.528511 0.552922 0.460117 
0.603842 0.370874 0.806695 
0.293611 0.439833 0.277503 
0.494783 0.608717 0.562237 
0.518643 0.322412 0.299957 
0.610119 0.744227 0.472038 
0.590143 0.547028 0.738920 
0.328833 0.503821 0.301524 
0.574921 0.822241 0.436876 
0.359350 0.450808 0.348581 
0.298038 0.363781 0.405917 
0.735287 0.578362 0.647396 
0.521487 0.485528 0.361663 
0.296218 0.643873 0.446541 
0.443961 0.326990 0.473341 
0.734703 0.557982 0.511799 
0.319680 0.356400 0.374904 
0.385559 0.299196 0.365056 
0.421036 0.574912 0.544948 
0.369937 0.626107 0.534350 
0.328624 0.754880 0.832304 
0.566390 0.349434 0.584687 
0.722294 0.762923 0.785954 
0.834432 0.800624 0.765254 
0.202617 0.274714 0.350073 
0.234791 0.236605 0.120385 
0.697424 0.682483 0.683817 
0.561738 0.632850 0.340900 
0.145716 0.502996 0.432836 
0.618332 0.235550 0.338593 
0.796422 0.780547 0.707957 
0.464656 0.270793 0.361588 
0.797540 0.744316 0.725891 
0.368968 0.391278 0.717956 
0.666120 0.582256 0.494524 
0.653458 0.656879 0.610175 
0.497087 0.485364 0.558696 
0.562585 0.672090 0.592160 
0.816187 0.660090 0.683530 
0.766537 0.698536 0.686658 
0.753286 0.739633 0.675978 
0.519709 0.570240 0.657177 
0.202464 0.376671 0.139695 
0.150359 0.218692 0.232234 
0.518713 0.444148 0.590588 
0.497814 0.421619 0.628945 
0.231685 0.286094 0.422253 
0.463145 0.349477 0.242224 
0.763365 0.797279 0.783373 
0.587433 0.611020 0.690914 
0.367902 0.435245 0.407970 
0.209998 0.377535 0.248755 
0.651092 0.501017 0.457619 
0.594445 0.669523 0.567474 
0.245990 0.359923 0.413832 
0.136602 0.102284 0.146373 
0.312787 0.224960 0.345492 
0.512616 0.599441 0.604931 
0.739851 0.755968 0.822819 
0.225819 0.247284 0.290398 
0.800705 0.682509 0.586263 
0.391216 0.422059 0.502355 
0.625157 0.507343 0.496702 
0.245845 0.377727 0.320666 
0.508313 0.379914 0.141828 
0.182416 0.223938 0.299027 
0.752330 0.562531 0.588512 
0.546696 0.605443 0.813292 
0.865966 0.620876 0.746047 
0.204719 0.225688 0.238850 
0.321446 0.582760 0.299005 
0.380793 0.582794 0.434052 
0.684811 0.546263 0.834158 
0.266722 0.230280 0.471864 
0.415676 0.632102 0.511455 
0.673788 0.503653 0.508316 
0.377619 0.271782 0.370516 
0.699921 0.666093 0.881700 
0.611369 0.645790 0.738220 
0.432328 0.331901 0.430424 
0.325629 0.468085 0.433306 
0.574089 0.437367 0.585927 
0.342946 0.471786 0.287448 
0.617899 0.433277 0.677320 
0.450701 0.396647 0.506422 
0.346312 0.548326 0.334024 
0.777135 0.707245 0.671475 
0.692839 0.642514 0.575776 
0.629356 0.593898 0.438160 
0.267287 0.264194 0.222098 
0.582955 0.772167 0.584856 
0.481099 0.333320 0.510303 
0.569883 0.434824 0.599153 
0.357944 0.377332 0.708169 
0.630405 0.758014 0.714879 
0.552050 0.560954 0.744848 
0.637677 0.678833 0.720107 
0.344394 0.343762 0.389061 
0.664002 0.729253 0.806244 
0.409472 0.449819 0.672489 
0.252709 0.482973 0.483080 
0.458522 0.547977 0.367300 
0.632959 0.648730 0.427384 
0.444863 0.204531 0.166070 
0.551060 0.458951 0.390932 
0.345950 0.328325 0.359966 
0.716697 0.663287 0.539747 
0.507991 0.691211 0.456918 
0.483574 0.682536 0.379241 
0.473879 0.329067 0.507515 
0.169853 0.211802 0.165237 
0.575931 0.699646 0.222415 
0.519417 0.265514 0.709574 
0.247858 0.122163 0.164452 
0.481396 0.732637 0.532082 
0.341263 0.701207 0.548262 
0.573632 0.409520 0.183393 
0.310744 0.372929 0.260953 
0.636676 0.727759 0.695540 
0.661538 0.521205 0.614952 
0.672884 0.561555 0.569589 
0.402279 0.382765 0.446669 
0.767538 0.736668 0.727286 
0.559620 0.711634 0.558904 
0.553440 0.222228 0.439587 
