2000 3
0.857041 0.163268 0.532748 
0.441992 0.386854 0.733037 
0.356950 0.731498 0.232324 
0.893162 0.168048 0.371027 
0.421742 0.569840 0.403876 
0.552067 0.216236 0.693734 
0.909949 0.453430 0.173288 
0.709988 0.191201 0.509995 
0.553280 0.277794 0.669974 
0.400429 0.457582 0.839400 
0.432815 0.324121 0.622498 
0.247999 0.681384 0.658049 
0.838585 0.594257 0.017971 
0.887017 0.658263 0.021111 
0.550595 0.984117 0.079382 
0.984195 0.188288 0.217114 
0.444295 0.284221 0.717375 
0.463088 0.369282 0.765258 
0.074450 0.595409 0.853091 
0.908848 0.538639 0.319770 
0.421787 0.541752 0.469681 
0.582043 0.624602 0.521499 
0.114887 0.934002 0.650482 
0.888472 0.109941 0.583556 
0.581044 0.394274 0.514337 
0.702099 0.287256 0.577276 
0.382784 0.997427 0.106981 
0.492433 0.011405 0.953718 
0.503105 0.523285 0.263560 
0.952711 0.207693 0.289129 
0.257253 0.620620 0.585858 
0.606471 0.906002 0.184446 
0.200833 0.602541 0.767592 
0.302900 0.297870 0.908974 
0.851219 0.384180 0.385348 
0.567910 0.705632 0.169641 
0.945547 0.479275 0.203361 
0.144913 0.414592 0.885826 
0.539357 0.447701 0.384920 
0.065833 0.597589 0.672780 
0.665051 0.487623 0.526431 
0.492041 0.737958 0.387623 
0.256370 0.327942 0.903214 
0.711370 0.179209 0.782058 
0.137341 0.456878 0.800735 
0.363353 0.651136 0.329341 
0.773653 0.538978 0.149615 
0.402249 0.390418 0.716036 
0.540971 0.512307 0.324441 
0.729835 0.393712 0.321526 
0.293827 0.824603 0.241297 
0.578881 0.508304 0.269848 
0.791710 0.315043 0.455250 
0.427974 0.623372 0.701851 
0.412017 0.297598 0.931944 
0.301814 0.486555 0.877864 
0.368187 0.794268 0.271266 
0.043880 0.471434 0.979345 
0.966931 0.222264 0.427214 
0.677537 0.248130 0.807851 
0.618997 0.153550 0.773254 
0.899667 0.360690 0.255846 
0.390580 0.437846 0.445048 
0.725569 0.143461 0.704081 
0.430958 0.517744 0.353187 
0.061235 0.819044 0.737315 
0.440127 0.579862 0.568919 
0.558923 0.408958 0.359048 
0.625924 0.079583 0.684811 
0.467240 0.631965 0.428231 
0.057636 0.986223 0.603040 
0.280462 0.408026 0.837723 
0.841436 0.351591 0.336303 
0.405441 0.210466 0.675997 
0.681531 0.003296 0.599132 
0.678865 0.116816 0.722032 
0.809694 0.121537 0.382780 
0.186974 0.391150 0.719171 
0.294133 0.311621 0.973928 
0.776658 0.392137 0.338880 
0.483276 0.627503 0.629887 
0.644582 0.369147 0.201687 
0.429816 0.712485 0.284807 
0.865093 0.261873 0.403928 
0.413605 0.686129 0.513339 
0.714296 0.124986 0.607113 
0.669775 0.152355 0.652126 
0.634606 0.612890 0.599296 
0.187529 0.552778 0.970999 
0.360519 0.665591 0.694030 
0.273573 0.381315 0.942946 
0.638412 0.767493 0.080627 
0.654336 0.472692 0.678044 
0.642770 0.753481 0.051118 
0.818157 0.483386 0.215724 
0.887493 0.122645 0.568146 
0.401817 0.709203 0.350232 
0.729314 0.171512 0.377684 
0.595089 0.620448 0.396355 
0.374744 0.199132 0.964992 
0.204295 0.555529 0.722649 
0.747767 0.054037 0.728197 
0.118451 0.672541 0.477092 
0.622555 0.232546 0.829620 
0.496885 0.767039 0.081953 
0.003400 0.378243 0.852474 
0.725646 0.222794 0.652444 
0.968652 0.190751 0.691041 
0.555379 0.334215 0.580225 
0.649262 0.066190 0.910665 
0.244797 0.412169 0.703519 
0.201326 0.480659 0.713734 
0.896219 0.234999 0.207460 
0.683134 0.028374 0.747675 
0.560855 0.236539 0.563033 
0.380213 0.491484 0.572087 
0.584218 0.722487 0.248646 
0.151628 0.738619 0.818991 
0.455510 0.443497 0.351873 
0.014885 0.894585 0.641799 
0.659555 0.716776 0.235839 
0.329672 0.599185 0.627559 
0.473412 0.489973 0.385728 
0.352683 0.342667 0.874575 
0.541723 0.221489 0.732997 
0.543979 0.555125 0.426703 
0.762432 0.614098 0.273252 
0.293590 0.440462 0.787804 
0.583236 0.602015 0.169571 
0.936271 0.196351 0.476912 
0.269364 0.554764 0.790188 
0.671349 0.197725 0.553877 
0.533465 0.605039 0.553486 
0.484119 0.891700 0.145496 
0.104771 0.597410 0.684048 
0.279205 0.773009 0.338534 
0.344655 0.644375 0.395383 
0.534638 0.373181 0.699085 
0.162448 0.782481 0.639718 
0.779625 0.385363 0.281955 
0.633044 0.317499 0.686923 
0.481257 0.662103 0.423161 
0.386309 0.834858 0.190210 
0.499988 0.539916 0.488523 
0.264204 0.770501 0.196617 
0.445723 0.625323 0.435359 
0.327749 0.534644 0.607464 
0.107224 0.900547 0.676089 
0.522455 0.091330 0.842112 
0.292976 0.479143 0.658089 
0.497355 0.254926 0.879565 
0.859492 0.327438 0.342803 
0.504412 0.581856 0.451946 
0.905392 0.058601 0.543605 
0.341840 0.523698 0.746043 
0.600884 0.265771 0.803695 
0.478553 0.411509 0.590111 
0.904702 0.196644 0.525913 
0.609191 0.485004 0.390760 
0.775444 0.503131 0.388840 
0.987940 0.294140 0.347386 
0.977334 0.615450 0.018045 
0.324499 0.753506 0.210730 
0.663791 0.189245 0.531733 
0.378208 0.135276 0.807011 
0.446496 0.109674 0.868389 
0.736105 0.210245 0.713443 
0.642159 0.537548 0.453812 
0.706591 0.109033 0.641322 
0.570334 0.785246 0.134123 
0.532691 0.326394 0.672293 
0.565656 0.840084 0.134253 
0.794114 0.258207 0.504444 
0.487414 0.750107 0.556859 
0.463787 0.719889 0.123349 
0.583718 0.157553 0.750605 
0.570967 0.421217 0.405898 
0.887360 0.641763 0.124378 
0.253506 0.633304 0.656323 
0.614813 0.168421 0.637905 
0.928830 0.244326 0.225017 
0.488901 0.231596 0.865031 
0.550418 0.755481 0.247140 
0.183854 0.807982 0.396356 
0.398260 0.344402 0.560916 
0.286933 0.542001 0.694131 
0.502373 0.422534 0.588448 
0.666826 0.204364 0.337684 
0.157904 0.706170 0.605891 
0.058215 0.431506 0.988199 
0.697974 0.358923 0.558184 
0.068557 0.420324 0.934543 
0.338894 0.760122 0.292174 
0.837596 0.100283 0.432270 
0.013884 0.413425 0.960230 
0.502027 0.135844 0.661057 
0.333423 0.935608 0.367063 
0.613715 0.656284 0.213275 
0.219060 0.593289 0.760307 
0.877642 0.125301 0.432408 
0.105128 0.971650 0.476769 
0.856511 0.624642 0.139176 
0.541692 0.568741 0.364793 
0.254894 0.328013 0.844316 
0.528470 0.129161 0.848436 
0.565422 0.509309 0.454981 
0.809782 0.728985 0.046489 
0.753220 0.350115 0.282159 
0.553580 0.486458 0.361280 
0.544880 0.830445 0.123306 
0.151852 0.706677 0.710008 
0.104986 0.654995 0.578682 
0.321259 0.676789 0.442239 
0.513357 0.722619 0.121428 
0.532411 0.615843 0.378714 
0.897703 0.141872 0.313852 
0.360813 0.544474 0.634609 
0.424096 0.546544 0.726512 
0.457810 0.517167 0.469474 
0.492356 0.106210 0.826413 
0.531334 0.244997 0.764365 
0.108514 0.850297 0.288907 
0.783871 0.193777 0.655900 
0.166625 0.341244 0.837444 
0.915654 0.037467 0.509904 
0.589892 0.652101 0.349293 
0.726255 0.439103 0.206131 
0.547964 0.586323 0.341644 
0.659903 0.470142 0.566836 
0.786099 0.051981 0.695040 
0.497302 0.080887 0.866680 
0.394064 0.795369 0.312647 
0.980017 0.162930 0.156857 
0.531814 0.748432 0.205206 
0.661538 0.139011 0.638932 
0.145079 0.656844 0.633017 
0.875543 0.390134 0.314090 
0.179892 0.404499 0.783520 
0.403977 0.650076 0.322541 
0.606887 0.560758 0.360020 
0.123454 0.872871 0.351458 
0.093551 0.522965 0.675763 
0.387565 0.810035 0.383634 
0.314779 0.318357 0.944895 
0.467757 0.842199 0.186967 
0.036687 0.767202 0.473355 
0.499412 0.794876 0.472552 
0.126200 0.779941 0.774539 
0.448728 0.805788 0.342969 
0.760454 0.191313 0.546036 
0.729043 0.425403 0.298785 
0.253446 0.057035 0.966159 
0.137035 0.474506 0.832798 
0.891570 0.285884 0.374499 
0.041665 0.518144 0.799689 
0.338808 0.295226 0.978167 
0.545493 0.271678 0.853666 
0.489807 0.437574 0.241295 
0.505770 0.823800 0.027970 
0.235708 0.286349 0.669648 
0.503910 0.841343 0.132744 
0.233105 0.768951 0.486915 
0.201568 0.534920 0.624274 
0.417105 0.113845 0.949376 
0.618621 0.296882 0.645064 
0.620205 0.060696 0.488462 
0.742882 0.579534 0.365795 
0.173054 0.455031 0.819339 
0.353732 0.561581 0.688752 
0.651586 0.580296 0.310337 
0.783876 0.260562 0.531146 
0.457621 0.177701 0.806633 
0.098334 0.809356 0.803039 
0.249072 0.736027 0.288537 
0.509585 0.983521 0.001882 
0.073779 0.669960 0.872879 
0.633868 0.051584 0.844253 
0.170821 0.964272 0.501963 
0.893341 0.501656 0.174202 
0.300095 0.362308 0.945525 
0.533185 0.265153 0.956778 
0.620625 0.540347 0.417842 
0.551685 0.083667 0.869180 
0.730507 0.725323 0.045755 
0.289228 0.694615 0.410637 
0.717103 0.862798 0.014384 
0.917371 0.260801 0.412363 
0.081453 0.709299 0.484854 
0.538922 0.814200 0.242921 
0.640673 0.537143 0.100115 
0.631546 0.387276 0.469824 
0.240505 0.544742 0.839439 
0.662818 0.039810 0.871919 
0.498206 0.720499 0.244283 
0.774359 0.024948 0.642737 
0.873645 0.450238 0.226211 
0.450360 0.571835 0.764616 
0.093447 0.946218 0.217164 
0.797429 0.315694 0.427689 
0.715855 0.182128 0.703833 
0.680444 0.384026 0.131503 
0.697495 0.572612 0.101445 
0.318887 0.725905 0.708718 
0.458760 0.573051 0.563213 
0.534525 0.179328 0.835861 
0.269613 0.568616 0.681672 
0.686503 0.594910 0.236652 
0.442199 0.306063 0.571747 
0.554400 0.735235 0.183084 
0.438892 0.245591 0.819237 
0.854668 0.461015 0.337145 
0.224485 0.508140 0.786255 
0.032920 0.598265 0.798161 
0.199512 0.615356 0.655622 
0.466544 0.493922 0.278882 
0.087826 0.939868 0.400784 
0.404536 0.548713 0.468971 
0.933037 0.465317 0.373981 
0.568830 0.802253 0.117840 
0.159273 0.996721 0.336033 
0.941132 0.100821 0.422194 
0.757617 0.621395 0.055999 
0.797731 0.317212 0.328702 
0.005417 0.732304 0.564584 
0.289989 0.779328 0.308708 
0.632560 0.199130 0.447709 
0.479426 0.349386 0.586865 
0.325274 0.440988 0.833294 
0.644273 0.323110 0.479210 
0.946954 0.243721 0.492502 
0.829782 0.074184 0.558037 
0.661957 0.090302 0.901931 
0.498740 0.380379 0.790791 
0.609839 0.361623 0.575137 
0.564281 0.785730 0.068025 
0.659028 0.001618 0.622099 
0.890922 0.140420 0.418244 
0.503400 0.302109 0.832488 
0.543225 0.622924 0.407425 
0.479313 0.406522 0.781930 
0.689438 0.372218 0.415107 
0.404981 0.688863 0.521373 
0.602928 0.481096 0.313285 
0.741862 0.203099 0.604725 
0.034562 0.752681 0.726446 
0.914408 0.357475 0.390915 
0.585733 0.046328 0.819825 
0.559657 0.449585 0.579904 
0.557308 0.805525 0.395710 
0.821120 0.345315 0.478547 
0.785148 0.016815 0.886240 
0.502503 0.853868 0.095525 
0.845348 0.200098 0.493759 
0.231073 0.985891 0.259934 
0.620192 0.248540 0.884150 
0.621631 0.014406 0.640051 
0.884075 0.174240 0.710977 
0.139934 0.967696 0.556793 
0.927841 0.184509 0.330631 
