2000 3
0.148822 0.134487 0.557357 
0.272305 0.516906 0.950336 
0.968046 0.454342 0.844793 
0.777318 0.291902 0.806276 
0.106676 0.701482 0.336563 
0.454727 0.899304 0.047004 
0.169062 0.468579 0.956118 
0.761831 0.563272 0.613602 
0.180202 0.359800 0.025830 
0.308718 0.129204 0.479776 
0.369094 0.278025 0.614263 
0.926451 0.550330 0.131169 
0.876788 0.518376 0.585511 
0.721581 0.295694 0.877414 
0.527856 0.402371 0.578895 
0.864420 0.857097 0.478199 
0.911424 0.026159 0.946778 
0.867542 0.787991 0.510051 
0.481143 0.968193 0.869850 
0.506973 0.276911 0.999054 
0.986749 0.646005 0.277079 
0.601012 0.572456 0.827409 
0.732182 0.449244 0.345786 
0.317693 0.170825 0.641480 
0.195107 0.698681 0.043851 
0.774002 0.563101 0.900948 
0.252201 0.474525 0.927108 
0.198979 0.342066 0.715098 
0.709030 0.823210 0.683291 
0.578880 0.330183 0.960202 
0.577934 0.316932 0.606207 
0.855014 0.917944 0.178664 
0.682423 0.650126 0.627908 
0.028209 0.967819 0.798733 
0.669689 0.162926 0.497414 
0.713540 0.936928 0.060515 
0.614488 0.189129 0.535040 
0.541596 0.388108 0.877106 
0.256694 0.097138 0.700316 
0.939986 0.676018 0.030499 
0.900188 0.253953 0.347430 
0.506395 0.108966 0.265374 
0.685059 0.791389 0.915500 
0.312967 0.819598 0.883319 
0.111700 0.489287 0.046245 
0.609114 0.202826 0.983172 
0.669629 0.817314 0.172301 
0.204668 0.358910 0.560409 
0.081774 0.615604 0.657547 
0.782090 0.555590 0.333565 
0.812588 0.455778 0.587517 
0.160019 0.962173 0.696484 
0.425393 0.647232 0.487873 
0.340894 0.960199 0.307471 
0.224213 0.071899 0.796757 
0.270457 0.681013 0.999584 
0.253629 0.350641 0.816898 
0.425930 0.555310 0.175808 
0.986339 0.637084 0.791412 
0.643885 0.419174 0.347002 
0.977450 0.231762 0.802780 
0.564967 0.391781 0.764953 
0.261451 0.817174 0.412185 
0.749324 0.158068 0.372385 
0.056794 0.382280 0.444284 
0.853551 0.652737 0.125297 
0.853135 0.906367 0.475938 
0.670033 0.332297 0.031247 
0.845841 0.318635 0.668331 
0.637254 0.962521 0.087505 
0.984256 0.939971 0.319267 
0.787036 0.504938 0.711048 
0.551990 0.766389 0.528222 
0.964175 0.515712 0.686290 
0.336560 0.572507 0.068570 
0.780844 0.426058 0.721307 
0.906140 0.279193 0.627674 
0.382078 0.949226 0.959971 
0.413326 0.795068 0.278606 
0.081657 0.432322 0.241127 
0.169162 0.416578 0.181097 
0.488429 0.203614 0.686035 
0.199477 0.755604 0.452424 
0.727699 0.719779 0.968136 
0.413989 0.056338 0.540643 
0.482559 0.837182 0.966701 
0.203866 0.743322 0.245894 
0.831540 0.125401 0.195121 
0.791511 0.538726 0.990188 
0.070118 0.620383 0.422510 
0.311245 0.789545 0.839088 
0.492342 0.277974 0.042702 
0.178377 0.477451 0.798305 
0.630801 0.205150 0.518084 
0.598938 0.619138 0.574422 
0.139581 0.101697 0.411604 
0.106282 0.305563 0.154926 
0.352176 0.137104 0.280327 
0.547297 0.928615 0.819053 
0.537485 0.998733 0.439436 
0.959995 0.309977 0.228982 
0.799082 0.802319 0.506956 
0.841784 0.980697 0.984406 
0.640089 0.611498 0.189556 
0.158173 0.210436 0.808694 
0.732595 0.350016 0.910391 
0.144198 0.456298 0.215955 
0.299125 0.808474 0.353058 
0.579451 0.355771 0.281673 
0.398504 0.893256 0.280406 
0.837941 0.853251 0.590383 
0.066922 0.652333 0.392703 
0.573878 0.494117 0.373399 
0.558284 0.134206 0.984897 
0.747840 0.292379 0.195333 
0.556534 0.024974 0.545349 
0.466926 0.169172 0.001647 
0.682880 0.468297 0.810121 
0.035939 0.047748 0.165892 
0.317612 0.446253 0.059148 
0.598018 0.284193 0.912399 
0.188402 0.351116 0.564732 
0.581104 0.924994 0.058849 
0.954504 0.483278 0.193055 
0.939401 0.231118 0.485435 
0.134734 0.787652 0.510408 
0.680083 0.254578 0.679581 
0.681730 0.937458 0.147877 
0.491851 0.973397 0.195626 
0.657743 0.291009 0.641878 
0.716891 0.889027 0.926072 
0.629289 0.077429 0.277187 
0.194021 0.658533 0.202181 
0.252870 0.613037 0.685459 
0.445926 0.552438 0.916577 
0.931360 0.687171 0.704229 
0.441769 0.367254 0.958808 
0.121349 0.048984 0.896266 
0.269226 0.540834 0.869663 
0.464852 0.198577 0.160672 
0.106730 0.915468 0.049699 
0.032802 0.544757 0.127127 
0.309989 0.738778 0.785661 
0.512170 0.991649 0.398698 
0.197629 0.437574 0.951135 
0.114206 0.368935 0.638307 
0.818435 0.810703 0.005561 
0.777243 0.932052 0.054544 
0.673509 0.201279 0.595379 
0.543171 0.666131 0.793956 
0.703843 0.772861 0.709424 
0.753542 0.805662 0.254181 
0.880669 0.115651 0.992959 
0.666330 0.627821 0.984608 
0.065027 0.825450 0.422182 
0.016163 0.939656 0.791117 
0.654469 0.758091 0.601820 
0.660030 0.535334 0.533872 
0.714574 0.208843 0.735150 
0.309953 0.752014 0.401281 
0.103909 0.455857 0.174142 
0.813332 0.209399 0.979804 
0.067513 0.090068 0.095456 
0.060472 0.756398 0.723277 
0.045080 0.821425 0.548727 
0.467262 0.837588 0.488383 
0.258379 0.492057 0.246475 
0.860198 0.152087 0.781809 
0.394070 0.866661 0.990651 
0.129220 0.176614 0.742665 
0.530501 0.280522 0.198523 
0.704643 0.093855 0.407921 
0.684447 0.161368 0.497989 
0.779902 0.221840 0.254387 
0.503179 0.266920 0.075813 
0.051906 0.734183 0.913400 
0.540290 0.992561 0.405457 
0.786764 0.852759 0.557544 
0.568573 0.246829 0.424205 
0.559224 0.376050 0.600819 
0.301889 0.906551 0.881342 
0.500412 0.611194 0.975197 
0.908333 0.295640 0.136564 
0.406323 0.075543 0.358405 
0.660710 0.578722 0.625325 
0.736523 0.630628 0.359508 
0.649923 0.170918 0.352069 
0.055380 0.957682 0.204828 
0.612925 0.526255 0.451658 
0.037130 0.085479 0.827707 
0.637950 0.387368 0.734258 
0.519291 0.887780 0.345452 
0.494488 0.796114 0.641092 
0.631052 0.202436 0.716635 
0.989457 0.863146 0.295357 
0.614782 0.599669 0.925985 
0.974290 0.249592 0.096903 
0.326359 0.304972 0.054585 
0.531187 0.917897 0.580840 
0.982845 0.955027 0.666319 
0.810552 0.592977 0.053687 
