1000 4
5611,4604,4306,4654
1692,7740,8670,2256
2128,8869,4126,4051
8450,6271,508,6030
6930,1734,9005,841
7640,4667,2988,6284
5729,4839,2831,5401
9216,4042,4373,792
8258,608,6735,3779
8215,2270,8461,791
574,5180,6458,7228
1372,7670,4150,3903
7387,911,9756,1665
1503,8803,565,7007
9071,4640,7304,1180
8239,6830,663,6801
9819,7496,2293,3056
8316,5912,9959,466
4347,8712,7925,3324
664,8012,6392,6736
5140,2972,8349,2776
8612,5075,2225,4662
6155,4061,2481,9253
4687,2793,5308,5887
8784,5191,192,5163
1253,3412,6000,9482
1074,7572,6086,3855
2460,1300,7143,8543
6723,1443,7018,5795
8835,2992,5824,1562
8763,2937,4558,2893
4257,3893,3049,7736
4400,2137,3524,8600
1930,9458,7345,1523
104,4608,9480,7982
5627,9822,4821,137
4692,5302,7357,4068
6910,555,4077,9791
5231,8720,2032,2450
5442,5792,3610,6530
5534,8772,2587,3815
3203,7060,3508,6976
1518,8172,5206,4755
7164,8476,2390,3617
1878,8533,5924,3198
4425,6443,5340,4362
1357,7322,7124,4803
1470,7751,9488,2266
5545,1405,4201,8614
4051,1941,5105,8989
5177,9076,2028,7414
5739,6601,4510,783
8439,4689,1515,6946
451,6422,3281,9221
3982,6311,687,7839
5103,7080,6298,229
3860,9389,3537,3481
2636,3828,8520,2623
480,9631,3004,4102
5200,7436,3215,2811
2455,8691,7487,3157
5185,5615,3118,4164
362,3233,5946,8325
4346,9842,865,3574
6634,755,6805,6415
858,7975,3803,9644
4423,8364,4118,69
1465,7665,1918,9721
8589,6857,3005,6359
475,7308,4306,7381
4741,4856,4954,6237
6268,738,6955,6960
1625,7357,5026,6132
7020,3151,3546,6616
7559,8664,2049,3226
6232,7695,2919,2151
3571,2230,9739,5043
4691,8880,5788,3531
1328,2144,7622,7801
4717,3829,3065,5036
3426,3219,5872,6485
9184,3972,3629,5013
5071,5411,2536,8349
8082,6549,3591,2347
7013,3806,9363,370
912,5089,7241,6032
211,5799,6633,7070
6243,1841,7928,4824
1484,6662,5467,4651
1761,8275,1584,7673
5851,6779,6511,993
1258,7181,3843,8886
5100,8869,3405,2587
1980,7072,6114,4273
295,2568,9731,5394
2104,8765,3951,3352
4014,5007,3868,7828
2610,3410,5637,8258
2496,2562,7266,5135
3245,4429,937,8615
5376,932,9949,4250
3744,2839,8485,4232
9860,3825,4293,1027
2132,2953,8042,7949
7047,1328,6381,6652
3351,4237,7036,6463
3942,4694,1876,9144
2584,5509,6929,6205
4083,9375,2309,5171
3397,4922,7154,4062
3677,8302,3783,9474
4951,2895,8947,5561
7998,2264,4124,3525
3851,7724,7076,2326
8084,5352,2655,2942
9274,3012,6486,1412
8034,7783,2871,2487
2086,5380,3966,8166
7410,6788,3767,2088
4527,4421,5970,2485
2011,7692,1001,9527
1265,1847,6941,8088
6179,2157,8632,4349
8400,3263,4247,2317
5275,5552,6555,2782
4415,1044,7191,4205
9104,3111,5357,1816
9054,6547,4508,144
6771,6067,6096,1105
8427,4121,3473,8724
5420,4506,4502,4594
201,3807,6319,7658
9026,3725,4671,2078
5343,926,7749,4391
3522,4837,8350,2894
9653,5017,5617,964
6713,2908,2251,8846
5350,1831,9744,679
3714,7231,2593,3930
175,7251,6865,6924
2504,329,8839,8214
2561,5888,6255,3980
7505,3455,4094,5966
3300,3320,3718,7476
1617,4269,5830,7931
5167,5960,1692,6920
6332,4866,4650,3223
5862,4027,8613,4527
1948,940,7879,7240
8442,6881,1430,606
3807,3497,5366,6797
5781,1824,5745,3558
1497,6340,7627,2583
4792,4694,5898,3434
2344,2490,7104,9139
1987,3734,7323,6116
2790,4911,4835,6725
244,9533,4992,5581
7366,4825,8248,1313
9963,3700,5313,2069
1441,7310,6859,7621
5769,7724,2931,2248
9841,3332,6491,669
3681,8903,1293,8414
9062,4728,3286,4798
965,8151,6678,5041
6411,5060,2292,3043
9122,2147,4192,5113
417,9833,624,8497
69,9643,6689,2590
5093,1056,9299,2911
4693,4574,3349,8694
4712,921,8291,5449
3784,5077,2364,6371
7873,1416,3959,5260
7071,3739,8345,1182
8874,504,7815,735
1706,5676,7390,5856
2651,3942,7746,3949
953,3484,8474,6083
4878,4616,8045,4988
7775,917,5863,4859
56,8499,6029,7013
1266,8919,7708,1383
3477,6599,6368,1863
6606,1074,4035,7493
1183,3801,5186,9164
7722,1733,5622,7834
5181,6698,5770,40
6970,2880,5820,5153
6492,4549,4383,4597
7753,799,7055,2575
6094,7358,6466,1685
7404,7707,1050,3546
8169,4657,5797,3175
3438,8759,133,7843
6428,3080,9460,1814
6136,7182,4636,3283
5849,327,7591,4881
4712,2361,7722,5047
4746,5764,1016,8410
2093,7162,2182,7760
6862,4217,6203,3169
7820,3002,5974,6373
5320,7723,7649,109
9420,4083,5509,455
5357,617,7316,2603
3428,7725,2039,6701
5789,5169,5435,3259
6292,5488,476,5424
8031,7593,105,4609
3235,9911,5639,1996
6541,7713,6497,1249
2503,8656,4934,1177
9593,2018,5774,2738
5819,8064,4290,1082
3842,6249,106,9738
7293,6326,5073,4625
3837,7850,7193,2269
2243,8537,3171,5072
881,8849,5925,5960
759,3273,9196,7966
6939,8856,6274,1119
2331,7852,1972,9015
5754,6797,3341,3849
8349,4321,8744,391
9508,8176,1369,1686
6540,7703,3601,910
7376,2577,6703,3657
5074,7419,4678,1880
4820,5749,3257,5973
317,8605,5571,3050
1972,9661,3629,6046
7887,152,9245,925
5541,4136,6698,4006
1162,5907,7087,5404
2462,4080,2128,9260
3401,6418,848,8492
8034,2207,6087,2674
9537,2279,1886,3904
8801,632,2573,5558
5766,2207,861,8432
5266,9097,1715,7238
8269,3002,6301,2076
9614,6378,590,4822
6418,5956,2548,7823
8884,1419,8838,3527
6858,5641,2991,5071
6621,1316,9290,4806
280,1333,7563,8854
7433,7321,5189,278
2675,8029,7351,1445
5961,4859,3950,6637
1000,9700,1307,8214
3095,7337,8266,27
4755,3687,3940,5373
1807,4180,6603,7351
9810,4213,2791,2960
2527,6629,6639,4467
5818,2838,6194,3802
5032,8487,7829,265
8018,2960,2936,8780
6066,8111,84,5767
9040,4640,2986,789
7948,1419,3046,5945
4831,6743,3312,6575
2042,7246,6211,4849
3292,1497,9513,6138
3611,9669,3234,8901
6098,9190,6736,412
6899,6523,4726,2054
8188,2126,3040,7039
4228,1316,6452,3626
3365,5272,4806,5521
9860,3391,3849,6303
7852,3937,5011,2735
3893,4324,7554,4450
3990,2347,2983,9931
2377,4383,7809,4214
7185,7966,6902,1482
8261,1807,5872,2997
2574,3083,7495,6091
990,5468,5071,8259
253,6476,6471,5042
2282,8833,5210,4440
3164,1587,8170,5070
202,6773,6295,7530
6903,744,5970,7521
8427,6052,4462,3340
1322,6754,6071,6125
4388,3939,5788,5802
7186,3485,5460,2634
5941,4305,111,9281
8622,6507,2759,1648
9624,6043,142,4033
2675,9402,1979,7870
5781,2123,7254,7561
7667,2771,3638,5302
3970,3352,3089,8733
3293,6468,6865,3307
3161,9441,4908,3678
1591,8368,2786,7486
6777,3578,4041,7894
1240,6345,4121,9111
5239,6505,1642,6016
1490,7576,8164,519
6740,4020,7732,4145
7755,7800,3374,337
2783,3977,7542,3782
2372,9041,4750,2342
2773,549,9742,4704
1006,5737,4461,8503
2433,4771,6208,6197
5498,4581,8718,2466
5020,5320,4958,3363
7248,2990,8542,1167
3936,6457,4291,3932
3503,6893,1195,8175
3045,6545,4291,6373
1839,9501,3579,5372
4369,8303,5178,3545
5632,7678,3074,5717
4868,3899,4950,6768
7365,6300,3663,621
6594,5061,566,7597
9862,2734,7000,855
6738,282,6769,7974
3715,3587,6524,3692
9847,1838,8641,181
8964,2998,2917,5520
2477,8964,6218,6196
6721,2356,7444,5420
674,9062,6026,4326
5046,7028,101,7099
3109,3064,7662,3818
4592,1955,6802,9242
7358,3257,3073,8734
2345,2427,6438,9200
165,4337,8877,7288
1871,4954,1820,8610
1969,7855,2986,8174
3961,8874,4292,1849
2854,4794,8675,3229
9412,8194,1988,1197
1150,5441,4039,5025
8578,2468,3937,6462
7886,2322,1356,8294
7254,1075,6715,3121
7594,6366,2338,5010
6312,1705,2854,7221
4311,2729,4634,8281
5265,3680,1912,9564
3435,6276,7273,5396
1747,8326,8570,4286
4975,8532,3688,1009
5092,9804,1710,4857
5314,4916,1922,6030
8464,1080,4813,4987
5309,1074,7396,5485
4486,7266,7915,236
3589,1847,8299,7260
9232,1173,5433,3965
9200,4334,3252,3284
8510,3092,1037,5383
9485,38,4667,2935
3740,5001,4262,8331
7574,2251,3997,3820
9524,875,8323,3304
6859,3955,5744,2051
3769,8231,2296,3936
3912,3428,8940,4248
5723,3189,2554,7186
4987,1051,7941,6263
5709,6169,7203,3554
7763,84,4100,8623
6327,4027,6930,2403
4312,4917,2505,9175
7154,3277,6233,1706
2990,6382,3406,6801
4929,4805,3742,8586
3418,5487,2720,9907
8770,4219,3306,1781
1565,6915,3610,7159
4046,7119,3597,2987
6417,5166,5530,3519
7583,2881,4777,7008
6145,7276,4684,1261
8349,2153,9439,426
4538,8776,6987,129
6303,4310,9216,2299
8245,5805,5096,4064
7526,3199,6679,2552
6082,3500,6773,4216
4095,6813,650,5528
8293,295,6395,8242
6298,4655,5132,4675
9623,1585,5169,2854
4801,6318,6126,6382
745,3237,7147,8446
6353,5022,6686,169
1635,8277,2464,7271
1563,8255,3372,9073
5914,423,9863,2256
5774,8501,74,5598
2019,436,9557,7444
8486,6930,2861,4284
6815,6108,3029,3550
6840,6586,4303,4511
5834,6154,5045,5767
4186,7706,2942,3151
5737,6484,3779,5070
8250,8764,2421,560
9614,379,5729,3843
7479,2454,8717,2171
9106,3745,2451,5868
856,4940,7705,8067
8413,3692,7381,466
9438,7092,463,2522
6335,3324,8204,2285
7958,5068,2639,2241
1607,6084,4556,7381
5907,2991,3582,5821
8002,1591,4907,3881
2029,3750,8178,7982
7743,1181,3597,4247
4926,5499,8682,3177
5162,4659,5771,3637
1739,6339,7594,5836
1754,9567,3604,5353
1837,7351,2081,9586
8432,846,7784,3483
3588,8322,4264,5925
8393,3967,4376,4012
5153,8497,4037,325
5981,1109,5111,6468
4416,2821,8584,4593
9234,2086,6221,1351
2933,8075,1506,5802
4300,8656,194,7726
3093,4941,4145,7053
3888,2368,5483,6916
3727,4277,9723,1451
8680,1450,3287,8840
2714,4752,4552,5586
1020,7254,5301,9474
1787,9033,1826,6867
5204,8604,1533,7200
3830,6834,7594,2243
902,7244,1825,7689
1715,5892,7630,2578
8096,4769,6091,924
9892,6381,4516,857
4334,3367,4776,9893
7313,5352,404,4632
6549,3457,3851,6434
2048,3784,4949,7328
6103,9552,1811,1995
7902,7180,4094,2835
8113,9041,53,4248
3076,5912,4054,6164
4976,2711,9138,5641
5562,795,7969,7767
8512,3399,319,8811
1610,8764,3629,8662
6392,5567,9464,978
433,3988,4434,8860
2505,7742,3654,6640
6220,3087,7072,4675
1077,7366,2829,9899
8963,4101,2121,4346
7987,9152,972,4003
3923,2788,6451,8328
5314,5724,3313,5607
6650,2979,6128,7602
4275,7360,2976,8582
9260,2591,6113,2225
1782,7780,6129,3014
7264,6709,4866,7183
5008,3264,9145,2130
3133,6292,3939,7576
4002,3179,8173,3341
7446,5290,6618,290
4462,3460,6933,6107
2468,2514,9134,6549
254,8345,4958,5526
2676,3458,7535,6654
4929,4705,6582,3337
8136,2814,4574,5177
807,9011,3222,6421
7966,7801,1081,5249
949,6642,4970,7982
5639,1734,6373,4779
1252,7046,8627,4285
8623,6216,3196,621
6231,3294,8378,1948
796,5724,9147,3634
455,5477,3681,8530
9334,259,7513,4290
5987,7234,3226,4664
4957,5539,5941,5028
2692,2877,9780,3944
2973,8605,3027,6424
5903,2232,6253,6524
4346,873,8140,9322
3959,8451,3962,2829
5870,7430,2488,2100
6679,5509,2033,4573
7039,9394,223,4568
6156,6143,6657,1323
6547,5762,2977,5740
3819,7106,4260,2814
4467,1587,7778,6671
