1000 4
5708,7801,6576,4083
142,5810,3415,7479
841,8283,3512,3974
5641,8828,9792,615
1646,7622,3843,9141
7387,6218,6599,5580
234,48,1902,1930
7154,198,8637,2862
7999,5214,6946,8142
1025,361,5621,1866
8644,9133,5840,4285
7961,5632,4900,9608
3255,8744,8749,643
4963,5349,6223,5197
5397,8125,7128,2551
8323,5766,5414,6323
980,2360,4465,2005
2722,87,3871,1366
9221,9712,5652,7183
5345,552,6791,8600
9297,5541,9243,4260
890,5467,9458,6288
3593,6587,8840,1917
2353,4254,8240,3334
6615,2706,5340,9337
2793,9211,704,2014
8924,6356,9197,4269
6909,5989,2869,6206
1530,2113,467,2421
7581,9925,8709,1174
6513,7549,3091,8867
1804,1331,2201,8420
4037,7541,7757,6831
6753,8461,8845,5677
4817,8043,9946,1726
4032,2816,7933,5563
4930,8400,7984,2511
8326,6694,3686,4839
4244,6777,3706,6049
8109,5908,4469,2147
3449,2226,8978,203
688,7824,5881,5506
5867,5827,7232,9899
8644,5166,5462,3575
3566,3447,6087,1892
141,9773,6732,4386
6551,438,435,4661
6346,4905,6808,9796
7132,5787,1,7820
3611,5881,3326,9479
1709,559,9378,353
5725,4841,3929,9292
8288,16,1184,8430
9790,7916,2817,6341
8355,3253,1002,4702
8158,7811,4499,5290
3599,4499,3111,7211
380,6437,6690,2089
6997,6069,2443,2723
910,6372,2015,9199
6389,3200,7630,6179
1116,447,2521,9472
3700,3524,4174,1859
1335,8673,7149,4935
3172,260,2146,3553
6698,8836,5642,3696
4905,8086,6419,5816
4458,8434,5016,848
1634,2646,7027,2751
3094,9549,2223,6795
3073,6398,8654,4409
5072,5804,9344,8245
6065,1490,1798,2763
327,7441,6460,5233
5527,2879,1050,9986
1314,6066,834,2949
8713,7862,5700,1808
7411,7924,8603,485
4323,7258,4894,9395
3062,4239,7640,9128
5730,9438,1892,6057
6880,8352,1290,2408
1231,2341,2394,2545
8407,3229,5494,7121
1092,1195,8929,8504
9120,7532,8989,3443
4790,3883,2839,7853
8122,479,6981,3853
9918,8873,9910,6798
7225,1201,9206,8457
3542,1601,1003,1950
4831,6497,9071,5923
7693,8000,4427,6813
5532,3416,257,323
7300,3096,8177,5423
3575,5159,9276,3494
4033,9186,293,1259
388,9500,9716,3930
1101,719,5880,5933
7217,4951,1856,4910
2952,6283,1724,8485
9700,1981,8809,7001
5077,6986,2424,8653
2146,1701,2147,6179
887,2441,7438,1276
1941,7155,5206,3043
7874,1087,8976,5092
6039,832,3,8991
7116,1727,7476,6817
3709,6285,3818,8787
3272,6242,7440,5418
7944,9588,1598,8831
2029,9036,108,3970
6191,5315,7014,4066
6402,5990,9159,2441
6822,9162,1433,3939
890,8910,756,4599
5196,4575,3386,8468
818,827,3887,8762
415,5485,7594,2445
4522,7702,6416,714
3017,3430,4781,9419
9420,3940,1861,6243
3103,3295,182,3993
2205,939,8592,7402
5515,1979,5871,6333
2806,9758,5095,3221
5244,2689,5667,9767
391,2083,481,3409
5513,5262,2828,4934
9203,4690,1177,2306
7986,1360,6300,191
2300,4893,7594,7815
6872,3465,4148,9678
3224,9244,2900,8468
1933,8567,8235,2325
650,8717,5734,6164
3980,8563,1098,3183
3254,2276,5490,1240
3636,1791,1432,5937
6684,9026,3752,3556
2491,7901,3235,5715
7145,6135,4184,9078
4703,2420,1404,5354
1137,7138,1518,5117
5702,2617,8301,8956
4893,3791,197,8530
5582,1629,4467,2267
656,8219,5823,3148
6120,9059,8864,3265
5194,3048,2344,9898
5468,3748,5252,6606
887,6771,1723,6589
9388,24,5546,4281
3816,5743,2811,9399
7373,7279,1666,8029
5498,7489,1177,1619
6548,41,4885,1743
3090,7229,1642,8559
978,6894,5165,1865
3665,6888,8455,3053
6913,4001,7335,729
9745,147,128,7118
7426,1795,5148,2924
9285,6325,4544,5834
6367,9429,7577,9458
6659,9219,8017,7637
6114,3182,9503,9779
71,7958,2833,6984
1960,168,7714,1705
315,7843,8824,7742
9638,3972,667,8923
298,5211,4757,6666
4641,2335,6124,1300
1555,4141,8938,7669
7324,8441,7449,7395
6400,283,4379,8361
451,2094,67,767
9937,8891,8509,9575
2864,9176,8499,3163
