1000 3
0.590767 0.147532 0.623430 
0.526953 0.320269 0.573927 
0.550969 0.282654 0.699960 
0.273599 0.774764 0.275182 
0.165408 0.702820 0.703523 
0.381216 0.656439 0.545589 
0.418880 0.553560 0.473364 
0.622022 0.655625 0.045147 
0.609938 0.627609 0.489425 
0.843802 0.046075 0.564814 
0.583452 0.143196 0.911054 
0.378293 0.600747 0.512858 
0.396451 0.726605 0.469968 
0.503759 0.476073 0.410786 
0.897769 0.119979 0.578134 
0.101143 0.406928 0.734149 
0.838684 0.744634 0.199991 
0.621508 0.421320 0.399427 
0.958913 0.050398 0.442237 
0.281380 0.790228 0.375023 
0.855333 0.345745 0.271267 
0.598311 0.463903 0.422901 
0.089872 0.941994 0.309194 
0.936996 0.651545 0.041288 
0.463632 0.873421 0.266280 
0.415188 0.666895 0.344148 
0.395539 0.925352 0.182761 
0.044866 0.956391 0.246242 
0.284551 0.833498 0.542117 
0.375149 0.103514 0.953938 
0.061859 0.942071 0.563576 
0.384142 0.912171 0.009416 
0.222161 0.513624 0.656461 
0.468302 0.812024 0.324034 
0.526386 0.569393 0.597151 
0.857960 0.540231 0.414721 
0.256449 0.690928 0.508926 
0.977582 0.011525 0.588533 
0.454032 0.417386 0.726668 
0.854130 0.427118 0.319946 
0.578979 0.692244 0.313574 
0.719914 0.092494 0.852894 
0.406733 0.977143 0.090941 
0.152769 0.890879 0.439799 
0.121992 0.639825 0.812603 
0.628783 0.416389 0.412346 
0.787241 0.467923 0.189427 
0.114647 0.528295 0.745882 
0.627592 0.738773 0.156652 
0.752837 0.652959 0.056630 
0.858180 0.398350 0.015148 
0.708885 0.082919 0.856524 
0.652278 0.710740 0.061563 
0.858611 0.561685 0.029780 
0.840696 0.100912 0.471488 
0.947216 0.369681 0.372675 
0.915523 0.257530 0.516293 
0.224109 0.708056 0.412526 
0.961311 0.034691 0.423447 
0.400986 0.751418 0.335511 
0.227933 0.482838 0.737010 
0.410897 0.586874 0.810128 
0.930643 0.244163 0.413186 
0.455639 0.469652 0.738218 
0.952501 0.175318 0.292562 
0.882454 0.094990 0.629685 
0.253765 0.446686 0.868230 
0.194613 0.805624 0.656281 
0.490378 0.342518 0.565409 
0.515299 0.188687 0.727088 
0.171163 0.608844 0.695860 
0.493153 0.351871 0.475218 
0.725814 0.634540 0.175815 
0.731655 0.251772 0.412360 
0.720382 0.676942 0.263194 
0.396573 0.206537 0.665801 
0.972476 0.116286 0.520436 
0.716101 0.305944 0.466930 
0.496622 0.532857 0.642931 
0.271236 0.780330 0.615723 
0.324132 0.672786 0.681175 
0.753644 0.023693 0.948630 
0.685472 0.650053 0.268481 
0.412124 0.554878 0.634829 
0.410467 0.647405 0.381633 
0.630079 0.502616 0.202304 
0.270165 0.851720 0.525218 
0.846616 0.789428 0.119260 
0.402715 0.695696 0.306561 
0.669743 0.495528 0.436887 
0.281617 0.656688 0.682236 
0.372556 0.285167 0.754927 
0.431236 0.888661 0.117397 
0.220504 0.989048 0.515703 
0.739118 0.351072 0.471704 
0.691466 0.454941 0.056283 
0.175853 0.618920 0.616848 
0.523219 0.651664 0.283268 
0.182847 0.563307 0.667318 
0.619930 0.123619 0.659890 
0.338626 0.727527 0.612889 
0.062785 0.746380 0.731509 
0.578498 0.479387 0.671099 
0.555314 0.487684 0.565119 
0.055757 0.729950 0.664874 
0.309370 0.781756 0.140930 
0.396993 0.982993 0.044734 
0.457208 0.305869 0.882156 
0.199530 0.697303 0.682714 
0.149081 0.304349 0.922133 
0.555702 0.343997 0.794573 
0.172475 0.811501 0.566819 
0.590565 0.731221 0.383326 
0.784895 0.033268 0.656018 
0.290398 0.196666 0.881951 
0.900436 0.419464 0.353235 
0.433205 0.961882 0.089261 
0.652303 0.542162 0.377675 
0.928267 0.461704 0.140254 
0.475047 0.910895 0.153755 
0.804162 0.277673 0.503011 
0.190457 0.851672 0.638183 
0.443957 0.571596 0.392410 
0.725427 0.646008 0.396246 
0.645423 0.823307 0.090492 
0.635991 0.366632 0.555834 
0.400679 0.313155 0.975000 
0.852167 0.112836 0.227369 
0.370776 0.518263 0.744308 
0.163748 0.636299 0.581691 
0.312766 0.100395 0.797169 
0.784448 0.454677 0.375037 
0.579607 0.605706 0.253608 
0.172121 0.856769 0.405503 
0.046692 0.701841 0.870146 
0.372564 0.244412 0.827364 
0.280974 0.751857 0.407812 
0.283471 0.154815 0.936733 
0.209055 0.526406 0.721569 
0.823710 0.173993 0.445385 
0.792774 0.679082 0.119914 
0.372860 0.409814 0.523346 
0.676236 0.667999 0.010984 
0.922010 0.055068 0.589867 
0.443222 0.291727 0.691698 
0.373032 0.657550 0.274001 
0.350657 0.174453 0.782376 
0.625889 0.867879 0.084477 
0.431365 0.155801 0.920819 
0.363090 0.789024 0.327056 
0.487461 0.806694 0.083657 
0.202343 0.475902 0.582322 
0.402605 0.363854 0.636331 
0.274444 0.371873 0.773389 
0.374557 0.427307 0.789540 
0.229975 0.567248 0.734252 
0.600452 0.449636 0.286913 
0.937184 0.290510 0.419290 
0.233050 0.730901 0.547560 
0.430439 0.842848 0.186513 
0.683841 0.266480 0.261943 
0.374439 0.791691 0.108845 
0.154073 0.495251 0.782474 
0.734965 0.463370 0.278384 
0.726078 0.385870 0.639362 
0.488421 0.072875 0.739421 
0.251123 0.022653 0.925661 
0.676393 0.763329 0.075554 
0.995761 0.458379 0.222232 
0.409931 0.710676 0.459044 
0.197497 0.696583 0.496889 
0.452680 0.620877 0.507552 
0.743124 0.723443 0.038480 
0.442241 0.537502 0.338936 
0.520600 0.023356 0.901441 
0.052958 0.711797 0.553385 
0.028096 0.872208 0.624005 
0.295478 0.541001 0.596874 
0.555089 0.419234 0.556909 
0.197332 0.528745 0.806182 
0.237870 0.809840 0.564782 
0.303798 0.520523 0.486278 
0.324026 0.702848 0.633200 
0.530940 0.144000 0.765296 
0.617025 0.555002 0.492313 
0.423654 0.887184 0.092101 
0.924213 0.051114 0.496279 
0.447083 0.365680 0.606119 
0.293394 0.825172 0.394068 
0.286446 0.214519 0.898984 
0.233391 0.510563 0.599240 
0.807777 0.240167 0.533826 
0.716520 0.285502 0.585421 
0.041940 0.454971 0.917214 
0.585336 0.749109 0.289485 
0.272335 0.557329 0.506869 
0.655050 0.068559 0.765422 
0.655640 0.305460 0.703520 
0.128973 0.595123 0.781919 
0.033250 0.719156 0.650846 
0.487908 0.470572 0.549922 
0.954531 0.439765 0.315577 
0.771025 0.319536 0.447250 
0.651891 0.346378 0.402641 
0.815499 0.695823 0.039116 
0.289572 0.555919 0.537274 
0.797595 0.050353 0.677162 
0.864559 0.077466 0.415680 
0.646218 0.246555 0.415012 
0.076928 0.925225 0.422958 
0.534064 0.780146 0.250146 
0.659377 0.036950 0.745157 
0.269021 0.851500 0.281682 
0.043306 0.655498 0.949254 
0.591065 0.925139 0.035881 
0.537124 0.565846 0.697185 
0.731664 0.569856 0.337366 
0.391126 0.490561 0.592821 
0.442540 0.337986 0.609847 
0.171757 0.776778 0.505879 
0.219112 0.429673 0.781807 
0.792074 0.192322 0.670139 
0.288262 0.435328 0.828922 
0.446180 0.600863 0.518486 
0.026537 0.660826 0.597869 
0.521854 0.628354 0.305740 
0.453784 0.582284 0.529250 
0.603100 0.306749 0.745667 
0.248964 0.578344 0.566487 
0.827545 0.013982 0.777512 
0.274872 0.827124 0.325111 
0.610962 0.587002 0.330380 
0.543101 0.241615 0.692965 
0.516597 0.845777 0.020310 
0.325904 0.388891 0.833306 
0.633336 0.364436 0.588848 
0.849617 0.257496 0.419142 
0.505436 0.634294 0.567724 
0.330117 0.917990 0.166747 
0.751317 0.127430 0.582036 
0.166624 0.446098 0.923600 
0.042759 0.695340 0.865197 
0.519051 0.309186 0.339578 
0.459387 0.500230 0.356705 
0.525951 0.471007 0.305478 
0.170116 0.816319 0.768570 
0.911165 0.503752 0.016199 
0.332654 0.673401 0.472044 
0.592564 0.560868 0.524170 
0.784660 0.378027 0.343056 
0.374213 0.953951 0.432177 
0.951894 0.263683 0.149898 
0.696721 0.629720 0.150623 
0.478309 0.616820 0.325848 
0.664977 0.238501 0.606939 
0.280967 0.182477 0.778600 
0.727018 0.054414 0.663485 
0.263632 0.422480 0.656255 
0.468582 0.772908 0.326795 
