1000 3
0.535736 0.660729 0.288730 
0.761871 0.746424 0.780118 
0.728005 0.434489 0.267709 
0.415743 0.260115 0.581809 
0.497989 0.624154 0.249557 
0.625861 0.602377 0.392249 
0.651104 0.763177 0.776056 
0.504799 0.498302 0.328025 
0.557283 0.596851 0.378078 
0.795881 0.581871 0.777435 
0.623881 0.620627 0.689037 
0.277914 0.304508 0.526013 
0.209653 0.237460 0.195127 
0.557533 0.535984 0.434042 
0.795061 0.914299 0.788120 
0.332732 0.429111 0.405227 
0.290230 0.364471 0.363770 
0.158585 0.284924 0.209978 
0.606144 0.493331 0.500569 
0.520913 0.331746 0.477044 
0.358557 0.486824 0.662509 
0.483494 0.598355 0.259751 
0.864613 0.717505 0.712922 
0.767861 0.790777 0.790196 
0.605141 0.413328 0.378625 
0.365175 0.256211 0.309700 
0.277657 0.320906 0.454393 
0.474551 0.410484 0.545424 
0.439727 0.645223 0.734142 
0.670109 0.684700 0.422903 
0.271575 0.379618 0.287244 
0.690761 0.703756 0.482004 
0.642894 0.519393 0.555917 
0.597427 0.624062 0.534301 
0.265990 0.367541 0.659941 
0.868011 0.841693 0.799275 
0.334128 0.742145 0.280902 
0.445412 0.590487 0.414718 
0.774090 0.627639 0.720300 
0.861683 0.751518 0.734843 
0.414000 0.353731 0.387544 
0.672891 0.697196 0.676310 
0.548667 0.784517 0.679920 
0.459043 0.355954 0.442291 
0.793934 0.630925 0.499982 
0.347855 0.290484 0.314465 
0.532680 0.724771 0.711279 
0.376937 0.502977 0.278212 
0.658071 0.508102 0.645240 
0.579629 0.644938 0.597294 
0.600631 0.644088 0.644881 
0.787788 0.730856 0.769595 
0.744296 0.469556 0.534662 
0.455017 0.766197 0.742579 
0.577492 0.559819 0.508729 
0.263632 0.484848 0.269792 
0.746323 0.717585 0.726470 
0.631872 0.699843 0.616443 
0.139981 0.157273 0.298689 
0.518701 0.498481 0.605565 
0.755288 0.854460 0.708446 
0.472585 0.285904 0.460447 
0.331373 0.283940 0.431727 
0.528937 0.479926 0.315008 
0.153030 0.120938 0.233648 
0.591970 0.424951 0.514171 
0.619193 0.651790 0.610644 
0.690077 0.573763 0.762350 
0.508991 0.660031 0.555199 
0.331618 0.326583 0.555842 
0.494000 0.341351 0.392553 
0.695045 0.588666 0.507998 
0.510194 0.507364 0.460473 
0.579764 0.286166 0.430758 
0.856204 0.715154 0.695952 
0.342037 0.533053 0.268213 
0.922907 0.931176 0.942892 
0.551611 0.579075 0.602002 
0.141511 0.153292 0.103763 
0.595829 0.685235 0.513068 
0.508895 0.550168 0.374410 
0.303428 0.508647 0.342449 
0.755610 0.345381 0.366581 
0.601285 0.794584 0.504682 
0.306740 0.620515 0.555473 
0.677175 0.763473 0.735113 
0.942479 0.843670 0.877018 
0.750162 0.516401 0.661449 
0.520275 0.423450 0.465468 
0.183543 0.363024 0.148844 
0.622909 0.227698 0.204515 
0.085155 0.203179 0.145274 
0.764295 0.893782 0.848925 
0.597236 0.578562 0.751294 
0.752260 0.480451 0.514224 
0.653550 0.735420 0.660718 
0.204603 0.211488 0.238013 
0.485502 0.668900 0.538347 
0.656587 0.636327 0.544047 
0.657951 0.645252 0.567872 
0.532440 0.410559 0.494826 
0.581803 0.633253 0.562094 
0.730698 0.741050 0.797989 
0.352375 0.519220 0.370299 
0.495847 0.467232 0.636950 
0.698169 0.622465 0.485758 
0.144371 0.456370 0.567401 
0.666457 0.668827 0.445462 
0.355237 0.418825 0.224505 
0.728659 0.558530 0.536405 
0.384306 0.753242 0.503707 
0.378820 0.506325 0.356854 
0.548781 0.682456 0.514238 
0.412007 0.637070 0.485487 
0.192773 0.166705 0.090438 
0.566771 0.436533 0.429054 
0.487604 0.567487 0.572524 
0.572621 0.458369 0.505123 
0.599082 0.431212 0.449749 
0.534646 0.443051 0.711933 
0.465489 0.456855 0.329292 
0.670203 0.569867 0.541647 
0.907260 0.556944 0.647573 
0.693678 0.808626 0.488141 
0.508211 0.603137 0.454119 
0.396418 0.608244 0.303833 
0.339276 0.261127 0.212990 
0.437403 0.356133 0.511886 
0.235805 0.704430 0.398067 
0.665052 0.512281 0.256637 
0.519859 0.395204 0.467147 
0.611442 0.537487 0.471939 
0.230948 0.340881 0.454303 
0.270637 0.323051 0.429960 
0.867509 0.760833 0.760559 
0.526332 0.772740 0.539159 
0.370667 0.386851 0.543190 
0.501938 0.353113 0.656979 
0.662318 0.482695 0.690433 
0.623237 0.567036 0.470311 
0.449282 0.428902 0.669443 
0.442128 0.424158 0.350880 
0.780862 0.679410 0.681126 
0.326111 0.583558 0.276562 
0.429839 0.369548 0.521962 
0.343708 0.547949 0.505906 
0.222560 0.431687 0.718386 
0.463957 0.641600 0.803952 
0.307955 0.338948 0.340543 
0.253237 0.649378 0.519515 
0.215807 0.169263 0.437394 
0.609328 0.554811 0.701190 
0.164523 0.183721 0.206716 
0.789631 0.697137 0.769660 
0.227443 0.408325 0.328751 
0.258133 0.307772 0.392339 
0.390298 0.354941 0.540224 
0.320254 0.391712 0.433409 
0.327856 0.737826 0.624571 
0.670158 0.785762 0.773185 
0.450186 0.380182 0.279843 
0.365677 0.281403 0.164663 
0.450213 0.627779 0.574576 
0.560924 0.729381 0.597076 
0.382013 0.510775 0.485489 
0.736381 0.615831 0.675869 
0.303729 0.130210 0.164387 
0.508831 0.198980 0.329260 
0.617640 0.449587 0.662820 
0.904512 0.864765 0.794065 
0.512915 0.424098 0.665223 
0.514101 0.379102 0.333767 
0.632360 0.763599 0.497604 
0.738261 0.614920 0.603935 
0.621462 0.744142 0.749391 
0.594278 0.580693 0.534528 
0.316589 0.414797 0.269473 
0.315861 0.300786 0.536819 
0.433580 0.536988 0.313999 
0.441515 0.596242 0.551370 
0.149710 0.613308 0.604598 
0.387618 0.211201 0.312890 
0.149162 0.337075 0.445048 
0.538458 0.578727 0.709239 
0.324986 0.308908 0.256496 
0.630929 0.664844 0.656030 
0.272108 0.210507 0.219611 
0.217083 0.332153 0.394259 
0.193708 0.316542 0.255112 
0.892551 0.790799 0.712994 
0.177698 0.092000 0.255884 
0.385539 0.378109 0.476469 
0.755804 0.734925 0.680284 
0.563008 0.489929 0.632160 
0.448074 0.587443 0.472066 
0.592541 0.530385 0.623212 
0.804279 0.860877 0.820802 
0.611480 0.638879 0.801169 
0.379907 0.555996 0.369257 
0.602976 0.689614 0.328236 
0.570043 0.499475 0.360514 
0.466155 0.497633 0.516050 
0.428917 0.385900 0.466790 
0.825544 0.749113 0.754418 
0.241887 0.594384 0.431852 
0.396983 0.774231 0.290442 
0.335678 0.654314 0.324579 
0.691012 0.752170 0.529942 
0.568756 0.466902 0.628391 
0.459168 0.504274 0.359925 
0.261282 0.430767 0.693760 
0.436906 0.230668 0.470581 
0.574659 0.557694 0.459989 
0.364358 0.314248 0.404551 
0.622866 0.671476 0.567179 
0.860549 0.838509 0.930157 
0.681014 0.773048 0.652263 
0.795591 0.402516 0.655891 
0.581252 0.466359 0.514761 
0.589579 0.451696 0.581269 
0.705737 0.659130 0.546876 
0.338813 0.414479 0.457849 
0.355104 0.479499 0.383091 
0.766666 0.717990 0.635618 
0.050030 0.191149 0.177779 
0.638753 0.642548 0.521416 
0.474057 0.386265 0.716185 
0.597944 0.633643 0.570421 
0.897380 0.948237 0.900248 
0.734871 0.524349 0.581804 
0.393534 0.338527 0.408977 
0.230183 0.498091 0.280983 
0.668181 0.512634 0.316158 
0.709072 0.597674 0.259286 
0.487932 0.592476 0.420508 
0.448551 0.477545 0.360008 
0.885905 0.930275 0.913433 
0.492018 0.415932 0.455826 
0.207451 0.307593 0.520926 
0.574559 0.569093 0.756594 
0.372228 0.661273 0.487945 
0.575396 0.357550 0.355112 
0.896464 0.836161 0.869860 
0.420095 0.271559 0.425190 
0.807268 0.794845 0.881618 
0.315666 0.408851 0.365304 
0.239824 0.246226 0.264186 
0.364108 0.509267 0.388813 
0.520460 0.231241 0.534244 
0.605819 0.708915 0.740579 
0.690114 0.730245 0.804153 
0.733310 0.668012 0.718451 
0.318702 0.573373 0.638770 
0.654277 0.487325 0.823323 
0.736035 0.673572 0.705315 
0.586014 0.472940 0.130660 
0.769007 0.852333 0.817214 
0.733130 0.774076 0.406450 
0.721500 0.854434 0.681673 
0.714551 0.506424 0.372924 
0.913247 0.916783 0.886298 
0.418983 0.431326 0.796011 
0.666502 0.660748 0.589623 
0.701903 0.623035 0.594253 
0.684755 0.525353 0.417304 
0.613407 0.678040 0.590764 
0.210700 0.320329 0.187775 
0.691536 0.622131 0.353809 
0.925835 0.883751 0.859947 
0.415428 0.423236 0.458712 
0.665811 0.620247 0.570793 
0.281343 0.564018 0.675677 
0.627675 0.603972 0.620867 
0.686778 0.599393 0.619829 
0.529669 0.234268 0.485630 
0.723497 0.486829 0.435281 
0.385194 0.360196 0.644972 
0.627055 0.706514 0.692166 
0.469101 0.526138 0.513790 
0.531484 0.617652 0.634724 
0.357171 0.528086 0.291297 
0.504833 0.513031 0.588909 
0.532639 0.471768 0.279414 
0.395807 0.279275 0.396698 
0.764118 0.825495 0.865047 
0.958245 0.927070 0.875869 
0.527327 0.348458 0.506399 
0.416771 0.583505 0.393816 
0.635061 0.797983 0.562048 
0.356097 0.374638 0.344536 
0.209864 0.224750 0.293572 
0.264634 0.289233 0.230654 
0.418057 0.450903 0.549219 
0.404445 0.310056 0.383033 
0.609136 0.394857 0.493053 
0.557768 0.651544 0.505811 
0.800269 0.537199 0.647971 
0.145292 0.161085 0.126950 
0.523092 0.657540 0.511653 
