500 3
0.443699 0.259629 0.766573 
0.670121 0.790756 0.065971 
0.311255 0.282621 0.969907 
0.559155 0.295811 0.688029 
0.103256 0.861301 0.638318 
0.279788 0.543623 0.439563 
0.575592 0.519513 0.561810 
0.367011 0.501322 0.693656 
0.551249 0.784571 0.142369 
0.187305 0.711153 0.638608 
0.989870 0.194224 0.220187 
0.024121 0.944852 0.258353 
0.264084 0.268926 0.895453 
0.411840 0.024702 0.935477 
0.569601 0.379453 0.532350 
0.499459 0.222471 0.910327 
0.599977 0.417577 0.627661 
0.426348 0.801783 0.381383 
0.199708 0.225376 0.991591 
0.491143 0.633246 0.605902 
0.059742 0.975518 0.356620 
0.547913 0.410912 0.629697 
0.413842 0.563986 0.600702 
0.873746 0.385131 0.214823 
0.169358 0.667861 0.759388 
0.130964 0.744980 0.469668 
0.822353 0.378561 0.232843 
0.565840 0.358732 0.501058 
0.806508 0.316684 0.525865 
0.079121 0.695977 0.809622 
0.650215 0.201395 0.567898 
0.255854 0.664757 0.545058 
0.305263 0.530208 0.740819 
0.365221 0.606930 0.854560 
0.321350 0.434947 0.891801 
0.399735 0.865382 0.424259 
0.298463 0.788073 0.523143 
0.472741 0.081065 0.904615 
0.101055 0.633170 0.686529 
0.105547 0.359484 0.952896 
0.833516 0.481257 0.153472 
0.434279 0.792171 0.416681 
0.428308 0.284968 0.770362 
0.403104 0.781565 0.155188 
0.590428 0.543269 0.227019 
0.468122 0.347822 0.463115 
0.456109 0.642228 0.521666 
0.679114 0.530415 0.571475 
0.016755 0.864672 0.568345 
0.628451 0.666310 0.266071 
0.427228 0.646993 0.465252 
0.297011 0.192549 0.875930 
0.192199 0.446373 0.745381 
0.856615 0.121635 0.371314 
0.497973 0.366877 0.548079 
0.240023 0.488172 0.679359 
0.795912 0.547227 0.187490 
0.250741 0.916743 0.298394 
0.822416 0.562707 0.338679 
0.673470 0.593953 0.225266 
0.233878 0.412259 0.724670 
0.311077 0.136190 0.918828 
0.730993 0.283254 0.316718 
0.421802 0.592572 0.442351 
0.950502 0.678438 0.084304 
0.453272 0.394487 0.749736 
0.312571 0.759807 0.328170 
0.180120 0.741470 0.495260 
0.379255 0.346145 0.881530 
0.439785 0.425680 0.750027 
0.382555 0.690024 0.402303 
0.380336 0.212350 0.792101 
0.301132 0.334570 0.770546 
0.718550 0.441557 0.420355 
0.376092 0.440374 0.681093 
0.095171 0.991831 0.288423 
0.214505 0.364337 0.670768 
0.357386 0.930640 0.207286 
0.420379 0.351950 0.429175 
0.339586 0.417057 0.447791 
0.144127 0.454830 0.929458 
0.591318 0.826997 0.033680 
0.202246 0.556185 0.607991 
0.787617 0.519189 0.229132 
0.777070 0.349968 0.452620 
0.646374 0.620162 0.208424 
0.389109 0.164068 0.856868 
0.429876 0.797200 0.387363 
0.182365 0.742284 0.567458 
0.099395 0.643357 0.732046 
0.262752 0.306785 0.859512 
0.384580 0.422760 0.913415 
0.232052 0.541377 0.588531 
0.552464 0.637184 0.284537 
0.650078 0.726018 0.422792 
0.220441 0.531438 0.730815 
0.851401 0.417426 0.318761 
0.059047 0.887591 0.423464 
0.527736 0.825273 0.060452 
0.384833 0.803669 0.419995 
0.560638 0.409969 0.536036 
0.575892 0.177649 0.912465 
0.896240 0.346232 0.189144 
0.084800 0.801015 0.740346 
0.224184 0.882387 0.526181 
0.545544 0.338405 0.610692 
0.285095 0.272540 0.950074 
0.657738 0.814092 0.115013 
0.577978 0.643105 0.335855 
0.466957 0.307521 0.769011 
0.371988 0.204649 0.879975 
0.586794 0.324648 0.647620 
0.285280 0.943891 0.426558 
0.391605 0.396457 0.886899 
0.564817 0.763722 0.188847 
0.544907 0.071619 0.904329 
0.612539 0.248030 0.602509 
0.050589 0.981320 0.605224 
0.682241 0.429995 0.404580 
0.423668 0.227968 0.645139 
0.727100 0.470168 0.401384 
0.711850 0.743444 0.120066 
0.529051 0.494965 0.638185 
0.779711 0.543966 0.153287 
0.418958 0.364389 0.727861 
0.488594 0.434349 0.399829 
0.250836 0.802418 0.710086 
0.228272 0.534335 0.641088 
0.472500 0.651906 0.491053 
0.486932 0.702649 0.438089 
0.275481 0.311839 0.899137 
0.660936 0.587566 0.433121 
0.680920 0.835130 0.112856 
0.091171 0.899347 0.616245 
0.915598 0.146472 0.473674 
0.360941 0.775162 0.200213 
0.474407 0.528750 0.323745 
0.485453 0.647570 0.232333 
0.476182 0.088851 0.971882 
0.390580 0.937028 0.201846 
0.445676 0.108949 0.871546 
0.539331 0.363261 0.678945 
0.653533 0.603693 0.292858 
0.482507 0.686530 0.326873 
0.671305 0.484203 0.599325 
0.802001 0.675061 0.024059 
0.806157 0.273372 0.401082 
0.913593 0.111088 0.426801 
0.818941 0.786879 0.134639 
0.292598 0.175678 0.951314 
0.807789 0.400120 0.490054 
0.616364 0.276836 0.491497 
0.570323 0.595404 0.516964 
0.280641 0.795653 0.396550 
0.409481 0.263328 0.677508 
0.454412 0.478056 0.299278 
0.504899 0.432729 0.497074 
0.600300 0.885604 0.066963 
0.348106 0.760353 0.513071 
0.872677 0.681854 0.113355 
0.391961 0.275200 0.939463 
0.142601 0.629037 0.980170 
0.299020 0.305246 0.880017 
0.407819 0.556301 0.661495 
0.181749 0.777613 0.590235 
0.470333 0.811764 0.183220 
0.127993 0.419937 0.769491 
0.649347 0.420524 0.448422 
0.066881 0.404519 0.751599 
0.619913 0.793770 0.067895 
0.317597 0.843469 0.269622 
0.297018 0.833786 0.593001 
0.745193 0.228664 0.657020 
0.871265 0.226041 0.571568 
0.754208 0.454189 0.529287 
0.557459 0.494239 0.371259 
0.633612 0.711503 0.039330 
0.667119 0.240375 0.913537 
0.081080 0.871716 0.494785 
0.436886 0.242003 0.903756 
0.449745 0.420235 0.633509 
0.724064 0.538086 0.389293 
0.674291 0.761022 0.028615 
0.239171 0.800032 0.463763 
0.956041 0.303550 0.319898 
0.633760 0.457299 0.437130 
0.411577 0.545572 0.641056 
0.771306 0.122778 0.692126 
0.614171 0.321124 0.473671 
0.459745 0.725282 0.390313 
0.704437 0.444216 0.505367 
0.773253 0.037339 0.817046 
0.511212 0.665472 0.389128 
0.888067 0.129830 0.522506 
0.994692 0.040582 0.695425 
0.492694 0.261352 0.592465 
0.386266 0.847479 0.284656 
0.642474 0.608981 0.432964 
0.518921 0.499548 0.412641 
0.534803 0.569029 0.531847 
0.950133 0.061849 0.534681 
0.443356 0.721750 0.455447 
0.028862 0.699302 0.602817 
0.257728 0.773263 0.473715 
0.311074 0.888477 0.180898 
0.175608 0.493121 0.725030 
0.699397 0.591918 0.258127 
0.701307 0.679142 0.014469 
0.320143 0.076991 0.941746 
0.799178 0.628629 0.209528 
