2000 8
3903,4464,5682,6639,3615,4310,5193,6334
4487,4934,3709,5976,3917,4946,4507,4761
3460,6852,2621,6706,3413,5558,4005,7182
5835,6127,5367,4227,6052,4498,6989,3924
5749,6247,6744,6384,5803,6715,5487,8701
6318,5495,7227,5755,6354,5123,4648,7358
3160,3317,2909,2710,4466,3602,2826,3948
4486,5665,3939,7124,4367,4752,6921,4408
6605,6092,7171,7026,7486,4399,7384,5781
3076,2313,1978,4156,3231,1274,3771,2927
5835,5168,6597,5359,6104,4750,6934,6389
4882,3899,4979,2326,4531,4014,4232,3405
7720,5135,5695,5493,7482,5648,6311,5120
3321,4943,4244,4368,6489,2646,5296,4841
7165,7602,4018,6310,5906,5616,5651,4583
4545,6103,4634,3249,4605,5864,6749,5497
4579,5253,3690,4951,4729,3388,5589,6154
4112,4536,3864,3353,5459,2940,6836,2885
5371,4959,6567,6689,4361,7107,6888,4747
6562,6658,7467,6128,7006,6908,5746,6680
4361,5620,6925,4770,3745,6824,3951,4433
4804,2766,6655,4340,5045,4277,5433,4233
4383,5566,6138,5199,6385,4055,4530,5798
5120,2940,5735,4135,4466,4241,3880,4945
4091,5786,3835,4728,5391,3136,5611,4369
6130,5754,5472,5612,6647,3727,6220,5067
2677,4262,2425,4427,3192,4434,3533,4780
7296,3292,4834,5112,7300,3620,4828,4539
3988,5260,3789,4542,5387,4917,4061,4473
5953,4556,6336,6574,5835,4885,6779,5849
4272,4856,3772,5287,1526,5911,6664,4027
7032,3663,8007,5535,6377,6162,5784,5322
4980,4863,4108,6257,3411,6732,5046,3853
6132,4176,6375,2285,7019,3595,5903,4231
4745,4877,2861,5464,4930,3551,2775,4423
5592,3449,5604,4421,4054,5881,5550,3882
5453,3061,5619,3691,4968,3320,5062,3395
3967,5084,3985,4931,4338,3906,5165,4542
5357,5259,7114,4462,5410,5459,6385,6119
6420,3471,4850,5232,5119,4021,6073,3116
7132,6074,5180,7632,5702,8199,5377,5029
2848,2807,3867,4674,3483,2871,3633,4732
5624,5378,8999,4388,6039,6724,6791,4806
4162,3920,3897,5127,5035,4142,5198,4540
6443,4619,5088,5372,6111,5233,5703,4143
6159,4388,3666,5374,5430,3908,6322,4416
5679,5734,8302,3969,4697,6660,6008,5335
7039,4112,6912,5000,7415,6379,6042,7693
6631,4979,4112,6256,6656,3837,6880,4070
4647,4640,2630,4140,3733,4165,3124,3911
3829,4518,3999,5071,4570,3876,3741,4009
3535,6142,4394,3188,4160,5904,3945,5049
5656,5162,7607,5934,6892,5208,6134,7035
6684,6154,6473,6289,5263,7208,7128,5658
3889,5889,1901,4557,4733,3164,4175,4187
3984,6474,4837,5279,5085,5822,7195,4368
2353,5649,3920,3994,2517,5419,2455,5693
4355,5525,4353,4363,3498,4844,3732,4145
3506,4413,3273,4596,4791,3091,4561,4322
4535,6155,4693,4512,4261,4246,5562,4557
6037,5151,6215,3414,4110,7567,2987,4614
6969,7467,6733,6372,7154,7103,8311,6985
4799,4763,5157,5698,6047,1498,7916,4771
6518,6958,6204,6428,6576,5986,6422,7333
4067,7688,4126,5902,4407,5060,6293,5364
5449,5332,5732,7828,4124,6345,5555,5638
4782,7398,6443,6099,5484,6218,5917,6404
4563,4340,5199,5120,3080,5000,3575,5259
6285,5693,7220,4938,6151,6703,4782,5761
4963,3681,5991,3548,7072,3712,5452,5370
3186,6466,3373,3482,4534,5552,3099,3688
3902,6734,4768,7153,7365,5279,4793,7122
7382,4824,4661,5163,4567,7654,4630,4797
6469,4754,4798,6680,6856,5444,4163,5897
1963,2684,3707,2100,3233,2711,2323,3126
4221,5864,5310,5172,5432,7367,4416,4738
5036,4580,7070,5186,6468,5472,5324,6730
5789,2767,5461,5200,4136,5987,5780,2886
7369,4731,6539,5299,5570,5964,5761,4916
3315,5441,4434,5566,3732,6045,2284,6099
