100 2
8641,1536
9184,1571
5500,4190
4469,4623
2829,9308
6427,4132
7754,2628
7218,3340
1232,8061
6562,2946
1404,8741
5770,4922
641,9446
4777,5783
4048,6553
6587,2389
2354,8266
7420,2661
3722,5348
901,8026
8741,550
5515,3368
4382,5325
4962,4884
2084,9295
2645,7057
7818,2107
5139,4621
5863,3339
306,9653
6306,3954
8176,1212
4466,7534
1009,8576
5679,5228
4408,4363
4022,5442
1897,8854
4648,5470
7590,2322
7594,3310
6500,3531
2300,8321
2271,7643
9082,1129
2987,6706
4123,5292
9302,1182
9306,1163
1242,7321
6103,2912
1201,8386
5334,4635
4087,5292
9633,237
7306,2257
8591,972
1754,9385
6158,3114
6530,4495
3889,4104
7226,3855
8170,2399
6388,4203
4966,5553
3234,5530
4664,5136
2045,7656
6051,4473
9555,713
8426,1740
9994,1047
9484,1104
2930,6841
5557,4439
722,8539
6323,2936
3889,6988
8446,460
7499,2349
6399,3687
5807,5078
405,9618
3105,7008
6375,5398
2433,6072
7971,1268
4878,4978
5951,4486
4972,4543
5073,6096
5356,3788
8662,1002
3597,5625
5280,3182
4297,5650
5803,4542
6771,4318
4247,6970
7180,1872
