100 2
2007,1648
6660,234
173,5306
5783,3052
970,896
2433,9675
9162,2556
9437,1477
3336,2431
2085,5627
9973,7330
3737,7596
7063,272
9351,1627
1941,7579
1714,3949
9227,8374
4183,9401
3681,9967
2453,4652
863,4887
4327,26
7443,3765
1504,780
6196,3589
6407,6170
920,144
3767,7983
416,3118
9610,2358
698,1325
6308,9925
9700,491
9327,3382
458,1780
8035,1322
6668,2363
1349,4112
6129,2853
4892,2325
6443,1300
8496,7364
1444,2264
5347,1861
5383,4958
4220,6081
6284,528
6007,5985
1020,5334
9367,1478
7115,7403
2800,3783
9766,4150
7896,5895
7003,2788
8221,3446
4088,6718
810,5533
8982,6158
7395,4365
1117,1616
447,7401
2144,6454
3386,3164
1789,2754
4643,8904
157,7444
2688,9924
1594,584
5820,8597
3372,4041
2043,7461
760,2854
2995,9742
9012,391
4108,129
2007,4556
7531,4152
1011,918
7317,2800
3672,1961
1704,3830
9405,4392
3755,1000
4976,9575
9597,8349
3617,1641
5811,4377
4496,8807
4120,3508
9199,8229
3638,1206
2785,1169
5359,3796
2087,2677
6596,5760
4638,8301
9591,4044
2693,3346
5044,7670
