100 4
4103,4831,4308,4952
8791,8338,8492,8767
7094,5822,7006,5334
5746,4744,4861,2205
6868,6754,7920,5478
4270,3860,3438,3688
5117,3186,5164,5222
1837,2507,2585,1569
2969,5798,5243,4489
7243,4809,7573,7621
6448,4873,6178,5033
2846,2992,3024,4312
2910,2263,1889,1784
1912,1642,3527,1721
2632,2624,2395,2262
3141,3884,1521,4107
6395,7125,7844,6557
3167,2389,5871,3760
3082,5385,3585,2569
7036,7527,6879,6739
6202,5331,5947,6514
5503,5435,6382,5032
4104,5067,6515,4513
6151,3501,6606,3854
1517,5866,2204,4931
6109,5561,6877,6051
3653,2271,3584,3880
4452,5612,3534,6136
5108,6750,4977,3705
2375,2788,2201,2819
7644,6484,6776,7365
3756,5826,5138,6360
6455,6122,5581,3606
4840,4730,4911,3914
5830,3902,4266,3956
7463,6925,3833,5810
7803,6178,7326,5804
6537,7548,7021,8022
7706,7570,7910,8352
6184,5446,6650,5191
8501,6692,6714,7230
4089,4651,3559,3553
7610,7714,6635,7770
3112,5890,3826,3961
1726,1101,2568,1061
5549,6534,4680,3662
4063,3220,4709,3507
6399,8145,5546,6412
4122,4856,4770,5817
7080,6784,6319,6509
4935,4217,3749,6274
1532,3360,2537,3853
7290,4513,6178,5961
7883,6431,4164,5140
3727,4056,4800,4130
8991,9050,9035,8757
4153,3864,4841,8179
4186,5940,5469,5469
8084,4562,4360,6916
4908,4356,3436,5869
3865,4044,5261,4637
2138,3974,2204,3944
3560,5127,1985,4872
1257,5919,1875,6867
6070,5768,5611,5010
3672,3983,4196,2413
6942,7020,6374,5620
2438,2570,2292,2393
4839,6249,5447,4259
5765,7902,7199,6429
5684,5783,6253,6965
5127,3159,3378,3512
5317,4686,7281,4976
6713,7238,7935,6300
6764,5785,5523,5472
6599,4891,6539,6280
3069,6493,5077,4954
6388,6417,6720,6926
3976,4312,4700,5299
3217,6443,4475,6820
4041,4660,6396,4368
8957,8544,8053,8828
5995,1748,6156,4661
2679,4728,6656,5891
5718,6391,6509,6985
2122,5424,3423,5540
6996,7750,6413,6257
4072,4403,4874,5188
6139,6451,5168,4272
5529,7052,4325,5089
4726,6079,4917,5723
5866,7069,6522,6796
5267,6257,3765,7133
3797,3443,3140,3395
4756,6599,6139,6203
4656,5569,6207,4065
4714,6640,5499,6853
3250,4066,3875,4065
4753,3863,6519,4715
6864,6803,8052,7362
