100 3
6769,5559,5049
3853,6023,4398
3328,3498,2374
3955,3973,3871
5804,6882,6802
6164,4673,2704
4992,5989,7795
4895,3224,3917
4627,4745,1550
6614,7583,6869
2119,4841,4383
5619,7665,7432
4444,6630,5032
1581,3812,4084
4375,6506,6002
6010,2845,5994
2959,4065,3277
2832,4708,3430
3598,2914,5115
4410,5825,7593
6479,5276,6249
3006,3897,2717
4131,3784,6152
6386,6860,5760
7993,9391,7384
6577,7990,6830
2721,3809,4717
4596,3778,4481
8242,8189,8586
1982,2711,2588
2890,3756,3256
6711,7696,6818
4702,5523,4839
3416,2808,2831
5767,4970,4394
2762,4532,4203
8463,8977,8183
4661,3716,4181
1144,1970,765
4761,3373,3939
5389,6347,5925
1759,1126,1074
4712,5220,4855
8139,6170,5290
2995,1960,3475
4902,5035,6945
7406,4359,6005
5254,3464,3732
5280,3924,6197
7520,7508,6977
5696,6551,5514
4888,3446,5230
5455,5852,3730
6779,7733,3888
5800,5393,5052
9112,7979,8296
5781,8578,6661
5544,6424,3423
3837,6686,5613
5445,5922,5698
6128,7794,5732
7118,7041,6249
5493,4285,3619
4816,4016,3327
4317,3938,2157
2714,6336,4661
8047,4455,7335
4872,5374,1302
2642,3395,2134
8412,7560,7474
8087,5975,3498
8681,8229,8903
7441,7034,7873
7323,7120,5987
3816,3998,4770
4294,4227,4759
3665,2596,3835
5629,3623,5813
4999,6528,4536
2581,4921,6089
6952,4001,4669
1627,1693,2745
4498,5227,7397
3915,3136,4366
3075,4109,1295
6508,6046,5593
6814,7195,7488
3710,2256,3982
1795,1147,1520
4707,5107,6889
6352,5646,5166
2857,2160,1910
2067,3000,4724
7700,7259,6564
3863,3161,2713
4569,1275,4175
2851,3646,2562
5713,7109,4836
2914,2767,3964
3462,4651,4800
