100 3
790,7212,214
3594,5388,5409
8189,4433,6566
4491,8204,8373
4171,918,49
249,4422,6372
3376,9258,4861
8272,1595,1101
6282,5980,8182
6983,3550,101
2613,4341,7313
2827,7935,2701
8237,6125,7135
4804,616,5340
3177,4788,6258
3226,5038,681
9599,8414,9939
4460,6687,1535
5562,2970,7516
3744,9953,1066
3845,2567,5408
1159,5395,3344
3861,3633,9469
997,8437,86
6338,1614,4874
2596,4840,9912
3277,4439,8327
3217,8900,5014
4752,4463,7985
2269,8208,7939
3335,2054,506
8744,3214,5901
2088,7075,9534
1557,8073,7972
1643,4411,9586
6517,7008,4427
6430,285,8867
4757,3503,7768
9772,8256,2231
7757,525,440
5696,3860,2494
6203,2605,5708
2105,4693,2784
1639,6250,857
9611,7894,5268
9198,4411,2276
3625,842,2562
2492,5599,6065
260,5372,4322
2492,3130,4847
2932,8827,8708
5427,5030,1313
1135,7135,6006
3919,8775,2257
4777,8387,151
45,7586,4563
2322,1211,5405
4885,3704,1005
951,3965,6377
5273,6458,9508
120,9391,8335
8829,4818,3366
142,5953,502
6148,9873,9277
8406,4650,7665
8557,4695,5251
3120,7018,6463
8525,1903,168
9531,2855,4134
5908,8128,592
5417,8249,9983
3752,7078,4801
7118,7220,755
7620,3369,628
6898,1775,5278
4564,332,9974
9815,3453,6992
6279,1978,8896
6447,1510,1751
582,7418,9880
1174,2836,8129
1158,6588,5207
5959,3707,2428
6714,1328,5798
7342,8227,7573
2620,2791,7906
2595,2607,1360
9587,8886,3339
8484,5334,4849
236,5916,2268
116,7091,5104
8246,8249,1692
3453,4208,5400
5882,923,6728
1680,8266,4956
9254,887,7747
7161,3482,354
8521,3070,9241
1860,1554,4575
6710,1791,492
