4000 4
3322,7028,1577,7184
4854,5885,4337,2583
7131,772,6545,8066
5978,5071,5115,2975
6620,4891,5708,3070
4611,291,6656,7487
7244,7037,734,6754
513,8193,5175,5271
8120,825,2613,6858
6041,4284,2854,5608
5180,4676,1699,8085
294,9912,774,8587
893,9526,3314,6294
5030,7496,3394,3624
5024,9215,3221,3962
9991,490,8781,300
1816,6844,5883,5847
1566,8721,2659,5413
1288,5112,6823,4520
8336,4109,5767,3397
1726,9114,4085,4687
3965,6553,6790,3579
3991,8696,4499,1891
9016,3591,3614,5013
6734,9493,121,2891
5663,411,2550,9345
4595,6524,4385,5416
9333,61,2403,4238
2600,7246,3966,3807
421,6878,6158,3310
5212,8577,4594,4539
5918,1589,9538,1802
7656,8441,2408,661
3230,2100,4279,9353
4686,2059,8260,5116
4534,4548,6059,569
5293,7907,3947,4720
6703,2772,3397,3120
1288,9023,3151,6342
560,7754,3904,9692
5224,6814,7359,713
8150,7189,367,6949
2540,8303,5319,3282
172,9928,3707,3889
3353,2379,7748,5192
3022,5683,3804,7097
2216,8585,2408,4965
7769,595,7619,1695
2316,5682,8321,3099
5534,2527,9630,1381
8748,128,2335,8997
4939,8488,2217,833
7514,5216,3653,5417
4508,4423,6378,815
4853,5961,9738,1517
4513,4241,4442,4499
8495,4957,2175,4704
6089,2538,7418,4192
2358,7518,955,8584
3248,2571,9179,3541
903,8142,1910,6142
6543,3490,6205,1265
4679,8867,4695,3318
7304,6228,1956,4275
7534,9022,36,149
2118,1987,7889,6589
5908,7305,6465,2623
6898,4680,2060,6855
3679,5544,3644,6684
4104,3006,1923,9334
3239,5660,3213,8005
5318,3289,2198,6228
4831,3234,763,8995
8028,4045,5308,4395
5126,6569,2331,6076
9655,3921,743,4392
3928,7484,5892,3367
9950,1576,4097,6540
4912,3594,3943,6215
9917,1462,1820,6102
5818,6215,7556,2888
7501,3616,5357,928
919,9207,208,7084
484,6182,7717,5280
355,4593,5564,8162
6870,6803,7332,314
3706,4049,6320,4957
4011,9127,7592,2058
7254,7740,3129,2059
7322,6942,1848,4622
2014,4037,8526,7191
2109,1986,9840,1856
2798,4788,7959,2567
2614,8979,2028,6879
8546,1077,8960,579
7807,5462,4412,121
5344,5754,1188,7291
700,9922,609,9041
7014,6274,3913,2228
3001,4764,6783,7125
2211,5535,6621,5090
2148,5936,2222,8296
4234,9756,4520,283
889,6289,3747,8833
2868,9717,6009,2477
6935,5021,7733,1095
2089,3751,7704,5597
