500 3
0.345719 0.669819 0.510513 
0.537204 0.464726 0.437523 
0.343872 0.410384 0.276762 
0.207636 0.250797 0.234121 
0.559279 0.365507 0.366638 
0.296744 0.367307 0.550296 
0.562113 0.668130 0.277156 
0.621019 0.846794 0.575353 
0.732398 0.468978 0.397706 
0.364450 0.192213 0.310791 
0.187543 0.529561 0.340419 
0.287170 0.304797 0.344111 
0.756301 0.743636 0.799208 
0.103808 0.131441 0.065674 
0.768895 0.626655 0.441156 
0.359285 0.386942 0.414444 
0.525880 0.667153 0.585294 
0.438807 0.186809 0.515919 
0.409519 0.431556 0.299681 
0.283636 0.429469 0.387414 
0.416389 0.413407 0.518755 
0.315907 0.478440 0.510136 
0.570677 0.727696 0.638906 
0.668707 0.522400 0.430333 
0.169392 0.206518 0.246883 
0.231773 0.176725 0.138951 
0.680573 0.714683 0.594969 
0.346977 0.622203 0.503050 
0.691894 0.752109 0.862810 
0.769598 0.764141 0.666361 
0.731192 0.619397 0.718999 
0.397080 0.398139 0.491225 
0.158223 0.363763 0.383880 
0.239071 0.358400 0.340504 
0.292719 0.090099 0.192174 
0.367315 0.286365 0.448212 
0.206536 0.192350 0.303004 
0.696894 0.688090 0.715237 
0.498179 0.525408 0.717299 
0.625221 0.539149 0.404514 
0.175793 0.135529 0.191357 
0.535529 0.526237 0.504976 
0.826000 0.818200 0.809062 
0.456183 0.512840 0.737579 
0.770267 0.731052 0.694103 
0.685166 0.677747 0.529728 
0.397333 0.526076 0.785778 
0.587099 0.319020 0.251114 
0.470639 0.480613 0.439091 
0.421728 0.201860 0.355879 
0.560417 0.579537 0.463560 
0.427788 0.643832 0.492374 
0.305250 0.283527 0.521465 
0.398509 0.353953 0.570230 
0.515213 0.595153 0.686797 
0.866798 0.858619 0.891341 
0.710202 0.621668 0.546751 
0.333614 0.379937 0.375419 
0.338170 0.386555 0.483543 
0.538717 0.767785 0.551352 
0.124693 0.132109 0.205017 
0.338559 0.449622 0.519640 
0.339396 0.474655 0.467438 
