100 5
9306,4139,532,8818,3151
7171,2103,607,5573,8751
4206,6785,3748,8927,2018
3414,4476,5691,2838,3482
258,8848,9714,4335,2224
6360,5215,6840,2242,3149
2691,6700,7094,4925,7645
4209,7350,4651,3008,6448
9434,2860,6164,2890,3313
7670,1463,4427,3700,6141
6417,2049,5629,9944,805
2933,8272,605,1495,9833
4918,7797,2593,1942,5256
6142,3365,7182,3656,179
4024,998,4437,7609,6999
629,3334,5416,7309,7563
9596,5105,5873,2619,6764
7061,5893,1064,8077,3474
6586,6342,9201,3874,1696
6925,6839,6610,6056,3467
389,6272,7770,806,9125
4093,4707,4208,3555,7127
4491,3088,7647,5926,5547
1260,8326,1152,8317,8526
4074,8518,3198,6914,151
8954,1514,5551,6022,4483
6017,2419,9470,2605,8476
4757,9927,3191,295,3070
6949,7673,2265,3563,1154
3879,3035,3363,8704,5616
4204,4047,9957,1499,3748
4342,5225,5593,3576,8431
9940,8576,4750,1785,2572
4038,5621,5115,5173,4807
2677,7093,3705,8442,4612
2910,299,8582,2533,7305
9180,4873,1930,6776,4725
8024,3999,7092,6471,699
3025,8269,1183,7728,1639
4792,7241,6319,4879,3395
7391,2144,3901,5860,5982
4732,8525,5540,659,5407
3320,1993,5143,4116,8128
6085,5230,6942,5762,2810
4545,3561,2280,4613,9187
4480,9389,2629,7390,7701
9211,4421,4008,6153,3954
3492,456,4984,6976,7270
5324,5902,3614,4653,6519
2649,8401,5464,1420,5388
6611,1600,6666,1897,6500
7759,5202,3652,7674,3705
5431,9093,1139,4499,1467
3274,4942,4731,7770,4449
5369,6589,6843,1516,1739
7183,6637,9616,2491,2660
3581,5318,4748,1566,7708
4589,353,7177,6066,4150
1566,4891,4112,9996,5435
9768,3725,9054,1768,851
2036,4291,17,8187,7875
5398,4770,1365,7460,8204
8659,5978,5104,3008,3473
7849,4402,599,4651,7875
4271,2263,6392,7346,1116
9457,2915,1208,8823,5402
979,9561,4706,9133,1624
2641,5128,9462,4804,5118
8275,4839,3645,4284,1298
6317,5897,6075,1446,7466
5676,4184,3639,3547,5257
8146,2507,5226,7283,5235
2232,6579,6092,2787,7178
2566,4169,3039,6296,6506
4726,8338,1363,6943,4097
911,9533,1337,7830,3806
5970,6937,135,4684,5021
6799,8080,3065,4625,4072
8285,2519,3981,5270,3992
2493,9979,6181,4922,2635
7868,5538,5724,4522,4152
7560,6522,2157,4911,3128
798,8057,4150,7814,6589
4423,9213,95,4566,6398
7182,6378,9387,1602,2293
7064,6094,3040,4407,5112
3960,8055,5849,2440,5190
7320,1692,5965,8065,2848
9273,6437,1406,5238,4875
6228,8126,5436,598,7980
9550,2673,9808,634,4950
9482,1980,8518,869,4907
5398,5069,7465,5435,623
691,2966,6869,6142,6550
4047,4943,2764,8450,4974
5524,6135,5970,4712,913
4815,5353,84,4663,9539
5823,1367,6578,1666,6576
3616,5793,5109,4803,4897
1845,5185,7479,6288,6749
