1000 2
5000,6335
4186,5819
1789,7922
5083,6475
3975,5297
7516,3309
7071,3495
2720,8214
4635,4972
3797,6544
5752,4233
5850,2597
6000,2748
7419,1517
6171,3190
8808,3145
2112,7354
2215,6905
8150,1743
7280,2461
2801,8091
7896,3638
6885,2976
1066,9502
5683,4667
9161,80
9490,1828
3634,6920
8784,1832
4760,6244
6,9586
8790,479
2963,8144
961,8875
5249,4204
3877,6317
6062,3686
2097,8095
4234,6710
3026,6559
2454,8349
8746,1332
8441,2262
8728,850
1723,8011
9099,1621
3313,7185
8334,1507
3918,5397
1230,9947
3122,7146
6222,3381
9439,622
6586,3235
8230,1368
9700,106
3714,7330
8378,2447
5780,5494
5615,4481
5774,5628
899,9288
814,8944
5092,3595
4002,5559
5727,5346
2781,6760
7216,2818
2112,7127
6460,3779
8237,1022
7420,3506
410,9152
3573,6385
6090,5297
964,9216
3658,6392
5143,3841
3946,5352
9655,496
6880,3867
2382,7515
7393,3094
3782,7031
1037,8444
8471,1771
2510,5697
4818,4037
5486,4334
4785,4743
317,9537
8932,1459
7698,1897
2622,8733
4475,4877
4590,4932
1617,8204
7511,1479
4661,5199
3233,6523
1329,8151
6573,2909
4005,6830
8372,2038
7804,2796
980,8676
4062,5725
3833,6891
3738,7071
5741,4562
3459,6986
6191,4906
1184,8358
7535,2479
8378,1629
4785,6603
3490,6229
6666,2679
4094,5659
5298,4244
3392,5792
2641,7664
2203,7409
2555,7002
4537,6876
7043,5195
4472,5367
3277,7151
3919,6238
4910,3942
5380,4790
6258,3806
631,8693
2489,7814
3717,6006
9537,588
4123,4195
4819,4859
1543,7790
8043,3208
6968,2978
5449,4471
653,8516
6533,5361
7562,2465
3893,6688
4318,6150
7539,3485
831,8775
2115,8124
1100,9676
4022,5974
4993,5334
9222,571
94,9253
7993,182
2782,5982
9331,1089
2907,6694
2867,8213
1576,9574
7675,2288
7335,3485
1977,8696
6139,2652
4910,6098
4599,5352
2276,7892
3921,6319
4153,4981
2959,7441
3640,6212
8078,1708
2080,7673
9142,888
5441,4507
6678,3993
5700,3600
3357,4902
4233,4502
5269,4533
2485,8576
8715,617
6728,4474
7342,2380
9526,2309
4566,4847
1175,9374
5218,5230
8897,1311
4448,6417
376,9294
7018,2659
730,8742
2131,8106
8797,2043
5310,3763
3544,7440
4517,4643
4400,4655
5713,3235
7413,1922
7944,1208
6090,4130
6516,3524
8581,2182
9197,1113
7104,2509
2072,6510
8986,377
3879,5543
4270,7212
4027,7127
4864,4914
2805,8161
8632,244
8672,1456
5319,4036
3720,5589
2302,8109
2621,7116
5448,5713
7613,2979
3779,6019
914,8888
6948,3497
6976,3382
2920,7422
6417,4046
3913,4681
2710,7778
9662,1113
293,9933
9202,1575
327,9128
6970,2049
3330,6575
490,9504
2285,7432
4824,5373
9013,1092
4508,6379
3655,5261
3787,6203
7920,2321
5918,4922
8183,1497
6169,3522
7500,3596
6359,3589
5829,3779
3136,7873
6276,3636
1227,9066
6552,4255
5671,4842
5568,3264
931,9460
3300,6425
3310,6089
3618,5328
4231,5001
1543,7873
1229,8335
3427,6395
7581,2947
2871,7123
1853,8737
2979,5451
6151,2682
3079,6318
5135,6181
3286,5386
1506,7810
1041,9658
4043,5413
9156,1185
5376,5732
1621,8789
7373,1924
3721,5690
7762,3766
4939,5613
176,9205
3970,5579
186,8669
6909,3738
7686,2399
7857,885
3761,6370
6802,2190
1853,7517
7098,3154
6108,4046
690,9392
328,9359
7247,3016
2718,7502
3315,7993
8371,197
4480,4396
1463,8117
8406,2061
2888,7242
3853,7011
2111,8102
9139,60
2274,6844
4143,6854
6386,4113
2675,7589
2039,6519
1575,8380
6192,3480
6161,3721
9314,812
4430,6042
6891,4326
999,8572
5144,5259
5724,4013
4444,6266
1436,7867
4692,5307
5806,5165
1151,8217
1212,8124
908,8534
8101,3859
2553,6952
5508,5976
2131,7764
9374,1086
4766,5917
7362,1557
3508,6907
9716,180
4624,6377
8135,3231
4342,6261
3943,5849
4923,5816
8106,2996
4930,5636
3779,5726
7562,1787
7224,3621
282,9797
5293,4483
564,9303
206,8410
4131,5295
4735,4650
373,9754
1034,9300
8749,1100
4922,4894
5380,3334
5293,3599
823,8981
3472,5727
1638,6655
8797,1104
5648,4375
4918,5075
5454,3358
3643,4525
395,8686
4542,6263
1429,9408
307,8663
7579,1586
7947,1345
1019,8288
3631,3412
8881,2955
8039,2364
6737,3335
3946,5338
9128,2174
7956,2185
7334,2650
6666,3833
2408,7221
1799,8066
2280,7189
7186,3179
6824,4241
9160,431
4734,5563
5704,3889
5692,4062
2515,9109
2175,8438
6883,3305
8013,1931
2447,8174
7132,4260
5593,3672
2288,6956
2095,7054
966,9212
6992,2732
8327,1068
6116,3034
3816,5321
1862,8681
3451,6713
2675,7663
4047,5854
4789,5522
3379,6049
6640,2475
4829,5929
4276,6101
3020,8262
3151,4313
5319,4246
5856,3957
7639,2432
1545,8751
3782,7447
6400,3137
