100 2
3722,2786
2230,4168
2105,1432
3119,2233
3773,3200
2275,3467
4669,1610
6535,5038
4529,5690
3529,1838
6433,6573
1450,1409
7739,7183
5499,2733
2648,3832
6088,6683
1843,1730
4984,6321
5824,3457
4427,1840
8940,8114
5487,3581
4009,3667
4201,4259
3572,3779
7369,7363
5718,4177
5819,2920
5137,5200
6881,5127
8470,7940
1067,2954
6865,6093
6394,5167
4171,6070
1168,822
4792,2507
4794,4625
5943,6429
6649,3331
7349,7778
7643,8617
3183,6601
9050,9210
3831,4242
5864,4382
3742,3047
2559,3037
1237,1805
8423,8546
5737,7893
6537,5723
5203,5032
959,1618
1557,1702
6460,7744
9317,8673
5803,7513
3915,4197
4305,2319
5578,6255
4709,5575
3494,6415
2801,1527
2789,3768
3055,2728
4899,5457
1137,4794
7308,6934
5619,7036
6041,4215
5763,5621
3655,2388
4789,3913
7571,7762
4486,3513
2557,4494
7948,4400
5652,3515
2378,3536
4305,6351
3798,6493
1972,1499
6494,5487
7257,8251
2235,4902
3072,5133
6391,5877
4321,4270
6968,8433
9127,8126
3110,4333
5347,2849
6533,4327
4519,3155
2012,1652
7454,8504
4076,2447
5937,7143
2677,5209
