1000 2
5982,5937
6002,4232
4798,4822
6282,3073
8029,7490
7824,7697
3084,2637
3001,2933
2662,2582
7807,5149
3477,6782
1312,1183
5947,8229
4569,7629
6888,7996
1835,3907
7770,7873
3898,3299
7101,4526
3632,2716
5257,4475
5650,1813
6000,5302
5701,7122
6762,8123
3734,2752
948,597
5647,6027
5539,6995
4305,3525
4213,3595
4748,4860
3049,4414
7878,5421
3989,5298
5441,4856
6764,3663
6699,5271
5597,2212
3690,5225
6511,8207
2996,6996
2486,3565
3944,2152
5910,6145
3262,3311
7855,6763
2845,4510
4388,5241
5626,6431
6034,3532
1750,1536
9005,5552
1834,1604
2333,2431
1430,834
7729,8834
4189,6047
6466,3092
7614,8375
6344,5752
6529,4866
2617,4696
6343,7451
4416,6772
1776,1255
4030,2761
3826,4555
2551,1888
4537,3813
7862,4189
4523,2511
2581,4134
7302,6983
1665,5892
2081,3485
5978,6271
2170,1917
6003,4295
4301,5195
4148,2082
3069,3004
4902,4468
7320,8043
4664,7210
3389,3263
1935,2395
3453,3946
5245,6078
5371,5233
6005,4037
5239,6640
4593,3289
4768,3974
1799,2003
6857,5037
3459,1557
3287,4991
988,2346
7648,8515
8287,8290
7996,6473
5860,4610
2735,7074
844,1667
7028,6507
5768,2792
6613,8736
1544,3782
2571,2041
4333,3875
7038,5567
2988,2892
4973,3678
5598,3716
7798,8154
5036,1418
7581,6451
7093,5871
5207,6171
5996,7083
6289,6967
2612,4946
6135,5436
5808,3137
5167,4995
2432,3450
1499,1677
8258,3596
4797,3836
7673,7037
2113,3891
4669,5210
4959,3366
6423,6798
2253,1428
8401,8329
6577,3732
7103,6848
3900,2497
1481,1518
5161,4950
8467,7754
3207,3617
835,894
5822,8451
4148,5645
2797,7307
4842,3743
7240,7874
5623,4125
3643,6170
5283,5969
9370,9426
6851,5758
6467,7482
2749,7334
9695,9573
3650,3901
4781,3380
6817,4164
6399,7519
270,285
4607,4025
6128,4936
2926,3090
6978,6117
5834,6328
8766,8739
5355,6470
4749,7189
8597,5316
2355,4755
1782,2689
7797,5965
5501,7452
1074,751
8347,7498
7476,7996
5630,4314
3471,8210
4534,2201
7270,7688
2537,4584
4963,6607
6696,7122
8690,8462
5078,3335
9158,9280
5377,6901
3341,4137
432,526
2620,6168
5720,8796
7489,6580
3256,5703
6885,7096
9644,8015
1376,3661
3364,1508
8862,6837
3757,4475
1797,1955
8959,8230
6485,6424
5840,6830
3587,3584
2657,4884
6138,6864
3274,4455
4958,6406
6434,7260
7770,6843
6912,6272
2809,4714
2696,2464
2111,2910
7547,9071
3515,5711
5881,5147
4153,7574
1476,1819
3241,3150
5174,5248
3679,3784
7357,4361
3511,1374
1899,3214
4801,4086
4958,4327
7133,6233
7853,8374
1268,1179
1897,2435
6042,6118
3442,5526
8128,7700
8699,7011
2001,2076
5541,6472
6992,7129
3316,5017
9514,7648
1929,2250
3401,1583
5606,7217
2531,2066
6324,5292
6406,2819
6485,6156
5839,5445
8724,8383
3155,5778
7528,6341
6233,5573
6550,6597
5422,8210
3845,6234
4998,3242
1753,2573
2771,2987
4374,5199
6224,3302
2303,2507
3538,1304
6907,7538
8441,5446
7670,6379
5144,3565
2380,1938
7852,7694
6004,4161
5960,2461
5998,3789
1858,2196
4087,3401
3404,3061
889,600
8808,5279
3910,6653
1648,713
5607,5066
8379,8608
5864,7928
4018,5868
9037,9616
3273,4195
3373,4422
1892,2914
4201,5132
6104,5067
3236,3546
4735,3985
2328,1021
4732,4015
7523,8305
6673,5396
7496,3327
3381,6530
3754,6185
3706,2680
8070,5593
3852,3475
2161,2787
1494,1718
4751,2807
2634,1128
6845,7447
4671,5569
7598,8022
3629,3112
6155,5475
2511,1758
6556,3639
7367,7055
2238,3945
8259,7437
1950,1332
2809,4963
457,1389
5990,3881
3556,3056
2856,3018
3912,5100
1730,3948
5989,7956
7974,4993
5569,6930
1715,2379
4463,5538
7153,5634
6344,5071
5926,5406
2826,4135
5150,4158
1487,939
3867,7456
8379,7196
6412,4914
5951,5862
5556,5404
4097,5726
5218,5715
5324,4858
6131,5998
6044,4789
4865,6488
7280,4070
8663,2683
3389,3402
6427,6809
2108,1674
5864,6575
2531,4422
2629,5406
5661,6975
5973,6604
9932,9916
8030,8861
9870,9802
