100 4
7394,5046,7884,2085
214,5131,9808,4081
2351,4719,1427,8042
4808,9935,4274,160
9699,3907,5391,1180
1284,1321,7226,7114
8922,8335,1531,908
4647,7234,567,7687
419,7780,1849,8108
2912,5545,9308,1870
5052,8122,146,9876
6687,9216,2956,1858
8650,194,5745,6852
1933,2756,6262,8576
5820,5818,6778,1552
7336,4259,1633,6712
6384,7274,913,8724
2458,5260,9486,2797
5143,7374,7594,309
6997,72,7236,3160
2422,2745,8778,5454
1485,6702,3548,9223
3432,8426,5621,2020
7207,5774,1973,6760
7663,2169,9563,833
795,9435,759,9789
9749,4778,2915,3331
6729,5081,2030,6096
7435,289,4106,7558
4117,8945,3087,1635
1835,3761,5424,9905
3533,5538,6980,1361
8755,2771,2739,7013
5241,4587,5506,5051
9399,2181,6132,294
3059,8199,5518,3164
384,4627,9142,5186
3366,6370,8918,1621
348,7356,5636,7767
5235,3546,8272,1051
3465,6552,5879,2972
5660,3649,2839,8391
9787,5739,4399,460
585,4605,7511,8720
9232,1372,3777,1533
9047,1028,8374,768
5918,1884,1300,9495
6119,2908,3470,5893
1297,7217,4499,5101
8398,4705,3989,4550
464,2466,6507,9102
3586,4398,3853,7318
2803,4514,2183,9787
9714,394,3546,7517
7767,4597,1456,2829
4299,4766,1810,9707
6136,3601,5265,3238
5735,6068,5769,4581
6123,2587,7728,4573
2709,1457,7061,8345
8289,4232,4466,1200
4923,8262,5794,3331
8285,3707,2515,5712
8692,8003,3101,890
7681,7627,2144,3869
9274,5340,4692,1011
5400,3515,4546,6253
6984,7796,4568,881
6395,3352,1833,9764
5369,4579,8491,6306
4264,9971,2410,4816
9423,1478,5336,3752
8254,4162,2375,7147
1738,9271,1393,7038
7578,4652,4500,3792
2746,4869,4735,9484
5788,7297,2927,2517
3341,3223,6089,4065
2678,7364,4822,4208
730,3144,8140,8672
9068,4542,5691,6204
5794,3644,2173,9395
5049,3385,7754,3276
7065,5650,91,7754
6306,7825,142,6704
1787,7257,8007,4751
7305,3420,4424,8049
4049,8321,2680,3798
5604,2065,6579,8729
382,8913,3748,6618
5733,6029,2462,7259
8592,2985,4690,6359
2028,4104,4325,5894
3317,347,4766,9778
3363,9729,1812,4600
3402,4063,5610,7752
7616,4347,3260,3103
7394,2526,5027,4771
5770,5349,6185,1680
6658,6132,1612,6516
