2000 3
0.433704 0.312388 0.124027 
0.753071 0.628694 0.627891 
0.701931 0.658274 0.552162 
0.363630 0.256238 0.454098 
0.857152 0.549292 0.651845 
0.793848 0.699532 0.618334 
0.479239 0.343713 0.515542 
0.352388 0.412606 0.391966 
0.148612 0.127183 0.234840 
0.703979 0.857397 0.712404 
0.292923 0.544389 0.546064 
0.303820 0.157010 0.249616 
0.354712 0.307377 0.251348 
0.592544 0.606481 0.572966 
0.170690 0.209046 0.270785 
0.609477 0.752574 0.740121 
0.299582 0.326124 0.328447 
0.192164 0.115146 0.248455 
0.328944 0.244436 0.230368 
0.820033 0.854870 0.783606 
0.711025 0.614337 0.714796 
0.402800 0.422851 0.232297 
0.422617 0.318076 0.287647 
0.505742 0.774757 0.196975 
0.432094 0.560300 0.305333 
0.263677 0.548354 0.342687 
0.429540 0.351902 0.482246 
0.811285 0.793185 0.749052 
0.728604 0.521383 0.552836 
0.409985 0.565619 0.421272 
0.467638 0.302964 0.355035 
0.601965 0.526957 0.820114 
0.645057 0.584103 0.365783 
0.313450 0.364893 0.336519 
0.209021 0.178899 0.302010 
0.445435 0.395795 0.160095 
0.419306 0.765571 0.297398 
0.524498 0.457350 0.571503 
0.579023 0.437442 0.632058 
0.212076 0.423470 0.300571 
0.582277 0.692164 0.606347 
0.782183 0.767137 0.817510 
0.650590 0.797732 0.622036 
0.583025 0.772450 0.685711 
0.384582 0.681376 0.475226 
0.399669 0.379481 0.387514 
0.231082 0.462897 0.472262 
0.435067 0.406201 0.245700 
0.803567 0.835649 0.821980 
0.499607 0.497170 0.327427 
0.500222 0.511412 0.580325 
0.365891 0.375230 0.518092 
0.600228 0.642493 0.446504 
0.370329 0.347966 0.160571 
0.490946 0.501129 0.526712 
0.384693 0.489529 0.550098 
0.661002 0.234422 0.489352 
0.541291 0.603582 0.451862 
0.652723 0.676915 0.570747 
0.155902 0.218627 0.393854 
0.441966 0.326457 0.486019 
0.167566 0.245418 0.216489 
0.491633 0.608464 0.662393 
0.488046 0.367707 0.528025 
0.487012 0.219279 0.489977 
0.369247 0.295360 0.483725 
0.437760 0.684493 0.594856 
0.559276 0.602347 0.587174 
0.548042 0.772852 0.516772 
0.383064 0.301828 0.553575 
0.334421 0.406624 0.402570 
0.745818 0.713236 0.661498 
0.204103 0.158672 0.238128 
0.351106 0.511849 0.469635 
0.631857 0.741352 0.686567 
0.479780 0.460845 0.789327 
0.405261 0.444693 0.366722 
0.663603 0.612888 0.513520 
0.274158 0.240810 0.329657 
0.311548 0.374119 0.382034 
0.770850 0.394393 0.658129 
0.498691 0.505467 0.355770 
0.745906 0.568502 0.383555 
0.657087 0.580963 0.544440 
0.671023 0.809810 0.716875 
0.794068 0.771988 0.805950 
0.623037 0.581567 0.550065 
0.403443 0.729481 0.596154 
0.638084 0.708089 0.659390 
0.652328 0.631071 0.583776 
0.376407 0.319010 0.477146 
0.457085 0.615356 0.433555 
0.606028 0.371080 0.309326 
0.527313 0.605037 0.553564 
0.494031 0.550786 0.663109 
0.245770 0.141227 0.097083 
0.627344 0.147267 0.439592 
0.787559 0.641764 0.291580 
0.183833 0.334301 0.208243 
0.703505 0.806527 0.735363 
0.770840 0.276146 0.537812 
0.544409 0.545368 0.443556 
0.505831 0.598567 0.581145 
0.754409 0.676491 0.766560 
0.306137 0.499729 0.524456 
0.195326 0.591695 0.677566 
0.292606 0.427077 0.307013 
0.250854 0.690080 0.368207 
0.956326 0.957896 0.960518 
0.506714 0.704392 0.518784 
0.669919 0.554602 0.172069 
0.534805 0.470347 0.717353 
0.064125 0.481061 0.334205 
0.517116 0.617629 0.585449 
0.488391 0.480401 0.533241 
0.487514 0.703476 0.628433 
0.315063 0.372620 0.263633 
0.912166 0.921806 0.867164 
0.686300 0.704348 0.651391 
0.487178 0.640512 0.383553 
0.929714 0.772227 0.738722 
0.581038 0.677662 0.510731 
0.472816 0.470624 0.489335 
0.535586 0.393976 0.272767 
0.358307 0.498484 0.309559 
0.693419 0.658632 0.509711 
0.231275 0.533277 0.385827 
0.536131 0.294853 0.639815 
0.729085 0.712794 0.669834 
0.665593 0.496876 0.470806 
0.575223 0.563492 0.592070 
0.718744 0.580071 0.488176 
0.485098 0.431019 0.551114 
0.307625 0.397562 0.279169 
0.103148 0.053333 0.103706 
0.568722 0.400145 0.770043 
0.357926 0.415710 0.283162 
0.729827 0.591754 0.663622 
0.617414 0.338307 0.489575 
0.597024 0.576330 0.732789 
0.694040 0.749915 0.559192 
0.372360 0.587964 0.506614 
0.487678 0.511104 0.513265 
0.686296 0.706615 0.676794 
0.790493 0.778801 0.791620 
0.188441 0.189885 0.254986 
0.564722 0.556111 0.535728 
0.485166 0.280017 0.357604 
0.528116 0.467770 0.362147 
0.526092 0.444912 0.598719 
0.282862 0.178165 0.145707 
0.562293 0.377241 0.258241 
0.611499 0.538674 0.452564 
0.794392 0.722103 0.679666 
0.781566 0.791232 0.714715 
0.412190 0.747308 0.337572 
0.654960 0.574087 0.652380 
0.533544 0.623318 0.434054 
0.377408 0.548776 0.567719 
0.150583 0.316112 0.294381 
0.779317 0.651770 0.715360 
0.430496 0.471596 0.453900 
0.496514 0.351520 0.292412 
0.238321 0.594176 0.410812 
0.417766 0.378996 0.292266 
0.507285 0.774737 0.624773 
0.654015 0.588839 0.626761 
0.339876 0.226148 0.256941 
0.785374 0.599843 0.720507 
0.499159 0.555919 0.559216 
0.370760 0.554353 0.362878 
0.188857 0.198329 0.141465 
0.537340 0.330750 0.269939 
0.367529 0.605399 0.440547 
0.310655 0.709216 0.315616 
0.317843 0.399729 0.340898 
0.468200 0.598712 0.585966 
0.845905 0.882025 0.825784 
0.359035 0.446393 0.616595 
0.643194 0.472576 0.470981 
0.281771 0.423999 0.447921 
0.547532 0.319588 0.406060 
0.509515 0.706720 0.224488 
0.246421 0.229437 0.500178 
0.291956 0.642998 0.441658 
0.476707 0.700886 0.733575 
0.528589 0.644048 0.642979 
0.664552 0.669502 0.807644 
0.599502 0.780032 0.549803 
0.249291 0.384946 0.377198 
0.511796 0.655674 0.482347 
0.816880 0.793903 0.851926 
0.510209 0.712306 0.720730 
0.863948 0.856747 0.877707 
0.643669 0.787273 0.683966 
0.247151 0.586448 0.451048 
0.677433 0.762779 0.679064 
0.658369 0.491572 0.285071 
0.476984 0.283620 0.510965 
0.589756 0.646804 0.777757 
0.363225 0.497976 0.431417 
0.548183 0.914423 0.262771 
0.557972 0.305543 0.601078 
0.405532 0.577168 0.344738 
0.744048 0.588515 0.542673 
0.326760 0.592320 0.218128 
0.235331 0.143997 0.237805 
0.342671 0.206280 0.532679 
0.808700 0.790347 0.721364 
0.646791 0.493254 0.559956 
0.297948 0.494913 0.421507 
0.383651 0.386789 0.348567 
0.435014 0.734955 0.632531 
0.607978 0.326146 0.459689 
0.269990 0.406640 0.367271 
0.432800 0.372949 0.413404 
0.816296 0.812067 0.699491 
0.247046 0.285811 0.301266 
0.300353 0.498222 0.425932 
0.643861 0.292040 0.494925 
0.603994 0.663538 0.695543 
0.567549 0.569207 0.599211 
0.810612 0.714795 0.857405 
0.489320 0.416282 0.449944 
0.741346 0.782752 0.723802 
0.483476 0.494611 0.490169 
0.610723 0.659388 0.408480 
0.672155 0.455356 0.537626 
0.348284 0.558795 0.689261 
0.151520 0.265125 0.203111 
0.363321 0.379637 0.204756 
0.204787 0.342565 0.294998 
0.531949 0.433367 0.597302 
0.533471 0.424233 0.367604 
0.506347 0.628668 0.404559 
0.041085 0.089381 0.097004 
0.659230 0.405258 0.697235 
0.464812 0.396578 0.387924 
0.596931 0.670767 0.738451 
0.201692 0.353288 0.430865 
0.220373 0.310813 0.253419 
0.617261 0.591700 0.615370 
0.223904 0.115125 0.198900 
0.687695 0.705690 0.767886 
0.617843 0.479248 0.530184 
0.736109 0.788889 0.632111 
0.706920 0.524659 0.675368 
0.573798 0.372329 0.670948 
0.435548 0.334120 0.326716 
0.390281 0.366599 0.405267 
0.505567 0.511802 0.511723 
0.714460 0.772900 0.668344 
0.647960 0.758572 0.660210 
0.455259 0.562360 0.599406 
0.704423 0.383043 0.446442 
0.818427 0.613412 0.745295 
0.120272 0.100486 0.106690 
0.452958 0.454658 0.425361 
0.506891 0.728045 0.502722 
0.349394 0.380724 0.277787 
0.432757 0.364760 0.583904 
0.390225 0.265629 0.507949 
0.720245 0.585449 0.489316 
0.158918 0.328702 0.195201 
0.541616 0.562671 0.502641 
0.604588 0.513433 0.370859 
0.712435 0.922961 0.652906 
0.151331 0.340590 0.213433 
0.794493 0.676402 0.633040 
0.545187 0.631603 0.713814 
0.711107 0.516922 0.685893 
0.724581 0.516669 0.376862 
0.486069 0.388480 0.616433 
0.725897 0.583823 0.528991 
0.710580 0.524842 0.791022 
0.585860 0.475491 0.539997 
0.406774 0.562905 0.182015 
0.401945 0.512340 0.447330 
0.278504 0.386123 0.392654 
0.373195 0.235155 0.234042 
0.183214 0.174776 0.173899 
0.546944 0.297602 0.648309 
0.564702 0.410380 0.341156 
0.584919 0.533753 0.577650 
0.380895 0.785564 0.454861 
0.294349 0.358958 0.639055 
0.549055 0.596062 0.472422 
0.258827 0.346345 0.276294 
0.715503 0.559813 0.508265 
0.719665 0.423360 0.522255 
0.750177 0.697863 0.655759 
0.274388 0.474720 0.330814 
0.177141 0.160696 0.541726 
0.221299 0.184480 0.316305 
0.530233 0.620375 0.773067 
0.396765 0.576718 0.540371 
0.293528 0.405653 0.388729 
0.653842 0.804522 0.590185 
0.532633 0.601972 0.675191 
0.500356 0.842562 0.493305 
0.679115 0.675565 0.581437 
0.798149 0.503860 0.634694 
0.636887 0.606377 0.565592 
0.406911 0.686075 0.598601 
0.602214 0.684948 0.831584 
0.811475 0.590371 0.767638 
0.404941 0.544807 0.497821 
0.539604 0.570658 0.778655 
0.660957 0.203647 0.523382 
0.892028 0.826706 0.917374 
0.387057 0.474657 0.356533 
0.221022 0.207947 0.290485 
0.810052 0.861122 0.752944 
0.490794 0.490150 0.450021 
0.652711 0.605738 0.557231 
0.772214 0.508428 0.283562 
0.520541 0.129400 0.587371 
0.534479 0.397023 0.774873 
0.508026 0.418684 0.109709 
0.442182 0.430050 0.599928 
0.603082 0.705531 0.746530 
0.397736 0.271205 0.273840 
0.803991 0.645376 0.628223 
0.578110 0.506338 0.568699 
0.428985 0.658370 0.457493 
0.178731 0.208998 0.202955 
0.472210 0.531772 0.363978 
0.407296 0.253416 0.393271 
0.401223 0.523403 0.433712 
0.587537 0.621772 0.741570 
0.214510 0.286366 0.757138 
0.634059 0.461417 0.780347 
0.427258 0.382048 0.464345 
0.326190 0.366235 0.427698 
0.338406 0.560677 0.680268 
0.581709 0.727833 0.601735 
0.506600 0.470097 0.345121 
0.676116 0.450209 0.412082 
0.422113 0.505326 0.719121 
0.214095 0.176249 0.405865 
0.150891 0.412965 0.448581 
0.471655 0.318831 0.432296 
0.246354 0.448648 0.580617 
0.790814 0.747142 0.663484 
0.288559 0.504404 0.806091 
0.457931 0.533588 0.202781 
0.480480 0.427024 0.350221 
0.507905 0.597280 0.749570 
0.309832 0.381673 0.492822 
0.379288 0.598398 0.494003 
0.306745 0.596252 0.263785 
0.821817 0.678731 0.589402 
0.684297 0.684666 0.555303 
0.459038 0.672204 0.420819 
0.394468 0.498677 0.441923 
0.253593 0.668559 0.689337 
0.815106 0.535116 0.550004 
0.483550 0.520411 0.629471 
0.499898 0.345459 0.501854 
0.786150 0.626305 0.570770 
0.565418 0.650040 0.784828 
0.247001 0.366961 0.368882 
0.621641 0.679934 0.733501 
0.681399 0.760902 0.726218 
0.266536 0.173533 0.146467 
0.321801 0.289005 0.346070 
0.464727 0.374295 0.547854 
0.592042 0.831683 0.627193 
0.471667 0.702357 0.448462 
0.395105 0.582791 0.547832 
0.585472 0.535468 0.593114 
0.676127 0.617596 0.852155 
0.410120 0.599579 0.227950 
0.614784 0.305710 0.558764 
0.396019 0.197116 0.285788 
0.353906 0.475471 0.412546 
0.692552 0.516357 0.354860 
0.788889 0.661679 0.728358 
0.370117 0.308815 0.631160 
0.292886 0.273622 0.315974 
0.758919 0.803417 0.663432 
0.334194 0.266596 0.286041 
0.691201 0.765608 0.630503 
0.311543 0.247682 0.419681 
0.282045 0.234133 0.276382 
0.457019 0.358900 0.360317 
0.270603 0.526877 0.256278 
0.804760 0.724678 0.887959 
0.313443 0.586796 0.810254 
0.110740 0.109878 0.106213 
0.158780 0.215429 0.180915 
0.599926 0.616166 0.669752 
0.708437 0.805222 0.777464 
0.382676 0.500566 0.445876 
0.467934 0.754037 0.739458 
0.587717 0.539871 0.494594 
0.622556 0.639514 0.695820 
0.522023 0.714366 0.631750 
0.523337 0.322644 0.546316 
0.722863 0.726412 0.922842 
0.423867 0.683229 0.661282 
0.429556 0.342243 0.304150 
0.439317 0.416559 0.531529 
0.887323 0.972085 0.940060 
0.437444 0.487033 0.705093 
0.575581 0.680753 0.604848 
0.160856 0.347621 0.212657 
0.440791 0.418122 0.569704 
0.531923 0.455991 0.293921 
0.790311 0.688411 0.808045 
0.659207 0.529398 0.315827 
0.382370 0.194675 0.434899 
0.761730 0.768529 0.709651 
0.371926 0.385882 0.328585 
0.527477 0.509429 0.446634 
0.537275 0.784900 0.609495 
0.647502 0.767209 0.529160 
0.452441 0.386225 0.649561 
0.291334 0.389735 0.371089 
0.209239 0.246871 0.203160 
0.774882 0.807461 0.786644 
0.313292 0.652119 0.612247 
0.659185 0.752312 0.770344 
0.466088 0.465725 0.332919 
0.283874 0.458531 0.202127 
0.431708 0.528251 0.407434 
0.306011 0.263089 0.328472 
0.327730 0.341477 0.316898 
0.620688 0.740397 0.572606 
0.877584 0.938802 0.935146 
0.616153 0.653385 0.643443 
0.217814 0.325801 0.592432 
0.760819 0.637883 0.729636 
0.299537 0.285163 0.320371 
0.633330 0.596856 0.673391 
0.849361 0.784173 0.791040 
0.697722 0.735919 0.643004 
0.639277 0.415250 0.255822 
0.405266 0.339814 0.708060 
0.670363 0.660304 0.601874 
0.450808 0.339070 0.406276 
0.723001 0.545799 0.785728 
0.481941 0.364672 0.628960 
