500 6
4969,155,7245,5940,3976,3978
1041,4156,959,1996,7912,1811
519,562,7390,729,3591,3936
7578,7462,7709,9135,2018,2644
8373,132,74,6820,9526,2892
3501,4495,3047,746,435,7023
4725,1477,1180,5684,3473,9093
7495,3993,9655,4886,4722,3246
8822,2300,709,6532,1436,2727
9177,9809,2860,9251,6629,2386
2144,130,6882,5191,877,7318
2215,5603,8795,3396,1287,2268
2489,8783,6261,2144,3669,984
5391,2492,3285,6100,9024,4721
8828,8202,4530,1688,7453,1160
4075,9598,1291,957,4790,2169
8275,7006,7772,7070,402,9060
9339,2891,7844,5601,5036,1514
6585,428,4006,9870,6528,3031
4591,5357,1233,9122,7046,8687
283,1121,8285,1575,2079,3076
3744,355,82,1516,7426,484
576,6765,3375,8420,2366,8412
9934,8952,8840,3941,8823,5369
6972,3414,726,8206,2537,7772
6893,2821,8894,5179,4396,974
8255,8140,1329,8337,9657,8755
8821,233,5520,2197,8654,7887
609,8589,6840,9450,2530,5663
4819,9503,9078,5545,7709,1615
3318,4603,4437,2213,9782,8833
3187,8038,6974,4516,6375,6631
3271,5197,6865,8792,7395,5520
6680,8005,4109,3520,7455,6640
9183,2275,6144,8261,7821,3854
9877,1139,8457,4314,3353,8240
3148,6540,6278,122,1056,2654
6754,4328,7852,3620,3121,5248
9140,9801,3253,3250,3321,709
9891,2504,2984,6035,766,805
9889,643,1945,8346,4958,5298
6587,8106,1838,2866,8229,2895
5521,4984,7224,3374,8604,345
8622,7745,147,1876,995,3468
2585,886,5973,5570,6922,6739
6376,6811,7383,8321,5158,2341
3620,1746,448,5459,4612,8678
8355,134,3662,5579,3508,2267
5925,2130,12,6072,4007,1008
9541,6593,1895,5514,2163,8817
2254,8540,5629,9638,6862,787
1980,482,2533,2428,5942,7146
1107,4297,7280,4770,9877,788
7037,5803,2919,7050,1875,6926
8059,1417,3520,9954,6931,5684
8772,9186,4224,4401,8824,1086
5188,804,1569,7722,3233,7511
4868,4340,1809,2148,9110,1686
2937,6148,7490,5856,3198,9365
2783,1257,782,6303,1212,7714
1987,9984,6901,6212,4385,5725
7299,9574,6530,8868,7296,9763
6380,2165,4104,8190,4314,3215
9877,7251,9363,7367,3108,2562
6733,5892,3820,7516,2196,5033
5230,4184,5017,2132,396,9403
7857,7695,8978,4388,6564,6274
4152,2945,8440,8257,1135,2754
1472,1013,5,836,8380,3114
3398,5113,9006,7219,2629,1202
2252,7860,5386,7270,9992,5782
6673,7850,3478,5651,2238,42
1926,6391,2988,366,4648,4123
3120,6120,5136,3126,6956,3517
6240,355,8630,5246,7574,1260
6448,9827,9121,1834,7097,9113
7617,3771,6964,1095,9422,9203
1138,1349,5594,4126,1716,242
8250,4836,6363,3387,7963,3320
6904,4203,3676,5535,9450,1250
6796,5898,1078,5917,7733,8175
5031,5351,1946,1995,6447,1369
1198,7585,2719,6793,1712,4435
7035,9962,9271,3399,3349,7235
6719,254,1438,396,5789,889
1646,2585,6788,2725,8503,4521
900,3534,9873,2847,5529,6320
4217,6728,3906,6936,3521,5618
1371,557,5581,643,3956,8930
7878,676,9185,9317,1072,4974
206,2719,7560,6994,5444,6063
1516,6345,9598,1389,9192,5127
7710,3409,1856,1616,345,5377
7235,1717,5934,2816,2360,9891
1747,238,567,932,9555,1640
5906,9762,4359,3467,6756,9804
9531,8272,6149,9129,9662,5342
4256,7373,8752,6112,8989,9098
1490,6224,815,7424,9041,3175
7315,788,3414,7883,1720,2970
9523,7627,2732,3883,1094,9489
3687,625,7762,9837,9754,7424
5179,4011,4797,3931,124,3787
3029,1614,12,3845,9039,9053
7021,6355,9842,435,4238,1562
3406,3761,9190,6138,7644,284
5627,1332,910,3390,1169,665
814,6349,4677,5612,280,4801
9400,3310,6416,9413,7156,5455
8466,4177,1810,8309,4613,6049
