1000 8
1670,6503,3644,7847,5655,4835,1964,1401
3820,1078,831,7904,5209,419,6357,6420
4503,4675,2716,8400,2685,4225,7910,976
8325,3031,3953,9862,7270,3310,1121,5592
6324,7923,7585,6108,3063,5064,2378,4999
6143,3634,9115,2024,7293,7875,3962,761
3318,9982,2755,5482,7111,5635,6118,684
2029,8185,4699,5109,8572,4376,968,9429
1315,5320,4658,3562,8839,2452,9287,1946
3935,8525,4540,7087,3694,5101,2923,5762
1611,7972,4045,5165,3011,6084,5814,7622
2366,7949,1682,2619,4040,9529,1909,9907
6673,2910,9232,24,7592,7050,5866,4478
1424,5181,8778,6704,2462,7896,2370,9271
2732,6937,2169,2667,6927,2359,8808,3952
5004,3984,1666,870,6782,9608,4084,6949
6853,4154,4624,9217,750,8610,4802,2479
4812,1891,7217,4966,128,3859,6967,2038
6780,7097,4034,1455,7658,5,4685,6950
3808,1378,2996,7722,7866,9590,684,9845
3815,4501,5992,7763,397,8758,2598,5596
7587,2673,6247,4958,7925,3069,4277,8294
2762,6626,4746,4936,9305,7115,7049,73
5793,1529,4410,5801,5061,7774,4352,1309
3214,6971,609,5031,8056,7849,4977,6647
7511,1490,4460,5875,5430,5782,6395,1572
8223,4467,4132,1413,7522,3040,9130,7564
2385,6854,378,6080,6779,8518,910,3954
8649,2682,2542,7228,6426,5812,2188,1007
2773,1407,7850,3067,1758,6208,8016,3228
472,636,7880,9229,4414,3090,1774,8983
3718,5789,4261,2146,8510,111,4309,4056
4499,3884,7434,4806,4113,2552,7768,2583
6707,7001,2334,1717,3778,3755,9871,4558
8593,6788,6936,2530,6041,4553,3362,3361
1483,5898,9710,7984,2449,8073,1066,7321
3905,9189,3239,17,8522,3662,8827,4738
6653,4817,1827,7769,6257,2567,443,2934
6042,2618,5714,7825,7344,2570,2003,8573
7920,4313,7678,6907,6711,5778,4961,4190
1224,4021,4337,7344,7399,880,8623,5286
5564,8803,5126,4728,4915,2799,4160,2053
8613,4626,2943,1705,2909,9675,6896,913
8504,6270,7040,16,6990,7413,1760,6327
3971,4611,6245,4311,9452,5910,421,8652
8957,6212,2411,5582,6905,4451,1408,8465
2433,6100,5180,2679,5650,5676,8028,5733
9839,1740,5798,4883,3903,8604,3169,6518
8935,6619,2476,8855,612,7964,3547,6263
4384,5869,7057,8164,166,8020,8163,3488
6118,8452,2751,8473,1708,5205,4796,431
3976,4438,4210,6794,2931,8241,3438,7731
1192,5297,4889,8968,7591,5317,8232,3981
9625,3826,6395,5886,9809,3608,3546,5515
5584,5361,1680,6065,806,7770,5670,4101
652,7944,2056,790,9191,2354,9395,4366
3124,5770,4883,6853,499,7179,9953,1924
4347,3719,8477,3606,2406,7137,6394,3223
8170,2616,5103,639,7575,4968,1326,4792
2409,6613,5286,5813,3186,6440,8114,8639
8187,4581,6839,1201,6455,5004,3395,4405
6711,3366,3793,4171,7032,7887,5894,5730
2160,3358,9683,6687,3976,6265,1972,3449
3254,5278,4142,5183,9089,1410,6225,4964
3705,8086,3463,2522,2781,9664,5450,3917
1651,6896,2997,6575,7625,5091,2910,8740
5933,1232,7488,6601,6138,3404,6232,6236
8695,2906,7838,5863,8193,5288,7299,2901
2683,6813,439,9013,6831,2517,9544,6412
3416,6089,2927,6021,4014,9048,5282,1978
2136,2905,7709,1489,6871,2805,2301,9016
2572,7273,8608,6388,468,6555,2578,9234
9262,4673,5045,687,5146,7944,2095,4235
3295,7831,5345,3565,8342,1260,8679,2786
5781,7767,2005,5085,3664,8578,6476,3542
1824,3202,5973,4338,5823,8125,1456,6363
4640,4058,3822,7053,3536,9163,4824,6197
8629,8819,5487,396,5132,7732,2567,7102
4213,715,4491,9190,7116,5362,101,9810
7714,2593,1556,4571,7434,149,1717,8839
8791,2845,2095,6401,7734,6205,1135,2602
3117,8458,5522,3884,1452,4896,588,9766
206,7387,451,6877,8081,2493,6422,6319
4762,9931,3801,2434,5039,7236,2135,9708
2643,5596,4038,4151,4479,4416,8701,1684
9723,3885,1918,7863,8181,1828,7748,4917
9922,9121,3307,709,4162,9276,2141,1026
3339,8833,2932,4951,6054,3694,5204,498
8348,3724,5650,6858,2362,7477,4205,5229
1003,7186,9731,831,8866,1103,5181,4370
6353,3428,8689,2520,1097,3248,8699,4728
5240,6329,3431,5909,7160,2766,7246,6532
5857,1873,3699,2900,9157,8437,994,5049
1376,2638,7591,3083,2166,802,9764,2808
5931,565,7625,4705,7500,7292,3041,1230
5946,959,4796,1772,8935,2583,8389,4959
1495,8729,1235,7013,2005,6953,9906,1656
4689,9219,6870,5057,4114,1242,7456,3473
7020,2789,7546,2432,5077,7622,2475,9272
8012,9252,2297,3375,9085,1615,67,7535
1414,6429,8923,4619,4190,4452,2352,7621
3685,7265,4329,1103,2838,8956,3083,4462
3324,7325,4620,2817,9552,5491,3646,7702
4955,2396,8298,432,6831,8591,3395,1975
3785,8942,5754,6069,5519,5909,3751,722
2009,9002,1081,6298,610,1019,9586,3530
6929,9973,4919,778,8907,2081,5550,261
3279,4936,1382,5320,5451,5616,5366,5520
1872,1959,5059,6306,3400,6278,1102,5706
5324,2994,1229,6802,7393,4179,2388,8517
7893,1319,6850,4279,4770,5787,3902,8871
8309,9647,2011,6372,4270,8351,1333,404
559,4229,5320,7821,4540,3456,1835,9389
5679,4829,5032,7522,7547,2716,5098,2976
3991,214,6689,4245,4832,503,5486,7331
1168,9453,2684,9990,3967,7040,1809,4798
3314,4159,6145,3327,1695,6815,2662,7556
7195,3352,1250,125,7213,2390,7577,5995
1190,7699,576,5677,6931,1833,4927,5733
1373,4618,4361,8264,5799,5522,3017,6796
2145,8965,5255,4598,45,3577,5065,9606
6597,7736,3010,2379,4501,6623,6404,5499
715,7455,86,5709,2129,6307,7483,7409
8858,385,7150,2520,8735,4114,6525,3230
1773,9818,2083,9672,881,3673,7500,7003
4035,3029,5810,4815,5404,5702,6144,6092
2428,8483,1550,4569,6867,2689,2525,5480
4222,9069,1444,3092,4155,5002,6747,4997
495,5895,8663,4651,7408,798,1644,9081
3729,8324,2482,6821,6162,5718,4079,2551
7611,4581,5284,7226,3796,5015,4999,3706
8288,2374,1299,7284,3296,9009,5374,6083
5760,3987,399,6682,6560,1503,5134,1740
1889,9476,8420,3432,2467,5130,5514,1976
732,4086,6905,4653,5011,9778,7018,5046
7083,362,7533,9494,3327,5894,687,9099
6604,9797,325,7034,2968,7307,5910,4373
4129,5676,5365,7472,2937,759,7335,9123
5102,1673,6395,5546,9859,1294,1450,7338
6814,3442,4226,7678,5533,1768,1866,9226
4515,6696,9389,1151,3983,7050,354,7995
7257,3814,1421,7057,6703,3048,1516,6158
2476,7229,2148,3619,9221,1716,5262,4038
980,6246,5520,6528,5257,6117,847,9050
30,5544,5849,7346,1198,6511,6785,3156
2127,9980,225,9479,6443,2185,4543,5928
7867,1870,7407,5715,951,5382,9258,431
283,8390,5566,1105,7882,5318,3929,7905
1936,7338,3960,8536,7388,6911,2087,6035
5728,1790,8076,1793,4593,8742,5142,4839
7992,1950,1712,6230,3452,9751,4326,3007
452,6793,1769,9055,3538,6600,1784,9258
6158,5608,8140,3919,1674,5452,2431,7502
9662,7930,3621,1136,5832,5873,5119,5269
7509,2474,8387,969,5363,6695,90,6279
9396,4486,5324,5093,4291,5275,8580,437
2705,1841,7080,6224,2580,9405,9024,3232
8311,2595,5670,651,4512,7892,6279,1206
3343,9866,7797,1259,4599,6643,8173,1253
5138,1758,7788,8268,1620,7559,9011,2235
2963,6012,42,6589,5199,7364,2784,6873
5985,2276,5189,3271,7211,3865,2346,5824
2423,6015,8265,1166,5773,4886,6273,2290
1666,9557,2611,4108,1911,5454,9622,4655
1452,4787,9028,7641,411,6662,6661,3206
1963,4053,6613,9442,6646,5564,2439,8016
6142,5410,1656,2981,6581,7733,2314,2567
3687,9047,185,1175,4779,8749,1141,3532
6567,2286,9909,3513,5618,4466,671,9364
8745,5477,3502,5991,5616,7611,2958,3205
7114,8250,7421,4967,3326,2155,8814,649
6438,5745,4746,2737,3422,1960,8217,3623
1004,5438,7935,4084,9940,4265,8091,2674
8658,213,6033,6222,3774,8108,3991,7614
4111,8154,9361,388,3753,9873,5678,1978
567,8145,5168,1482,5039,4178,8332,2155
1733,5315,6518,8337,3775,7556,7108,4695
3590,5454,5810,5880,73,9546,529,5924
8272,9785,3643,5710,660,8002,634,3469
7035,3021,5572,6925,4787,1261,9855,2672
1935,7946,1625,4251,7920,8273,3094,2277
8429,1777,732,7353,6330,6288,4232,2573
948,7252,4285,9803,1258,8044,9875,6170
707,1019,6139,7164,4318,5293,3371,6447
5050,169,4420,7460,3326,5953,6943,6079
8745,7461,5103,3641,5331,3988,1543,4243
2544,5438,8418,2536,9369,7020,5163,3178
8717,3462,478,5587,3122,9302,1517,5331
8869,7425,2445,2858,5298,6610,1967,3774
8614,1694,6485,4943,2879,3676,452,5553
6944,20,6642,8321,1372,9408,512,6136
6541,7217,3218,1451,7522,6122,691,6035
3002,8739,4882,3360,3178,1851,3229,9422
