1000 3
0.562380 0.491691 0.454930 
0.895726 0.742581 0.690177 
0.534418 0.652293 0.657189 
0.586428 0.676106 0.606758 
0.558876 0.584219 0.824930 
0.341738 0.554700 0.561875 
0.692623 0.726751 0.316709 
0.653482 0.299549 0.519356 
0.297470 0.184135 0.233592 
0.281651 0.405855 0.424962 
0.537313 0.699239 0.630623 
0.292145 0.515915 0.555720 
0.540791 0.727801 0.664212 
0.456990 0.414000 0.519827 
0.441470 0.411015 0.476781 
0.668182 0.825857 0.678150 
0.406640 0.487783 0.501976 
0.363773 0.534175 0.519419 
0.958029 0.943104 0.953988 
0.179634 0.192274 0.164580 
0.409702 0.183780 0.367380 
0.320600 0.589574 0.689949 
0.531771 0.427889 0.378890 
0.720189 0.720028 0.641177 
0.408570 0.549263 0.542771 
0.351565 0.371876 0.553222 
0.720514 0.645542 0.429681 
0.657202 0.532929 0.585148 
0.582170 0.696660 0.631059 
0.838359 0.869241 0.824216 
0.230622 0.390848 0.641629 
0.513262 0.271363 0.540764 
0.515735 0.287831 0.436647 
0.380541 0.652582 0.350057 
0.261268 0.258654 0.432694 
0.851987 0.809702 0.769799 
0.480428 0.390884 0.327914 
0.848486 0.561833 0.484331 
0.584753 0.592881 0.661231 
0.525793 0.625875 0.611397 
0.524888 0.384274 0.555627 
0.319507 0.402724 0.561237 
0.585462 0.664902 0.424782 
0.605150 0.517716 0.379425 
0.276024 0.427871 0.512262 
0.537395 0.238153 0.524354 
0.406962 0.568962 0.582155 
0.536939 0.662329 0.271087 
0.429082 0.510181 0.467444 
0.524746 0.649290 0.644487 
0.695991 0.707954 0.762707 
0.450724 0.430553 0.361619 
0.324814 0.199442 0.296215 
0.713492 0.496105 0.478584 
0.198134 0.150059 0.234130 
0.808059 0.763676 0.411009 
0.317428 0.245614 0.414593 
0.527860 0.309446 0.576450 
0.400337 0.369947 0.569361 
0.769468 0.685121 0.645903 
0.501613 0.307761 0.496156 
0.804368 0.656716 0.709324 
0.541777 0.572258 0.614003 
0.305395 0.319295 0.357101 
0.153993 0.147050 0.162533 
0.342429 0.462825 0.354076 
0.540718 0.497287 0.422658 
0.310183 0.398743 0.490651 
0.521049 0.511633 0.460654 
0.689172 0.755285 0.606258 
0.695606 0.832735 0.823472 
0.315975 0.530219 0.456127 
0.631844 0.428950 0.428083 
0.529361 0.507052 0.405174 
0.279987 0.556417 0.289393 
0.292707 0.531742 0.589448 
0.317455 0.301403 0.354010 
0.396160 0.492002 0.330945 
0.447845 0.463233 0.243205 
0.412442 0.372634 0.272251 
0.288177 0.325851 0.279959 
0.646177 0.492007 0.744525 
0.354149 0.256259 0.407543 
0.266062 0.287951 0.205675 
0.551842 0.471719 0.514874 
0.298977 0.330757 0.422819 
0.379866 0.583178 0.501885 
0.377022 0.372904 0.405686 
0.159008 0.419077 0.281634 
0.346270 0.448854 0.459851 
