1000 3
5623,4916,4549
8957,7425,6901
5344,6522,6571
5864,6761,6067
5588,5842,8249
3417,5547,5618
6926,7267,3167
6534,2995,5193
2974,1841,2335
2816,4058,4249
5373,6992,6306
2921,5159,5557
5407,7278,6642
4569,4140,5198
4414,4110,4767
6681,8258,6781
4066,4877,5019
3637,5341,5194
9580,9431,9539
1796,1922,1645
4097,1837,3673
3206,5895,6899
5317,4278,3788
7201,7200,6411
4085,5492,5427
3515,3718,5532
7205,6455,4296
6572,5329,5851
5821,6966,6310
8383,8692,8242
2306,3908,6416
5132,2713,5407
5157,2878,4366
3805,6525,3500
2612,2586,4326
8519,8097,7697
4804,3908,3279
8484,5618,4843
5847,5928,6612
5257,6258,6113
5248,3842,5556
3195,4027,5612
5854,6649,4247
6051,5177,3794
2760,4278,5122
5373,2381,5243
4069,5689,5821
5369,6623,2710
4290,5101,4674
5247,6492,6444
6959,7079,7627
4507,4305,3616
3248,1994,2962
7134,4961,4785
1981,1500,2341
8080,7636,4110
3174,2456,4145
5278,3094,5764
4003,3699,5693
7694,6851,6459
5016,3077,4961
8043,6567,7093
5417,5722,6140
3053,3192,3571
1539,1470,1625
3424,4628,3540
5407,4972,4226
3101,3987,4906
5210,5116,4606
6891,7552,6062
6956,8327,8234
3159,5302,4561
6318,4289,4280
5293,5070,4051
2799,5564,2893
2927,5317,5894
3174,3014,3540
3961,4920,3309
4478,4632,2432
4124,3726,2722
2881,3258,2799
6461,4920,7445
3541,2562,4075
2660,2879,2056
5518,4717,5148
2989,3307,4228
3798,5831,5018
3770,3729,4056
1590,4190,2816
3462,4488,4598
5956,3411,3893
5317,3765,3712
7473,6584,6203
5353,6821,5910
2524,4102,3215
2122,4782,5814
2941,6680,4290
4746,6446,5607
4160,7025,5168
6492,4468,7050
1647,1277,1593
3254,3078,3874
8891,8593,8094
6310,5652,3555
4352,2827,4970
3504,2176,2018
3149,3944,4379
3762,2585,3509
5709,7980,6147
5236,6655,6734
8967,8831,8811
4750,3659,4404
5357,4099,4869
4606,3797,5881
4239,5520,5895
948,1112,1190
4870,4902,6628
2609,1884,2316
1769,2885,3598
2247,5177,3637
2257,2330,2440
6289,6145,7307
6876,6051,3495
6153,3254,5992
6099,5078,3997
6797,7865,7358
5908,6551,6394
4678,5507,4527
5868,6357,8027
5873,5303,3263
3806,4764,5793
3675,4962,6574
7410,7603,8812
4167,4409,2661
8531,8063,8232
6438,6386,6860
8053,6106,7116
6220,4045,3935
5038,4284,4150
3254,3668,5191
596,4659,3114
6193,7027,4385
3810,5001,6139
4486,3662,4906
4382,2038,2017
2733,7194,6293
4262,2771,2650
6256,4638,6277
7193,6835,6806
4541,2546,3678
2970,2587,4010
2446,4186,5711
3392,3799,3624
2149,1640,1892
8117,5165,6409
6519,5809,2509
3109,1546,1676
4157,4936,8962
5440,5705,3450
7786,7076,5483
5308,5818,6129
4837,5797,4017
3135,3532,4326
1900,1979,1405
6370,7058,8256
2715,2582,3182
5634,5200,6647
6261,7501,6336
6912,6134,5178
4636,3402,4673
7058,8112,8206
4625,3502,3546
7203,5693,5103
7535,5337,6962
6951,6938,5706
8586,8275,7630
8245,6416,8560
4971,5997,3988
6978,7428,7073
4273,2992,5103
6328,4991,6270
4637,2659,2410
8289,8794,6939
1190,1176,779
2534,2987,3200
4175,8152,4576
6305,3740,5321
2486,5972,7468
6392,6815,6565
7121,5604,5105
3131,1909,3802
4131,5191,5634
3957,4808,4516
8402,7417,7290
3965,3448,3792
2387,2927,2608
2195,3445,3951
6354,3967,4195
6943,6719,7662
9238,8888,8532
4549,6188,4944
5295,4902,3578
3270,2266,4547
7470,5891,7224
8123,5616,5255
5133,2300,5164
3432,3026,3791
3441,5278,5029
1305,1689,1922
5507,5677,7071
5548,3999,4651
7842,8053,5352
6731,7196,6575
3093,2993,2201
5922,6757,7488
3838,3842,3333
4405,5402,4500
8459,8150,8743
6978,6436,7558
6515,4776,7041
4129,1891,6576
6404,5967,6713
6479,6752,5534
3137,7108,5407
7265,6461,7212
6874,7720,7482
816,2705,2221
3493,6378,4503
5485,5816,3963
3602,4555,3581
5499,6162,4860
4530,2611,6377
1982,2482,3070
3476,5915,7181
6660,5265,7263
6509,6338,6874
4867,2938,4185
1878,1098,3119
1147,1974,1980
8148,2699,4283
4389,3847,4934
3985,6032,4270
4775,5488,6582
7847,8259,8435
5850,6350,2769
4668,4495,3925
4552,4666,4534
6218,5026,4870
5380,5619,4586
8799,8783,8399
6074,5507,3942
2045,2463,2358
8174,6374,7485
6584,7023,6140
6246,6919,6034
5647,5457,3707
7199,6356,6125
5841,7160,6756
3830,4816,2499
5503,7269,6162
4572,2723,3904
3724,4123,2284
6451,5232,5499
3427,2434,3241
3090,4217,2315
7122,5855,2599
2232,2545,2648
5682,3088,4492
7154,6790,6247
4069,3980,4294
4607,5901,7671
1393,1378,1156
5534,7022,4674
4014,4167,5562
3189,4197,2533
5585,5456,7903
6257,6682,6504
6684,5148,8528
6114,5101,6404
5579,1549,3527
7509,6793,9310
4626,3664,2327
6005,5825,4586
5121,3219,3404
3331,4231,2578
6965,5152,6170
3140,4025,3082
7500,7003,6359
3818,3193,3843
1381,2167,2186
6672,6542,8035
6495,6667,6599
8161,7038,7616
3835,3003,2657
3719,6956,4970
4309,3425,3417
4168,4493,1901
2535,4482,2788
6146,5445,7576
7003,7607,6690
6899,5619,2824
7206,7385,6495
2314,2545,2215
6554,4889,3556
3687,3017,3901
3602,6092,5274
1706,2578,2998
3682,3398,3435
3675,6243,3580
3123,4973,2572
2319,4482,4321
3731,4068,2900
7253,8446,7922
5594,3724,7877
5432,4440,5132
5583,4213,6167
3544,2700,4746
5206,6483,6283
