2000 3
0.940793 0.195089 0.197703 
0.850331 0.250621 0.454184 
0.652368 0.393911 0.298500 
0.445562 0.554220 0.329904 
0.564375 0.444553 0.510964 
0.038184 0.657391 0.820742 
0.201635 0.444611 0.709079 
0.883916 0.460860 0.170089 
0.305642 0.490704 0.807563 
0.030501 0.674243 0.927352 
0.808703 0.691242 0.352958 
0.550550 0.355257 0.600768 
0.651674 0.369632 0.472695 
0.386681 0.254870 0.672224 
0.713054 0.507408 0.275493 
0.672526 0.205518 0.808409 
0.012655 0.631263 0.932339 
0.280555 0.343384 0.938700 
0.823036 0.688755 0.023681 
0.903816 0.229555 0.518352 
0.019467 0.801308 0.345624 
0.279485 0.637150 0.500604 
0.400961 0.338919 0.867602 
0.180671 0.845494 0.429241 
0.665847 0.355555 0.583456 
0.778122 0.663731 0.238146 
0.933243 0.087794 0.311804 
0.137621 0.544041 0.987375 
0.695731 0.814041 0.195219 
0.492196 0.580035 0.451551 
0.401709 0.734559 0.537821 
0.917179 0.570646 0.080777 
0.496261 0.651310 0.460368 
0.689098 0.121903 0.687194 
0.018817 0.674980 0.994826 
0.683549 0.577382 0.224925 
0.247377 0.352271 0.888852 
0.477702 0.751606 0.167883 
0.159471 0.553227 0.886588 
0.972771 0.669363 0.015974 
0.271350 0.725507 0.386433 
0.527492 0.007198 0.924684 
0.677447 0.110162 0.526411 
0.402677 0.710469 0.404747 
0.303899 0.245792 0.996038 
0.449799 0.444323 0.428549 
0.862999 0.427181 0.187562 
0.949947 0.420407 0.089981 
0.552126 0.814560 0.125405 
0.213598 0.806934 0.434160 
0.739473 0.799182 0.104532 
0.885873 0.237858 0.237207 
0.168471 0.672487 0.599815 
0.206971 0.576973 0.830184 
0.795535 0.627698 0.029973 
0.811920 0.648851 0.236147 
0.531800 0.730291 0.256560 
0.568315 0.668535 0.433709 
0.901459 0.184732 0.393447 
0.504304 0.223902 0.711788 
0.244183 0.561100 0.599079 
0.979658 0.069051 0.233306 
0.283534 0.733676 0.384534 
0.344256 0.459968 0.795790 
0.788421 0.395166 0.273072 
0.064916 0.967390 0.383224 
0.567381 0.088263 0.661778 
0.530705 0.410846 0.537861 
0.129698 0.813244 0.458917 
0.165242 0.734548 0.446634 
0.068496 0.493582 0.921925 
0.305235 0.667691 0.427465 
0.452619 0.675948 0.522537 
0.024593 0.909944 0.797115 
0.141086 0.604682 0.785431 
0.077700 0.684847 0.682436 
0.044254 0.777212 0.684752 
0.538361 0.586034 0.364181 
0.785567 0.499957 0.070978 
0.913316 0.147034 0.349526 
0.058886 0.960051 0.700564 
0.614128 0.249659 0.534359 
0.422910 0.140493 0.786989 
0.005159 0.872556 0.391915 
0.689546 0.522988 0.387583 
0.654400 0.045457 0.741305 
0.247863 0.906834 0.258332 
0.243271 0.609309 0.931983 
0.380385 0.859361 0.187786 
0.037517 0.999047 0.429568 
0.460814 0.221059 0.753747 
0.553623 0.362627 0.551153 
0.015609 0.944340 0.546860 
0.842942 0.385344 0.270828 
0.637737 0.257408 0.787531 
0.311731 0.593977 0.649047 
0.203783 0.776586 0.562131 
0.463526 0.692825 0.447387 
0.387681 0.724075 0.391180 
0.479500 0.614707 0.494779 
0.726054 0.699094 0.192469 
0.237149 0.833535 0.536277 
0.699840 0.069822 0.793016 
0.766166 0.452395 0.274831 
0.660462 0.227837 0.714526 
0.471461 0.726666 0.360006 
0.294350 0.973203 0.284502 
0.366274 0.925183 0.131064 
0.488355 0.771224 0.131666 
0.738158 0.506349 0.590565 
0.090492 0.883280 0.380517 
0.042823 0.424271 0.776042 
0.427482 0.310299 0.765237 
0.269489 0.384435 0.811566 
0.724414 0.387758 0.337844 
0.629011 0.469394 0.311482 
0.319520 0.701178 0.229537 
0.473622 0.119477 0.935454 
0.879882 0.080947 0.415819 
0.524223 0.573602 0.631652 
0.420700 0.461445 0.544552 
0.792478 0.401089 0.325937 
0.789261 0.311389 0.434117 
0.176761 0.436421 0.650182 
0.445021 0.896785 0.211008 
0.317398 0.887057 0.400804 
0.123604 0.957573 0.444988 
0.767978 0.477724 0.533770 
0.622935 0.351248 0.426494 
0.518522 0.201623 0.662924 
0.057379 0.939392 0.488424 
0.416402 0.535372 0.466097 
0.104211 0.584617 0.943966 
0.047598 0.859436 0.790448 
0.764195 0.323358 0.181766 
0.477483 0.632020 0.304725 
0.337957 0.929687 0.167772 
0.334124 0.112301 0.970229 
0.428396 0.618461 0.522469 
0.526361 0.250256 0.641362 
0.253921 0.735269 0.548286 
0.023157 0.858285 0.827694 
0.245433 0.585517 0.359933 
0.595656 0.179983 0.852195 
0.281884 0.668335 0.739015 
0.670946 0.428066 0.422971 
0.794815 0.105546 0.599840 
0.143691 0.571352 0.660600 
0.310487 0.258782 0.956274 
0.821866 0.284129 0.445918 
0.793652 0.343985 0.402031 
0.991672 0.440059 0.361238 
0.758610 0.240850 0.236421 
0.835454 0.254505 0.010246 
0.345609 0.823376 0.140198 
0.210606 0.317930 0.927226 
0.114934 0.549562 0.911102 
0.549895 0.670643 0.064704 
0.872409 0.507121 0.066394 
0.940677 0.274461 0.132313 
0.150769 0.526939 0.979298 
0.512488 0.745299 0.165979 
0.614929 0.604292 0.397404 
0.530966 0.797450 0.083873 
0.268064 0.459510 0.831708 
0.637797 0.209949 0.609153 
0.157628 0.682359 0.608384 
0.780339 0.647624 0.057347 
0.198159 0.503188 0.795882 
0.563477 0.340273 0.449004 
0.915220 0.444873 0.032377 
0.610560 0.867429 0.290808 
0.580682 0.805002 0.215043 
0.144163 0.973865 0.404321 
0.396873 0.284008 0.848271 
0.962856 0.085237 0.305192 
0.123442 0.874212 0.627192 
0.839417 0.853122 0.020951 
0.623681 0.567359 0.375130 
0.867434 0.002844 0.631620 
0.672981 0.094379 0.783729 
0.311707 0.920435 0.126111 
0.551680 0.611200 0.444552 
0.464796 0.826979 0.229150 
0.029525 0.749161 0.544850 
0.044483 0.992858 0.197259 
0.258376 0.549994 0.635005 
0.730894 0.746373 0.158961 
0.770133 0.288117 0.641462 
0.701003 0.339743 0.381769 
0.937724 0.138182 0.391018 
0.575869 0.651394 0.197523 
0.699875 0.242612 0.504108 
0.119371 0.883542 0.603112 
0.275283 0.629384 0.629725 
0.462130 0.616836 0.566824 
0.923157 0.441978 0.097060 
0.163744 0.279539 0.976768 
0.660491 0.604081 0.254509 
0.518458 0.720701 0.489586 
0.830382 0.083786 0.579548 
0.563083 0.956522 0.169362 
0.929474 0.040826 0.725748 
0.097411 0.728444 0.629126 
0.409015 0.377930 0.560865 
0.467050 0.372664 0.801774 
0.131534 0.425219 0.949490 
0.724727 0.488483 0.366795 
0.266694 0.882495 0.583113 
0.519880 0.691442 0.375291 
0.900975 0.180228 0.594033 
0.864850 0.100405 0.537176 
0.155456 0.779306 0.663340 
0.844696 0.825287 0.036868 
0.809924 0.690004 0.135910 
0.593814 0.365023 0.314731 
0.759631 0.185898 0.585180 
0.233029 0.633284 0.507586 
0.784204 0.564676 0.259601 
0.313679 0.458946 0.739447 
0.182975 0.886188 0.552431 
0.376885 0.599834 0.228760 
0.083856 0.648872 0.833787 
0.661643 0.450187 0.408166 
0.170178 0.660472 0.586742 
0.410287 0.526474 0.439120 
0.644459 0.287191 0.222878 
0.551956 0.835504 0.236854 
0.588109 0.286094 0.835503 
0.945561 0.557940 0.059994 
0.403000 0.599916 0.324773 
0.490037 0.477917 0.477932 
0.284363 0.617124 0.836365 
0.896548 0.296855 0.576196 
0.239696 0.841311 0.599547 
0.329671 0.840287 0.339185 
0.049785 0.736195 0.752761 
0.830921 0.284944 0.413828 
0.329279 0.884169 0.356793 
0.585896 0.213454 0.672646 
0.398186 0.192791 0.847909 
0.646876 0.433184 0.494106 
0.324879 0.773232 0.622010 
0.546034 0.221874 0.680595 
0.970543 0.317932 0.126932 
0.817134 0.411077 0.481329 
0.239739 0.910071 0.520788 
0.508905 0.808293 0.119096 
0.593547 0.733124 0.210035 
0.148671 0.338122 0.967951 
0.409452 0.761401 0.072555 
0.999087 0.354882 0.277889 
0.777932 0.471614 0.121430 
0.712929 0.965887 0.092323 
0.761660 0.067682 0.344402 
0.511237 0.228101 0.873205 
0.509996 0.181514 0.892238 
0.272428 0.771013 0.169979 
0.219339 0.826425 0.234577 
0.456902 0.472755 0.393188 
0.537471 0.131268 0.702044 
0.083654 0.458100 0.940732 
0.467674 0.565597 0.310356 
0.415154 0.428177 0.747670 
0.121439 0.876078 0.629423 
0.800088 0.566703 0.286632 
0.624453 0.027643 0.915959 
0.829363 0.139774 0.366361 
0.696090 0.605604 0.078881 
0.080769 0.856171 0.550052 
0.621457 0.799502 0.115206 
0.232835 0.297960 0.685904 
0.417612 0.556465 0.470477 
0.358391 0.618051 0.361344 
0.626079 0.545332 0.434293 
0.635374 0.639626 0.072383 
0.863571 0.072405 0.489696 
0.335735 0.166910 0.943614 
0.169136 0.829342 0.355449 
0.133051 0.943275 0.685440 
0.926842 0.132495 0.616970 
0.896047 0.478391 0.353686 
0.978564 0.503128 0.121793 
0.760292 0.072592 0.619530 
0.895368 0.249292 0.265346 
0.851844 0.274543 0.368242 
0.517424 0.189213 0.948438 
0.509821 0.728962 0.228022 
0.926941 0.655239 0.191089 
0.368308 0.763054 0.404177 
0.603492 0.233729 0.742507 
0.461306 0.617658 0.379277 
0.508565 0.086610 0.538236 
0.678860 0.387668 0.327657 
0.797938 0.666621 0.038345 
0.426289 0.970595 0.411899 
0.487320 0.631832 0.526023 
0.318293 0.758841 0.688465 
0.844035 0.142917 0.464165 
0.847581 0.314209 0.276015 
0.702197 0.674232 0.246113 
0.425887 0.083892 0.840172 
0.874453 0.264949 0.275257 
0.209163 0.647987 0.720589 
0.586700 0.170836 0.540136 
0.225809 0.972602 0.499131 
0.084771 0.876197 0.562796 
0.811139 0.577908 0.255322 
0.658087 0.544114 0.460452 
0.004657 0.933403 0.393590 
0.347521 0.534950 0.654411 
0.188365 0.519637 0.447975 
0.403528 0.509118 0.570400 
0.134995 0.788004 0.807409 
0.337946 0.557042 0.621254 
0.389046 0.099968 0.842149 
0.378306 0.486605 0.636283 
0.577658 0.164083 0.701437 
0.323688 0.692897 0.404893 
0.477857 0.098038 0.836427 
0.413655 0.759409 0.390932 
0.589779 0.070939 0.761090 
0.166997 0.712648 0.660980 
0.740878 0.207515 0.729150 
0.779006 0.487734 0.394569 
0.767439 0.643138 0.248413 
0.700093 0.076732 0.868065 
0.891881 0.365479 0.328827 
0.364734 0.682786 0.204603 
0.552686 0.490026 0.279268 
0.318606 0.856976 0.584025 
0.796812 0.251633 0.419312 
0.533509 0.238594 0.683847 
0.745084 0.237016 0.510492 
0.309401 0.880000 0.223837 
0.565637 0.490533 0.549990 
0.236887 0.984007 0.101616 
0.644337 0.265056 0.626472 
0.309721 0.618195 0.598165 
0.526635 0.954134 0.085297 
0.618427 0.462226 0.636543 
0.050630 0.753657 0.583703 
0.661203 0.661879 0.196333 
0.283645 0.511656 0.688445 
0.744289 0.623685 0.114804 
0.198789 0.720693 0.411665 
0.426328 0.185065 0.876541 
0.493168 0.388219 0.807951 
0.305168 0.470629 0.621175 
0.394961 0.783620 0.378534 
0.447226 0.169482 0.758824 
0.657708 0.477123 0.568739 
0.874516 0.471647 0.040660 
0.545240 0.577317 0.538153 
0.643728 0.649422 0.289299 
0.515075 0.084273 0.922699 
0.439258 0.215242 0.774123 
