2000 3
0.310573 0.110306 0.901061 
0.776146 0.705757 0.280579 
0.966278 0.371885 0.277059 
0.887945 0.101808 0.248707 
0.474546 0.783475 0.658318 
0.001957 0.526268 0.909825 
0.322528 0.773893 0.866238 
0.956567 0.406720 0.235190 
0.795951 0.855955 0.979600 
0.263230 0.549400 0.104277 
0.532788 0.859973 0.214583 
0.433849 0.636119 0.920340 
0.714429 0.602398 0.292225 
0.991487 0.490343 0.394032 
0.240195 0.964889 0.177508 
0.898512 0.966845 0.703776 
0.808338 0.289373 0.477668 
0.674575 0.245940 0.884388 
0.909765 0.041891 0.740343 
0.889365 0.305121 0.289744 
0.993642 0.837910 0.149717 
0.208224 0.271759 0.785836 
0.128564 0.986188 0.388234 
0.420788 0.977675 0.878576 
0.814821 0.217870 0.843465 
0.992328 0.116382 0.810310 
0.696104 0.924720 0.099684 
0.173772 0.599295 0.345624 
0.058160 0.509060 0.387515 
0.798503 0.398425 0.692637 
0.088247 0.392067 0.530546 
0.237964 0.600291 0.802305 
0.023800 0.728855 0.788493 
0.412033 0.149644 0.766168 
0.290610 0.964464 0.984038 
0.134074 0.956792 0.100420 
0.944385 0.652896 0.025140 
0.044068 0.826668 0.624436 
0.389692 0.884828 0.133496 
0.777207 0.683332 0.531921 
0.469844 0.771579 0.923988 
0.000390 0.009543 0.524279 
0.802696 0.033343 0.253134 
0.591189 0.445376 0.402778 
0.357357 0.735986 0.367242 
0.341395 0.870060 0.324034 
0.441815 0.814445 0.976930 
0.466956 0.858513 0.803599 
0.091391 0.248205 0.688427 
0.224887 0.025412 0.371759 
0.756808 0.495256 0.143338 
0.680796 0.495646 0.152880 
0.205075 0.298342 0.186223 
0.458209 0.889531 0.631599 
0.860986 0.246887 0.367585 
0.228228 0.588282 0.237645 
0.552262 0.030097 0.052089 
0.529193 0.497053 0.910602 
0.332791 0.588444 0.158807 
0.021218 0.813331 0.184219 
0.392977 0.570139 0.679475 
0.536315 0.250935 0.175121 
0.689195 0.456010 0.473463 
0.875418 0.914219 0.362993 
0.507017 0.775205 0.609881 
0.874602 0.003433 0.198163 
0.112247 0.555696 0.228260 
0.164336 0.084889 0.725313 
0.074938 0.417680 0.313757 
0.233744 0.438898 0.127088 
0.417963 0.831876 0.697228 
0.097437 0.368190 0.948163 
0.272558 0.057386 0.404173 
0.746021 0.932804 0.318392 
0.109015 0.439821 0.093597 
0.718896 0.314423 0.097030 
0.917058 0.426670 0.652726 
0.145318 0.591006 0.737615 
0.870631 0.665943 0.155295 
0.184388 0.899687 0.594193 
0.311477 0.317650 0.426069 
0.008704 0.415088 0.794259 
0.956868 0.687646 0.851645 
0.361041 0.433667 0.784449 
0.679433 0.542682 0.224270 
0.773030 0.261578 0.538694 
0.870060 0.178636 0.965364 
0.522786 0.323954 0.556370 
0.260401 0.194585 0.222313 
0.415696 0.378973 0.122001 
