2000 3
0.755332 0.389813 0.302468 
0.343130 0.490803 0.665571 
0.554285 0.126708 0.597068 
0.671749 0.340259 0.356886 
0.560100 0.503943 0.300660 
0.467329 0.316287 0.652274 
0.980510 0.278263 0.183930 
0.844880 0.472578 0.439601 
0.567363 0.403284 0.617803 
0.338171 0.586755 0.580763 
0.773018 0.570969 0.074082 
0.537941 0.371164 0.644423 
0.320169 0.655576 0.600806 
0.594983 0.566148 0.295781 
0.584485 0.616967 0.093941 
0.952550 0.503026 0.244238 
0.052561 0.741727 0.790975 
0.629141 0.546961 0.377803 
0.582556 0.280468 0.414665 
0.461149 0.816676 0.267390 
0.612648 0.007717 0.946636 
0.656900 0.424296 0.380615 
0.584624 0.638379 0.338707 
0.747434 0.931206 0.053511 
0.634070 0.349425 0.528840 
0.026970 0.538724 0.925207 
0.705139 0.282069 0.509867 
0.533171 0.589884 0.420301 
0.252354 0.973081 0.659889 
0.218393 0.565347 0.545970 
0.528090 0.632735 0.482039 
0.245005 0.978629 0.372842 
0.676822 0.466746 0.441480 
0.410724 0.662571 0.441351 
0.356163 0.581860 0.564504 
0.651752 0.786983 0.036648 
0.658707 0.565543 0.462007 
0.347376 0.745702 0.682029 
0.182838 0.671796 0.845583 
0.810669 0.510242 0.149480 
0.388582 0.388134 0.507421 
0.661076 0.529513 0.316905 
0.567743 0.355162 0.501738 
0.303703 0.791844 0.565020 
0.512265 0.572146 0.438659 
0.781403 0.077515 0.642389 
0.504095 0.368339 0.559161 
0.127095 0.666823 0.408020 
0.569764 0.855285 0.090469 
0.379202 0.366544 0.703118 
0.587847 0.658284 0.188904 
0.401947 0.551674 0.461188 
0.059007 0.499052 0.902703 
0.871562 0.442792 0.097219 
0.019607 0.587758 0.899738 
0.976086 0.110512 0.505800 
0.506925 0.789247 0.394451 
0.895441 0.061332 0.753479 
0.311516 0.473613 0.525722 
0.605211 0.913444 0.181811 
0.591350 0.365185 0.528713 
0.849971 0.192515 0.652213 
0.679394 0.543806 0.046846 
0.309725 0.909733 0.223089 
0.205041 0.622072 0.913548 
0.177479 0.932480 0.356504 
0.106174 0.925254 0.643575 
0.618047 0.437366 0.287591 
0.101829 0.427595 0.925994 
0.654614 0.412007 0.570892 
0.565248 0.424261 0.402769 
0.742767 0.213425 0.738295 
0.102407 0.631478 0.689281 
0.371415 0.713012 0.524133 
0.589591 0.054172 0.969938 
0.302378 0.872512 0.289197 
0.990911 0.246366 0.224559 
0.562928 0.239667 0.419957 
0.270957 0.264654 0.927175 
0.911911 0.444695 0.213323 
0.722826 0.387324 0.527821 
0.777733 0.261126 0.426460 
0.130251 0.810973 0.486391 
0.360199 0.222418 0.941007 
0.442292 0.609116 0.436003 
0.882584 0.273418 0.536159 
0.362024 0.503431 0.625057 
0.657295 0.710434 0.144217 
0.053222 0.691163 0.790097 
0.769847 0.640806 0.117442 
0.146243 0.560733 0.593134 
0.858511 0.105679 0.272848 
0.733239 0.309598 0.777678 
0.493529 0.292058 0.884165 
0.539810 0.125674 0.967236 
0.757964 0.309505 0.276987 
0.285446 0.422674 0.895213 
0.127426 0.788857 0.581913 
0.385014 0.800144 0.067592 
0.534350 0.207872 0.525812 
0.724844 0.550712 0.226906 
0.273140 0.594471 0.538436 
0.642689 0.407157 0.455009 
0.339587 0.502011 0.842327 
0.741654 0.413322 0.036510 
0.825360 0.108531 0.272148 
0.599015 0.909159 0.019272 
0.564473 0.442674 0.350808 
0.493788 0.252838 0.847273 
0.126755 0.862552 0.615390 
0.911304 0.288877 0.116615 
0.643241 0.313049 0.558512 
0.654797 0.411764 0.330808 
0.610703 0.012652 0.826882 
0.337252 0.300582 0.897965 
0.888452 0.254629 0.606231 
0.844246 0.509906 0.204864 
0.667020 0.198505 0.749211 
0.872909 0.324958 0.426902 
0.308683 0.504202 0.671032 
0.851961 0.719699 0.063687 
0.649470 0.695926 0.373982 
0.063930 0.649384 0.753311 
0.937966 0.049238 0.418326 
0.665063 0.468505 0.336273 
0.639914 0.188732 0.519597 
0.255437 0.706234 0.585333 
0.286928 0.562671 0.587331 
0.545477 0.157309 0.719455 
0.453908 0.864724 0.175598 
0.838847 0.080207 0.492106 
0.650487 0.503677 0.171989 
0.417589 0.848432 0.262941 
0.442667 0.262452 0.825463 
0.012482 0.545094 0.863742 
0.807902 0.505941 0.029746 
0.980443 0.067093 0.516820 
0.251644 0.539658 0.693063 
0.579367 0.815224 0.043085 
0.133956 0.796965 0.441687 
0.855333 0.632895 0.229946 
0.362750 0.955359 0.245896 
0.770164 0.393910 0.341997 
0.074967 0.604537 0.601481 
0.387358 0.573102 0.533777 
0.524009 0.436688 0.639572 
0.291395 0.673260 0.433972 
0.688197 0.657799 0.241802 
0.686591 0.190916 0.568240 
0.548683 0.877177 0.164594 
0.904427 0.405427 0.197996 
0.086318 0.625539 0.791550 
0.859308 0.346445 0.210631 
0.422176 0.663064 0.539684 
0.628881 0.707364 0.267301 
0.766797 0.422245 0.432459 
0.764440 0.127665 0.828303 
0.070460 0.944539 0.548222 
0.206891 0.769846 0.231439 
0.182478 0.972485 0.431858 
0.770666 0.292656 0.477620 
0.845468 0.193887 0.586961 
0.448511 0.584865 0.452495 
0.299311 0.881626 0.460911 
0.306101 0.379293 0.715165 
0.714341 0.159587 0.514187 
0.531134 0.586469 0.258519 
0.791454 0.363245 0.352322 
0.284432 0.749798 0.287758 
0.973323 0.277492 0.314018 
0.743815 0.485158 0.366208 
0.296879 0.051982 0.910899 
0.541565 0.596705 0.541759 
0.115676 0.344918 0.965176 
0.650675 0.113587 0.596629 
0.759224 0.057820 0.745545 
0.679823 0.310054 0.513299 
0.596667 0.012638 0.916503 
0.675286 0.468125 0.122053 
0.681750 0.777495 0.137048 
0.324555 0.342474 0.768673 
0.171490 0.469827 0.852022 
0.826254 0.558544 0.335601 
0.034074 0.971917 0.447987 
0.497195 0.371931 0.475614 
0.802558 0.306496 0.442036 
0.102920 0.827861 0.571159 
0.714230 0.236637 0.545886 
0.423216 0.644974 0.625834 
0.633229 0.707725 0.152493 
0.391093 0.546275 0.453796 
0.253333 0.261585 0.999726 
0.442308 0.840439 0.023555 
0.688576 0.617503 0.324431 
0.483597 0.818236 0.044219 
0.423272 0.856755 0.184807 
0.471969 0.491156 0.518302 
0.154646 0.366551 0.856555 
0.852151 0.431264 0.367799 
0.566089 0.367826 0.576356 
0.346485 0.566458 0.591347 
0.256159 0.390544 0.869474 
0.558775 0.663320 0.192661 
0.270849 0.314353 0.740408 
0.065341 0.734818 0.630045 
0.884448 0.084487 0.284257 
0.241771 0.623995 0.605550 
0.123239 0.563233 0.918648 
0.230360 0.613751 0.658929 
0.273396 0.471008 0.577011 
0.988598 0.147364 0.494243 
0.875579 0.402980 0.433759 
0.357465 0.438305 0.815032 
0.440525 0.372323 0.779787 
0.229190 0.630034 0.614078 
0.078072 0.962855 0.567180 
0.415038 0.417329 0.734731 
0.761461 0.388770 0.527334 
0.312466 0.699434 0.366048 
0.909251 0.216179 0.262634 
0.631689 0.296110 0.457767 
0.213156 0.596433 0.766225 
0.448569 0.302746 0.542250 
0.617135 0.761903 0.181562 
0.243512 0.682348 0.376141 
0.100864 0.801133 0.540556 
0.436667 0.377902 0.536642 
0.395610 0.914196 0.358896 
0.956854 0.605159 0.324983 
0.446930 0.111202 0.774136 
0.676720 0.051473 0.871295 
0.169707 0.367284 0.847708 
0.433145 0.698871 0.302524 
0.308003 0.898585 0.397268 
0.367943 0.718272 0.320625 
0.536895 0.419632 0.490491 
0.692371 0.532351 0.327022 
0.470817 0.671311 0.427932 
0.297849 0.677504 0.460357 
0.233374 0.313999 0.936500 
0.301705 0.940944 0.122697 
0.695853 0.051512 0.712491 
0.455685 0.002264 0.911598 
0.438087 0.554493 0.582423 
0.675095 0.442877 0.286160 
0.466389 0.696133 0.257099 
0.322730 0.417805 0.785682 
0.708833 0.256857 0.414970 
0.305301 0.929337 0.439907 
0.454996 0.478948 0.572254 
0.382474 0.783096 0.395257 
0.155962 0.843782 0.683645 
0.444361 0.808053 0.380523 
0.197656 0.407330 0.998369 
0.523166 0.335008 0.433789 
0.821285 0.181151 0.563475 
0.672750 0.139984 0.465040 
0.559883 0.667908 0.305162 
0.590339 0.353513 0.654602 
0.438338 0.831451 0.505533 
0.239663 0.569307 0.773969 
0.261530 0.812043 0.278995 
0.847307 0.809935 0.042743 
0.141881 0.380329 0.986670 
0.823784 0.481387 0.197866 
0.504117 0.430331 0.726294 
0.769826 0.082077 0.779497 
0.611451 0.612702 0.255731 
0.476478 0.465697 0.521350 
0.368632 0.229274 0.792306 
0.816584 0.375286 0.072310 
0.322172 0.670546 0.492494 
0.317941 0.938999 0.378070 
0.909861 0.230238 0.474788 
0.629872 0.681685 0.126203 
0.130074 0.743027 0.743198 
0.416716 0.448119 0.922311 
0.667831 0.410856 0.446616 
0.817867 0.019004 0.590601 
0.714734 0.053234 0.905594 
0.757714 0.743598 0.100525 
0.028554 0.640265 0.829123 
0.810369 0.269887 0.402514 
0.288174 0.478383 0.720605 
0.618674 0.718803 0.367736 
0.582808 0.073693 0.733086 
0.316096 0.171754 0.928824 
0.421959 0.322703 0.853663 
0.631444 0.243265 0.442125 
0.481027 0.726366 0.432673 
0.444242 0.531011 0.433150 
0.307450 0.813545 0.511052 
0.466940 0.762277 0.199849 
0.330432 0.636304 0.558837 
0.801457 0.118260 0.467560 
0.267131 0.586883 0.751639 
0.395471 0.689954 0.630641 
0.675130 0.695465 0.083383 
0.058087 0.927482 0.295324 
0.846092 0.133835 0.213651 
0.205318 0.724971 0.662689 
0.118013 0.911638 0.508572 
0.181788 0.950137 0.401816 
0.243891 0.360495 0.912336 
0.853121 0.719460 0.261637 
0.943106 0.096789 0.394964 
0.494198 0.465535 0.511151 
0.568609 0.199814 0.771116 
0.320266 0.590937 0.791771 
0.556820 0.712175 0.429008 
0.078672 0.841688 0.644245 
0.753931 0.014753 0.915457 
0.727120 0.013720 0.867407 
0.697163 0.408436 0.372018 
0.239488 0.758020 0.419236 
0.486364 0.639642 0.283694 
0.301603 0.389761 0.720280 
0.124848 0.723327 0.454473 
0.237679 0.654633 0.389575 
0.542521 0.594936 0.332886 
0.133017 0.638431 0.471183 
0.481285 0.078150 0.738108 
0.128276 0.487779 0.820266 
0.949235 0.110300 0.388066 
0.249351 0.123007 0.983993 
0.048535 0.548363 0.750365 
0.240075 0.669683 0.458369 
0.782536 0.444881 0.272992 
