2000 3
1329,1923,4878
3919,9985,1319
3567,887,9572
4003,1560,8780
5995,4923,3969
1540,2363,4124
3199,1550,9032
821,8657,5041
1119,6970,7668
4929,3561,1165
2655,4891,3088
7534,8810,3074
8853,2378,3961
8426,6381,5522
7206,2377,445
1176,3917,2808
5300,7117,4359
4332,7939,3017
9374,9058,9987
7043,3988,3549
8209,6644,8440
1298,4178,7251
4372,3031,9629
8334,1458,6011
3857,8664,8388
4302,9841,2305
7111,5141,9422
1470,9474,7362
4487,8849,6420
4475,5892,409
8024,4102,7053
6464,5400,1231
3716,9773,4263
3346,8107,5721
9357,1964,4386
7745,6267,4228
51,3379,9369
9474,4849,8844
6836,9337,7693
3257,3812,3586
3666,1837,7688
719,8302,3089
1951,2018,2862
6215,5364,970
1937,4722,2935
6324,2468,9202
552,2520,2581
9921,1994,7431
8766,8831,6769
6459,2088,582
46,5755,2419
7734,6475,721
824,8427,2739
3687,4642,8104
4657,6579,2827
7592,2903,5295
6795,3455,7815
9376,3377,9809
6808,2143,8641
3578,8603,730
4160,8649,6485
6580,6384,2961
7301,7209,1388
41,896,6030
8146,5553,2609
973,3146,5513
6268,9941,8969
4083,9318,2346
3893,6126,4490
2535,9705,3094
3265,3866,1744
9750,446,8128
2711,7747,5337
4100,7789,6234
130,5935,1787
2740,6908,4933
8254,3176,4874
7223,7260,4192
9569,1154,319
4060,3689,25
7154,6954,3891
8898,6705,4337
7027,9417,2085
2365,3517,9874
8599,3648,5809
387,6388,2717
5320,4643,5894
195,1866,3155
4388,1436,4309
4708,5496,7999
4733,2650,4953
8624,1549,1659
2962,8576,1077
5047,942,4594
4921,9541,8243
730,9928,4632
3448,5249,9275
9343,5445,1141
2498,9833,2577
6808,4542,8073
4807,9275,724
9761,7900,2274
1420,862,851
2498,5910,1793
7093,831,1334
5336,1562,1263
9968,5011,6513
9244,4354,1958
385,6853,1791
2963,3661,6333
1037,8468,5609
1762,8230,3510
4036,9651,4372
4887,2149,282
6680,9242,1114
8015,4578,2677
9279,4547,7688
5792,3791,2042
7750,4177,8895
9542,7140,2557
5876,8177,1025
1486,9939,9256
4996,3976,8907
9369,8863,1056
9652,5544,298
766,3560,4877
3443,2839,9425
1132,8632,3217
3174,6383,7394
2070,5926,4535
4628,1803,2712
5654,3289,2652
4910,8286,6628
3817,7655,5492
4873,7307,1036
5172,8074,4596
50,1518,7436
9475,2650,6069
2692,5825,2452
87,7896,8378
4622,2524,182
7335,8178,3471
9987,3088,1757
6616,6906,9413
2108,1780,6720
3144,6952,4795
7741,7003,6313
5178,6478,8963
1247,9171,4788
3700,9259,2684
2079,3881,5209
2261,1216,3388
5732,1204,6476
7490,7820,3383
6903,9928,5163
3624,3073,2116
8419,814,9119
4732,5993,5598
3696,7240,4770
8484,940,4029
1169,3019,7911
6379,5281,9128
9767,1014,332
6244,8504,8153
9627,5408,8082
4791,9032,1155
6907,7452,1970
6027,2184,7963
1626,5881,5204
6396,4366,6145
426,5535,9165
8337,1914,4446
7466,1682,5460
7799,7926,3965
5952,7553,9373
4034,2345,8406
5190,9252,5858
7160,5280,8043
5124,6906,3924
328,3303,8290
6474,3730,3826
5639,2067,5741
86,9534,7423
5546,7333,5349
9512,3285,2903
8885,7320,5248
7292,2511,4501
3150,9671,9782
1194,4796,6689
5118,5125,9992
3409,1599,3722
7235,7239,5790
2977,7325,5324
401,2871,2658
5750,2383,5944
8654,1269,3264
3903,8562,5775
8405,1712,5447
8188,2907,244
4877,8026,5369
4869,1435,6969
8592,8671,4208
4383,1649,1533
9708,2050,4405
2366,7801,6789
8310,6455,8059
1575,359,6621
7351,8765,8333
2799,6953,1241
3043,1830,9267
8412,6700,702
5382,5293,9374
9590,9676,1023
1123,9385,3073
5529,1751,874
2318,62,7330
377,1638,7690
6998,8989,6455
5332,1789,3408
6573,4832,5239
5840,3245,1939
6543,8627,7233
5918,8217,6909
6941,9341,6295
15,4870,8046
890,7189,8109
8221,7566,9747
5911,4564,8737
2367,9897,526
5776,6470,5359
1016,2311,8604
2956,8854,7232
189,4773,5450
7099,1714,4792
3394,1730,9662
1441,2621,6851
9550,842,4418
9298,6754,8982
8036,9121,8880
8562,4898,5350
3921,5914,7662
2526,8870,6516
9759,9059,1290
5209,6159,3004
1,9553,4735
9664,994,7356
6516,545,8198
934,9843,4953
9917,7879,4075
8797,6442,8973
4147,364,4888
1809,2891,3759
8326,2650,2818
9616,7860,8978
2621,7861,8531
7357,7526,9526
4713,4042,71
2912,4976,9915
7865,4893,7795
1941,3690,4238
915,7838,4602
5803,9648,7494
9562,7975,144
2381,7592,8005
1359,214,5867
9891,7571,3393
9417,2285,7436
9488,5197,2412
9403,3063,7306
7199,5005,997
1437,5920,8836
6039,1723,8484
3534,1286,6460
3679,3668,4053
1684,5027,4267
7551,4918,1839
945,4336,4124
8381,3824,9322
793,3228,2386
8100,427,7391
9097,1864,3311
7933,7904,5035
6418,1438,6322
2879,5118,9990
6932,6802,5018
1199,4354,9937
3039,5299,4273
7163,3680,8098
6486,4474,1326
8872,2574,1754
6264,1672,3618
9575,9606,1523
4611,6024,2962
933,8903,8080
924,5835,4882
5942,7035,9236
5880,74,4536
153,7238,8216
8251,3724,2691
9578,2597,5266
1332,8861,6938
4951,8437,6544
6474,3049,2569
9436,3983,1472
7517,4907,7308
2400,850,4344
1637,6730,4419
6173,6883,1657
4390,5135,5382
7081,4713,7980
2347,6046,6841
9286,997,5279
5830,7471,8328
8399,6908,2311
9872,4426,7219
7180,6826,8069
1525,8463,4799
5944,4636,1683
7602,9027,6819
2985,6108,1533
965,8456,7579
7807,7742,8576
3086,3573,6048
1415,1972,2957
3727,1844,7383
946,9025,4209
9015,551,2673
3815,6495,7310
5498,4097,6337
2318,7082,2446
3851,8048,902
1430,5855,8645
7,8941,2218
6056,357,4191
9013,4084,6035
6396,5030,5061
606,4046,5612
3279,7861,2108
589,3360,6206
6927,5678,3289
9373,9530,1337
275,961,7192
8920,968,6134
1139,7025,6491
5330,6038,576
1366,2435,5607
6427,3041,9653
2040,6321,7514
4148,6911,875
355,3838,6553
3644,3211,6084
4981,3487,7045
2173,2408,8014
8308,3547,5039
4800,8878,1077
5376,244,3513
983,6672,6554
636,8713,2876
8151,2862,9787
9027,3217,3626
5581,6861,6838
1665,1842,326
8710,4016,2734
6724,2325,6282
1764,7125,5160
2842,2502,5405
6355,3485,2077
2910,4122,790
5786,2274,3652
5574,1301,6869
9201,6882,3731
6039,8547,5573
6365,7258,9590
9100,3983,1915
5383,5747,9040
543,8589,1542
5948,4944,5028
8026,7855,9151
8816,3641,1425
2469,9216,2726
9339,8417,9609
3070,4456,8156
8643,822,5415
8234,9923,9398
149,5306,5146
9190,5849,3735
733,1798,8680
5761,9824,6535
4912,8641,177
6338,1111,9393
9064,450,7811
8674,3520,2268
6831,2164,3091
2246,398,3014
1644,548,8320
6791,9738,4170
526,472,5968
9207,6233,5793
5743,1146,4435
5921,7484,5546
5315,6549,5996
3126,5223,9516
5395,2054,1681
8486,4301,2079
1500,5945,2627
9820,2736,2366
3990,3263,2838
9959,2471,9072
5753,8215,219
188,4136,7703
5735,9452,4253
1731,2579,9477
1248,7974,1531
2929,6460,5832
5009,7960,1778
7637,7781,4515
4,1772,7779
2843,1732,251
1915,7485,8466
2134,7674,2603
9838,3410,2055
4091,5141,4634
3568,6390,2609
5100,9320,9069
