2000 3
0.132947 0.192317 0.487830 
0.391939 0.998518 0.131939 
0.356754 0.088776 0.957283 
0.400314 0.156073 0.878003 
0.599556 0.492313 0.396996 
0.154027 0.236309 0.412414 
0.319989 0.155025 0.903217 
0.082197 0.865791 0.504197 
0.111956 0.697029 0.766899 
0.492952 0.356195 0.116578 
0.265590 0.489142 0.308895 
0.753420 0.881081 0.307413 
0.885359 0.237835 0.396190 
0.842642 0.638149 0.552262 
0.720645 0.237705 0.044576 
0.117641 0.391732 0.280884 
0.530055 0.711722 0.435909 
0.433272 0.793919 0.301700 
0.937469 0.905875 0.998730 
0.704367 0.398827 0.354925 
0.820945 0.664417 0.844067 
0.129840 0.417837 0.725148 
0.437254 0.303196 0.962983 
0.833443 0.145838 0.601133 
0.385706 0.866483 0.838838 
0.430282 0.984124 0.230570 
0.711166 0.514179 0.942292 
0.147075 0.947450 0.736210 
0.448775 0.884919 0.642085 
0.447505 0.589286 0.040912 
0.802430 0.410231 0.705329 
0.646496 0.540071 0.123166 
0.371644 0.977325 0.426361 
0.334628 0.810768 0.572199 
0.935760 0.196474 0.438682 
0.774598 0.626756 0.422806 
0.005168 0.337922 0.936985 
0.947459 0.484997 0.884435 
0.683670 0.933772 0.769353 
0.325754 0.381277 0.358640 
0.366666 0.183707 0.768871 
0.071995 0.830203 0.308942 
0.195161 0.201848 0.286267 
0.621522 0.536475 0.097036 
0.193721 0.472236 0.293510 
0.632403 0.246834 0.920265 
0.055209 0.252001 0.258187 
0.992194 0.199461 0.743184 
0.876628 0.883131 0.676956 
0.645982 0.208885 0.058233 
0.004621 0.575551 0.241940 
0.773492 0.647546 0.072143 
0.082435 0.842707 0.273990 
0.368702 0.464229 0.810466 
0.465738 0.657950 0.282702 
0.759247 0.290353 0.529535 
0.679512 0.345562 0.781537 
0.937699 0.337756 0.980998 
0.680882 0.214384 0.864128 
0.357838 0.860365 0.073013 
0.416071 0.864987 0.648565 
0.658011 0.638479 0.296111 
0.730154 0.720914 0.138818 
0.004144 0.089616 0.603046 
0.814610 0.555354 0.260996 
0.097311 0.314601 0.551349 
0.626847 0.994113 0.896911 
0.408383 0.931812 0.234667 
0.389381 0.612695 0.449050 
0.253509 0.970533 0.309416 
0.326522 0.386604 0.174403 
0.975087 0.044615 0.812882 
0.271197 0.774769 0.533796 
0.410015 0.778913 0.623412 
0.013061 0.593523 0.178766 
0.274058 0.690834 0.493367 
0.825407 0.317681 0.487481 
0.722318 0.726064 0.419293 
0.956985 0.115445 0.031988 
0.406035 0.368954 0.002520 
0.715451 0.695476 0.389124 
0.889854 0.670563 0.433739 
0.702736 0.941761 0.208508 
0.236533 0.351776 0.987420 
0.859945 0.364837 0.580943 
0.038711 0.638895 0.271777 
0.532079 0.464302 0.589458 
0.019560 0.186620 0.315522 
0.438853 0.143605 0.430967 
0.470840 0.549641 0.799921 
0.473361 0.265092 0.495397 
0.862485 0.154946 0.165960 
0.296224 0.857683 0.107721 
0.504732 0.094215 0.459497 
0.492153 0.954161 0.824334 
0.073096 0.992872 0.463229 
0.344873 0.524951 0.927531 
0.934331 0.544511 0.114151 
0.249853 0.983363 0.257756 
0.680819 0.454204 0.807397 
0.480740 0.927565 0.072489 
0.976138 0.790050 0.227435 
0.142098 0.086274 0.085118 
0.249819 0.591006 0.179334 
0.709316 0.083159 0.133494 
0.533649 0.156255 0.126366 
0.996878 0.501127 0.651317 
0.924409 0.435458 0.195828 
0.038560 0.685310 0.179191 
0.296316 0.366130 0.633395 
0.103713 0.846870 0.560960 
0.176202 0.823008 0.351010 
0.403637 0.965106 0.437284 
0.488756 0.214925 0.028290 
0.668089 0.924241 0.111449 
0.801583 0.457891 0.267704 
0.927950 0.454769 0.768831 
0.579267 0.379177 0.204289 
0.775095 0.417737 0.889599 
0.954286 0.714053 0.255729 
0.587681 0.817766 0.102599 
0.148641 0.993968 0.925607 
0.499651 0.397605 0.890713 
0.936935 0.886361 0.105639 
0.965225 0.554450 0.029880 
0.076674 0.356033 0.487770 
0.344378 0.283983 0.942539 
0.113209 0.863250 0.321716 
0.317497 0.638345 0.739454 
0.207096 0.592631 0.453507 
0.462825 0.180313 0.271272 
0.565424 0.328954 0.265240 
0.491031 0.828604 0.662845 
0.381744 0.765539 0.549206 
0.487383 0.730764 0.103655 
0.517262 0.807438 0.459689 
0.005033 0.151816 0.743672 
0.947572 0.265024 0.606922 
0.269288 0.582522 0.245267 
0.008742 0.789618 0.837898 
0.462248 0.252443 0.018211 
0.733521 0.817867 0.347164 
0.998761 0.308899 0.175769 
0.661606 0.690643 0.941308 
0.210812 0.178026 0.672072 
0.314467 0.695288 0.479509 
0.774156 0.700321 0.631325 
0.517828 0.647892 0.896350 
0.124749 0.917181 0.478872 
0.370016 0.925922 0.268490 
0.207914 0.388171 0.520933 
0.226124 0.121692 0.338801 
0.573289 0.120453 0.647699 
0.749057 0.782059 0.338342 
0.690365 0.992871 0.516368 
0.362436 0.307338 0.211656 
0.841946 0.081494 0.911976 
0.473271 0.599321 0.559869 
0.369621 0.724071 0.477050 
0.848492 0.094087 0.402972 
0.116982 0.302000 0.791143 
0.637915 0.528125 0.912835 
0.976716 0.101413 0.033288 
0.624415 0.850470 0.815347 
0.962758 0.540835 0.808218 
0.479125 0.903272 0.115556 
0.690781 0.745218 0.197050 
0.602757 0.218489 0.796371 
0.162626 0.588110 0.520442 
0.639676 0.436602 0.614528 
0.042648 0.553584 0.916529 
0.833791 0.191500 0.444653 
0.746626 0.168216 0.546066 
0.779913 0.792631 0.396536 
0.595260 0.755389 0.937372 
0.403478 0.234514 0.840643 
0.519033 0.925295 0.585861 
0.716083 0.528052 0.804350 
0.512454 0.690679 0.392459 
0.032896 0.330355 0.829061 
0.647424 0.373003 0.382645 
0.563953 0.206794 0.574145 
0.008606 0.953419 0.742361 
0.554672 0.733333 0.534992 
0.951208 0.328593 0.290380 
0.888580 0.732070 0.524894 
0.729223 0.251103 0.450189 
0.315084 0.967186 0.978242 
0.119434 0.479640 0.668921 
0.511893 0.512536 0.999275 
0.340954 0.159960 0.372278 
0.723600 0.723912 0.579072 
0.297745 0.732518 0.532491 
0.040105 0.287190 0.265824 
0.575097 0.238398 0.594416 
0.865477 0.126978 0.326486 
0.390372 0.856201 0.577589 
0.840561 0.171285 0.544775 
0.818803 0.290719 0.024415 
0.487724 0.802612 0.536951 
0.486999 0.143566 0.696911 
0.859277 0.867166 0.420823 
0.438349 0.164911 0.153341 
0.970840 0.205016 0.440531 
0.236664 0.780113 0.678928 
0.831080 0.645590 0.805906 
0.157566 0.035962 0.662107 
0.735156 0.876523 0.833392 
0.279931 0.695326 0.124111 
0.304346 0.183050 0.926723 
0.841297 0.670049 0.070289 
0.538208 0.529326 0.937455 
0.959031 0.967675 0.102366 
0.112372 0.938515 0.307382 
0.552902 0.175179 0.087495 
0.231831 0.006259 0.733085 
0.037737 0.163825 0.769047 
0.699844 0.898980 0.645571 
0.533236 0.178911 0.340897 
0.657347 0.483258 0.523947 
0.584070 0.324555 0.193996 
0.654359 0.862763 0.723322 
0.591814 0.821794 0.690998 
0.694180 0.934166 0.629513 
0.001562 0.487069 0.804692 
0.089057 0.718900 0.810951 
0.822143 0.756637 0.974775 
0.591190 0.456481 0.873756 
0.236760 0.989717 0.052667 
0.577657 0.647064 0.535925 
0.101604 0.231133 0.860480 
0.295601 0.885492 0.723243 
0.018923 0.477306 0.545038 
0.709921 0.171486 0.479204 
0.339434 0.173049 0.966273 
0.144125 0.262106 0.685173 
0.955076 0.084249 0.441810 
0.929851 0.675439 0.898291 
0.803607 0.912199 0.888008 
0.856274 0.489856 0.535071 
0.392199 0.591461 0.766205 
0.252679 0.887061 0.651697 
0.975922 0.905984 0.129003 
0.520960 0.615905 0.300489 
0.000164 0.955339 0.473538 
0.966437 0.099464 0.735645 
0.651610 0.054540 0.819894 
0.093420 0.984391 0.495333 
0.991711 0.787998 0.407532 
0.879718 0.644272 0.897388 
0.414790 0.036471 0.488849 
0.180994 0.289150 0.375910 
0.832691 0.265072 0.281895 
0.961694 0.786032 0.897800 
0.262184 0.786196 0.853139 
0.735722 0.752633 0.952603 
0.471367 0.404243 0.007142 
0.291261 0.497663 0.991533 
0.786593 0.489374 0.779531 
0.194125 0.369092 0.423803 
0.091513 0.783882 0.460274 
0.580362 0.964876 0.749424 
0.956272 0.797567 0.014496 
0.238167 0.759261 0.800528 
0.135967 0.021445 0.586724 
0.989106 0.757167 0.339358 
0.941708 0.228533 0.743601 
0.948851 0.519794 0.241264 
0.940384 0.306387 0.730638 
