1000 3
0.946212 0.462864 0.501047 
0.709042 0.511256 0.985802 
0.399758 0.926764 0.720919 
0.419087 0.410436 0.163102 
0.205534 0.676033 0.705398 
0.096670 0.817044 0.939890 
0.061067 0.046242 0.435338 
0.489609 0.630302 0.453878 
0.630348 0.486879 0.305564 
0.550640 0.382175 0.830500 
0.176405 0.328387 0.293364 
0.677452 0.037429 0.804620 
0.663254 0.437187 0.731384 
0.384173 0.856274 0.141820 
0.547275 0.061808 0.817853 
0.252672 0.158478 0.634897 
0.192563 0.219545 0.681139 
0.627900 0.709154 0.311440 
0.081779 0.339502 0.798320 
0.387343 0.890142 0.180495 
0.217843 0.066547 0.508882 
0.511207 0.743999 0.546311 
0.315828 0.407253 0.983498 
0.047212 0.791426 0.839772 
0.189032 0.338701 0.901579 
0.006885 0.591373 0.060057 
0.641783 0.783936 0.279602 
0.322922 0.411836 0.988756 
0.634362 0.493615 0.328258 
0.432682 0.880958 0.218400 
0.613177 0.098801 0.284947 
0.122059 0.610008 0.028946 
0.668370 0.925836 0.436200 
0.651868 0.973048 0.227626 
0.491640 0.162080 0.566326 
0.393219 0.168966 0.157700 
0.453276 0.810748 0.941635 
0.732878 0.133670 0.353472 
0.721634 0.768032 0.847086 
0.049892 0.200714 0.728044 
0.268292 0.813891 0.826845 
0.553239 0.935950 0.436853 
0.582186 0.604320 0.362689 
0.018385 0.256188 0.335738 
0.246011 0.747828 0.497818 
0.812338 0.141047 0.666784 
0.970037 0.594323 0.477532 
0.911673 0.327201 0.611202 
0.265144 0.048835 0.379234 
0.112231 0.098727 0.579949 
0.840275 0.367019 0.393840 
0.667119 0.920258 0.329790 
0.103973 0.502444 0.934110 
0.466662 0.520829 0.190299 
0.802399 0.766840 0.938126 
0.300217 0.579178 0.079173 
0.967001 0.549215 0.673496 
0.444533 0.460888 0.000696 
0.055735 0.726032 0.049531 
0.434969 0.838263 0.148258 
0.014918 0.678537 0.515277 
0.408758 0.345656 0.435535 
0.738548 0.449629 0.937979 
0.672658 0.916291 0.458808 
0.862957 0.718690 0.225648 
0.801083 0.018908 0.804826 
0.880256 0.985908 0.354041 
0.553752 0.430441 0.814929 
0.554448 0.486176 0.540961 
0.603979 0.921145 0.379223 
0.752237 0.936063 0.057761 
0.267513 0.344821 0.403417 
0.703048 0.083369 0.853046 
0.641027 0.756027 0.769337 
0.099835 0.618984 0.488027 
0.325483 0.420067 0.506934 
0.130309 0.300323 0.492843 
0.484351 0.854075 0.923284 
0.299280 0.408524 0.409460 
0.840241 0.012503 0.330605 
0.219464 0.764739 0.266669 
0.277225 0.032252 0.611490 
0.680642 0.735300 0.694859 
0.533687 0.376327 0.450886 
0.303024 0.476162 0.069869 
0.791051 0.801645 0.489937 
0.297985 0.931954 0.790260 
0.790828 0.416305 0.644335 
0.714112 0.715585 0.052859 
0.123571 0.555826 0.065362 
0.454177 0.775290 0.830101 
0.720845 0.052515 0.862353 
0.332335 0.733156 0.597653 
0.027194 0.266844 0.973980 
0.478079 0.569868 0.450142 
0.547949 0.360919 0.251787 
0.037885 0.658904 0.183741 
0.828145 0.449732 0.600046 
0.472481 0.163844 0.315631 
0.525340 0.287415 0.871457 
0.590701 0.741592 0.646746 
0.420802 0.462437 0.699261 
0.283155 0.794772 0.432417 
0.880808 0.821966 0.699261 
0.854788 0.300045 0.269128 
0.304930 0.847994 0.630047 
0.556717 0.885879 0.288951 
0.740458 0.714024 0.738682 
0.340504 0.186505 0.902526 
0.656135 0.711845 0.189941 
0.527591 0.302546 0.931533 
0.174338 0.723347 0.393970 
0.873599 0.006502 0.188742 
0.306016 0.887310 0.010708 
0.005276 0.742098 0.310753 
0.274404 0.047028 0.158747 
0.904451 0.603745 0.044626 
0.193402 0.344203 0.758651 
0.932084 0.684707 0.945156 
0.834610 0.340842 0.657000 
0.024551 0.868433 0.959546 
0.956084 0.042771 0.682893 
0.350053 0.916369 0.689396 
0.538795 0.222385 0.576706 
0.549503 0.227661 0.318804 
0.860256 0.502065 0.365832 
0.019003 0.406516 0.969577 
0.063629 0.599917 0.313780 
0.822280 0.532001 0.998487 
0.767436 0.366611 0.339328 
0.424436 0.391162 0.207761 
0.383982 0.347245 0.250532 
0.066875 0.697299 0.166901 
0.756271 0.236094 0.389286 
0.332977 0.785598 0.616946 
0.651781 0.645854 0.119011 
0.017613 0.664857 0.525527 
0.987190 0.728487 0.125445 
0.300971 0.550767 0.657446 
0.299457 0.318203 0.024057 
0.638786 0.742639 0.415219 
0.846547 0.126620 0.762464 
0.097079 0.193496 0.459763 
0.263980 0.949766 0.695858 
0.653266 0.282743 0.481455 
0.270212 0.934524 0.127309 
0.389223 0.952137 0.792167 
0.914751 0.939327 0.520654 
0.040195 0.240298 0.071421 
0.697641 0.539755 0.389623 
0.721698 0.178541 0.132262 
0.136917 0.025088 0.258882 
0.899382 0.122167 0.452378 
0.359145 0.386147 0.402145 
0.055003 0.039412 0.684888 
0.536458 0.309624 0.619411 
0.663767 0.698848 0.571548 
0.455934 0.613599 0.510875 
0.976588 0.653794 0.751173 
0.048009 0.351435 0.290928 
0.437632 0.073134 0.469469 
0.569894 0.210051 0.494557 
0.828776 0.109433 0.616723 
0.281154 0.468578 0.002870 
0.683299 0.523581 0.042282 
0.368186 0.060039 0.351906 
0.987597 0.723806 0.050754 
0.559145 0.179741 0.664352 
0.070020 0.156329 0.318146 
0.821193 0.204337 0.669582 
0.112121 0.641969 0.742715 
0.581590 0.211863 0.952766 
0.076147 0.040639 0.062199 
0.692870 0.321793 0.530777 
0.695740 0.005091 0.054358 
0.738022 0.373278 0.114397 
0.089928 0.360875 0.838204 
0.140682 0.920020 0.017945 
0.805034 0.990041 0.174273 
0.123181 0.811234 0.378610 
0.792762 0.923355 0.020579 
0.535478 0.504945 0.232442 
0.488244 0.581092 0.273080 
0.550443 0.273962 0.594873 
0.081220 0.969701 0.599964 
0.135579 0.707723 0.973242 
0.249976 0.797651 0.334117 
0.088180 0.938332 0.254137 
0.106125 0.743366 0.244178 
0.280398 0.866547 0.055412 
0.659008 0.659309 0.978767 
0.679587 0.194787 0.483712 
0.912029 0.683031 0.064804 
0.185109 0.233474 0.338766 
0.779982 0.314694 0.308467 
0.379946 0.450273 0.016190 
0.353188 0.700249 0.813841 
0.687305 0.788430 0.752173 
0.941442 0.894554 0.495540 
0.185620 0.174952 0.362087 
0.241032 0.833960 0.021396 
0.219799 0.513547 0.216183 
0.703511 0.425576 0.899213 
0.768315 0.610685 0.132687 
0.107081 0.390667 0.447381 
0.415548 0.770613 0.897655 
0.431739 0.123802 0.597904 
0.245579 0.811107 0.386334 
0.997752 0.752549 0.280888 
0.493292 0.938170 0.455840 
0.855378 0.179201 0.289800 
0.876774 0.399000 0.803347 
0.092957 0.102512 0.228923 
0.992170 0.870827 0.839608 
0.124858 0.977908 0.230274 
0.572239 0.393457 0.000887 
0.469894 0.825195 0.124689 
0.067798 0.070775 0.935796 
0.454131 0.068527 0.688345 
0.735019 0.561819 0.626514 
0.190859 0.417197 0.805716 
0.480659 0.293972 0.204716 
0.284007 0.386929 0.307228 
0.512930 0.379099 0.178055 
0.352537 0.503957 0.155963 
0.582812 0.076196 0.549420 
0.583699 0.546089 0.374615 
0.708388 0.613887 0.445390 
0.644184 0.068018 0.513917 
0.332528 0.803038 0.075736 
0.959043 0.993897 0.492934 
0.764759 0.474556 0.786905 
0.969475 0.758563 0.173834 
0.276703 0.271492 0.552933 
0.454759 0.624030 0.056890 
0.610722 0.206841 0.133086 
0.160142 0.790540 0.679175 
0.534758 0.498928 0.293062 
0.980148 0.143111 0.361081 
0.494065 0.475640 0.164118 
0.569801 0.434683 0.158015 
0.062735 0.199442 0.632571 
0.849640 0.168917 0.391134 
0.023474 0.445621 0.662626 
0.576407 0.900379 0.286656 
0.633297 0.511101 0.493497 
0.766383 0.671243 0.284037 
0.445558 0.206001 0.782965 
0.738620 0.186149 0.926076 
0.099701 0.680214 0.401716 
0.263819 0.250015 0.836399 
0.421834 0.312750 0.035841 
0.054405 0.162390 0.204758 
0.445539 0.185864 0.650379 
0.108165 0.762272 0.550758 
0.394821 0.395569 0.061859 
0.888318 0.161952 0.733103 
0.172355 0.607509 0.939104 
0.955320 0.346130 0.125253 
0.881396 0.445831 0.805467 
0.283113 0.709650 0.055482 
0.119512 0.131484 0.368232 
0.155353 0.185889 0.530623 
0.360111 0.631428 0.716487 
0.010490 0.739593 0.478759 
0.561248 0.134414 0.874327 
0.623108 0.022732 0.036279 
0.356211 0.195086 0.643788 
0.295315 0.150406 0.989918 
0.420567 0.031803 0.435749 
0.226034 0.314916 0.145398 
0.281517 0.434428 0.276882 
0.649749 0.589781 0.462771 
0.180371 0.949892 0.094199 
0.896858 0.960383 0.833793 
0.375617 0.521631 0.968206 
0.249944 0.144739 0.990938 
0.286223 0.500950 0.186024 
0.930012 0.796264 0.336431 
0.919930 0.216832 0.368233 
0.355678 0.442866 0.683149 
0.501077 0.724383 0.117577 
0.777959 0.374132 0.707357 
0.240730 0.554503 0.657250 
0.334930 0.451361 0.617632 
0.168722 0.826979 0.139264 
0.136929 0.076923 0.284003 
0.127867 0.363146 0.784952 
0.313891 0.293158 0.581217 
0.650322 0.213088 0.798049 
0.018555 0.568766 0.240915 
0.701704 0.069843 0.965298 
0.819281 0.847802 0.339429 
0.526638 0.088532 0.893932 
0.183888 0.423462 0.345294 
0.801521 0.592184 0.172272 
0.940784 0.729113 0.249195 
0.224787 0.856980 0.612342 
0.009739 0.170871 0.905500 
0.590956 0.821193 0.118588 
0.389005 0.839748 0.687354 
0.629920 0.541453 0.757196 
0.595218 0.360734 0.604998 
0.934647 0.887372 0.693530 
0.828579 0.071260 0.116992 
0.173873 0.872781 0.709176 
0.346146 0.813565 0.438289 
0.595341 0.038352 0.295269 
0.207683 0.048091 0.466139 
0.113183 0.639047 0.287332 
0.231770 0.028052 0.127080 
0.919124 0.657972 0.668533 
0.676320 0.253189 0.029267 
0.281318 0.187836 0.916639 
0.974848 0.016416 0.987899 
0.091840 0.190289 0.860680 
0.801016 0.536434 0.674245 
0.239305 0.131775 0.712596 
0.534574 0.339458 0.760688 
0.000714 0.452641 0.399735 
0.288046 0.684411 0.427787 
0.415126 0.603534 0.085759 
0.083659 0.279855 0.338948 
0.112926 0.561173 0.526785 
0.029565 0.536021 0.543200 
0.017464 0.627862 0.733489 
0.878143 0.428878 0.269924 
0.552388 0.668184 0.401699 
0.264984 0.202758 0.741157 
0.025672 0.203472 0.193797 
0.425407 0.491517 0.878208 
0.853194 0.906644 0.481742 
0.938953 0.990303 0.761597 
0.277901 0.103229 0.322770 
0.804686 0.132794 0.858792 
0.347887 0.150258 0.486653 
0.081376 0.028401 0.915532 
0.351299 0.580789 0.583715 
0.752998 0.845773 0.786473 
0.494155 0.871445 0.989945 
0.687952 0.296852 0.481462 
0.566160 0.150046 0.388106 
0.047903 0.088998 0.378409 
0.809500 0.366900 0.481638 
0.132270 0.171586 0.614432 
0.991061 0.519472 0.764690 
0.477715 0.600848 0.793090 
0.393246 0.952147 0.373879 
0.976961 0.705145 0.219652 
0.763435 0.199300 0.091097 
0.753379 0.887252 0.387949 
0.234841 0.453412 0.537994 
0.622947 0.501315 0.626993 
0.001356 0.310815 0.993892 
0.482995 0.443084 0.165478 
0.097427 0.434146 0.684951 
0.862116 0.911860 0.285799 
0.655207 0.305107 0.237946 
0.029086 0.282068 0.943091 
0.248738 0.045503 0.142391 
0.339835 0.798882 0.029644 
0.727784 0.033723 0.483056 
0.265778 0.656671 0.984371 
0.892771 0.658027 0.295185 
0.886663 0.141021 0.738270 
0.052141 0.238448 0.172415 
0.737092 0.100565 0.084276 
0.022890 0.755772 0.389382 
0.260836 0.784858 0.671450 
0.203928 0.033596 0.716953 
0.346319 0.373431 0.515835 
0.375963 0.101214 0.549558 
0.859019 0.366992 0.206229 
0.843389 0.259763 0.864256 
0.138575 0.146426 0.005277 
0.876844 0.198567 0.243726 
0.049260 0.935659 0.344290 
0.133535 0.958549 0.100062 
0.522918 0.219386 0.884920 
0.194368 0.423313 0.918515 
0.911321 0.769633 0.291946 
0.427156 0.145595 0.393161 
0.976714 0.004614 0.760153 
0.182943 0.848003 0.019916 
0.047199 0.986578 0.166342 
0.052476 0.863423 0.364909 
0.296201 0.912682 0.300568 
0.640492 0.046218 0.259117 
0.740553 0.569135 0.478502 
0.625473 0.763503 0.901816 
0.543989 0.674824 0.671448 
0.835935 0.101980 0.817044 
0.229096 0.078693 0.821658 
0.989249 0.261636 0.669661 
0.009165 0.308835 0.656239 
0.175507 0.361311 0.519662 
0.540415 0.657512 0.432344 
0.840983 0.298003 0.478562 
0.100100 0.038557 0.047697 
0.578602 0.664030 0.811201 
0.480418 0.208019 0.486025 
0.151866 0.043953 0.588004 
0.968910 0.273049 0.666698 
0.790567 0.262298 0.928334 
0.460228 0.271462 0.237169 
0.116467 0.446969 0.598479 
0.636129 0.987384 0.255991 
0.068473 0.828367 0.553994 
0.547035 0.928467 0.592551 
0.594732 0.507069 0.256581 
0.405932 0.987487 0.464600 
0.891957 0.139353 0.508554 
0.479961 0.108262 0.781603 
0.146659 0.898830 0.043900 
0.074992 0.359058 0.315363 
0.312161 0.475525 0.762332 
0.910640 0.111654 0.749716 
0.166631 0.180127 0.578083 
0.720625 0.727161 0.506550 
0.313177 0.321893 0.013619 
0.569758 0.727825 0.001105 
0.034358 0.619782 0.140458 
0.542912 0.099743 0.248720 
0.324514 0.246401 0.147550 
0.368415 0.321394 0.506607 
0.683778 0.633555 0.982132 
0.446109 0.544194 0.093786 
0.195826 0.710825 0.273913 
0.773909 0.431451 0.001074 
0.280459 0.744628 0.322966 
0.294078 0.314386 0.050791 
0.295183 0.348744 0.670573 
0.435641 0.891656 0.770316 
0.684361 0.216171 0.016717 
0.831911 0.584585 0.338111 
0.338518 0.268363 0.971665 
0.320650 0.714473 0.515860 
0.414436 0.910298 0.226685 
0.688349 0.684207 0.658136 
0.689423 0.964666 0.402763 
0.012389 0.258744 0.717149 
0.063181 0.553926 0.065893 
0.733754 0.989567 0.957549 
0.504070 0.673928 0.173720 
0.520787 0.505838 0.758305 
0.858897 0.844356 0.026668 
0.830562 0.165006 0.741141 
0.346422 0.579443 0.651439 
0.573107 0.267792 0.335646 
0.231243 0.957214 0.300312 
0.634006 0.969603 0.559056 
0.351155 0.032784 0.112982 
0.417048 0.766538 0.102549 
0.374598 0.270607 0.776477 
0.548317 0.791394 0.282315 
0.306623 0.650291 0.126671 
0.333291 0.480854 0.291678 
0.074432 0.827276 0.871120 
0.725871 0.400383 0.138912 
0.061517 0.631626 0.096126 
0.361829 0.265632 0.065730 
0.920885 0.616787 0.098514 
0.033867 0.033835 0.865052 
0.136416 0.408433 0.135659 
0.912892 0.956750 0.927053 
0.195207 0.263373 0.577344 
0.321879 0.596664 0.058197 
0.613556 0.671096 0.885473 
0.484677 0.396967 0.285856 
0.623589 0.458484 0.917482 
0.719715 0.820314 0.183114 
0.785445 0.741199 0.799901 
0.883959 0.775065 0.833736 
0.749011 0.911481 0.242169 
0.884670 0.824373 0.198919 
0.811722 0.019581 0.462293 
0.389066 0.341459 0.058957 
0.447263 0.955016 0.730053 
0.332736 0.439693 0.127020 
0.618592 0.063282 0.585504 
0.536074 0.782997 0.405818 
0.719187 0.568442 0.147016 
0.519088 0.452402 0.922082 
0.352824 0.201412 0.833563 
0.594993 0.086082 0.657936 
0.793912 0.897804 0.677517 
0.256205 0.286870 0.018976 
0.315162 0.734133 0.973992 
0.045214 0.066869 0.413684 
0.172234 0.685461 0.476966 
0.757738 0.221535 0.259963 
0.163556 0.940722 0.828405 
0.310573 0.459810 0.280807 
0.232655 0.812634 0.482219 
0.066217 0.407626 0.568301 
0.724153 0.201539 0.466105 
0.401670 0.457744 0.752975 
0.420646 0.772905 0.487108 
0.394637 0.818120 0.553978 
0.808322 0.990354 0.239439 
0.285287 0.748092 0.460974 
0.545250 0.911649 0.401695 
0.373656 0.222221 0.861505 
0.654462 0.454876 0.674139 
0.136681 0.521093 0.081765 
0.704982 0.245246 0.283304 
0.171087 0.646916 0.741048 
0.924062 0.067562 0.513953 
0.411171 0.462199 0.332072 
0.965148 0.270521 0.322426 
0.204587 0.555808 0.070518 
0.665560 0.101058 0.982167 
0.067256 0.474714 0.204388 
0.928761 0.129176 0.659264 
0.602900 0.265857 0.180358 
0.684665 0.970839 0.425604 
0.967969 0.141927 0.072520 
0.709017 0.065989 0.140082 
0.222970 0.477160 0.602281 
0.555042 0.442308 0.872802 
0.877468 0.646895 0.428610 
0.947987 0.312455 0.529668 
0.930154 0.379711 0.004382 
0.134542 0.308472 0.133558 
0.793807 0.911372 0.399415 
0.974164 0.596038 0.370255 
0.399769 0.564007 0.512182 
0.472289 0.273024 0.578171 
0.612371 0.495994 0.055330 
0.214652 0.051036 0.497638 
0.087453 0.928504 0.144533 
0.516063 0.876491 0.456988 
0.045731 0.806645 0.836700 
0.050113 0.941187 0.145172 
0.183671 0.734994 0.056544 
0.583087 0.709158 0.652582 
0.953342 0.108926 0.216589 
0.465524 0.581215 0.489612 
0.043694 0.193586 0.985606 
0.099025 0.408238 0.036642 
0.596663 0.495691 0.965146 
0.741196 0.011754 0.841638 
0.198184 0.057486 0.648283 
0.034884 0.107599 0.589470 
0.180056 0.291270 0.324463 
0.236600 0.874357 0.033621 
0.889182 0.827699 0.142547 
0.105770 0.293223 0.723763 
0.595383 0.336917 0.917349 
0.580989 0.435942 0.325587 
0.617631 0.032605 0.821278 
0.582778 0.773800 0.833032 
0.424415 0.971985 0.890518 
0.072698 0.006868 0.998116 
0.662167 0.186924 0.289387 
0.986630 0.423524 0.163744 
0.020251 0.312706 0.991443 
0.162799 0.418476 0.284665 
0.886562 0.013859 0.621582 
0.803910 0.594848 0.057524 
0.129497 0.212479 0.090129 
0.950775 0.795257 0.863929 
0.783807 0.219672 0.835914 
0.674324 0.292370 0.842782 
0.672441 0.954537 0.029706 
0.961827 0.941168 0.453230 
0.125571 0.961419 0.765935 
0.117014 0.124218 0.184411 
0.401679 0.010779 0.198270 
0.023262 0.814690 0.793118 
0.080786 0.944187 0.005598 
0.170914 0.894961 0.800854 
0.034843 0.678768 0.020526 
0.870757 0.353092 0.312896 
0.713539 0.025533 0.267433 
0.743244 0.987360 0.208601 
0.196474 0.112931 0.170020 
0.962409 0.229945 0.294238 
0.146820 0.631624 0.305017 
0.345091 0.654886 0.119707 
0.138209 0.735671 0.063893 
0.143807 0.906586 0.958855 
0.944661 0.941429 0.637622 
0.965187 0.812186 0.990714 
0.278084 0.525724 0.016247 
0.545517 0.268969 0.003607 
0.754118 0.465443 0.116538 
0.924138 0.427852 0.346482 
0.218376 0.574672 0.978106 
0.523393 0.919763 0.632991 
0.643100 0.057972 0.368663 
0.706993 0.201779 0.275248 
0.665848 0.146440 0.216677 
0.303470 0.111627 0.028863 
