1000 3
0.450795 0.704061 0.573222 
0.428843 0.600785 0.284420 
0.247933 0.289942 0.340221 
0.492681 0.421369 0.110126 
0.892795 0.618543 0.706662 
0.570456 0.344344 0.521492 
0.550658 0.476877 0.360118 
0.760454 0.652894 0.430351 
0.679457 0.484990 0.597988 
0.813552 0.686415 0.498275 
0.335971 0.445195 0.334466 
0.349758 0.535625 0.343763 
0.682877 0.748070 0.673143 
0.306767 0.292697 0.549669 
0.256239 0.392433 0.429245 
0.361455 0.699158 0.451760 
0.685705 0.664483 0.605773 
0.783100 0.745942 0.861576 
0.654636 0.623241 0.678325 
0.619246 0.661469 0.741239 
0.554161 0.487546 0.376834 
0.335991 0.561215 0.569347 
0.597101 0.578460 0.699894 
0.793823 0.529564 0.710972 
0.406252 0.445202 0.308391 
0.474971 0.414291 0.316286 
0.444962 0.723677 0.688798 
0.589563 0.690579 0.605886 
0.530849 0.507509 0.268887 
0.410271 0.473359 0.425014 
0.775057 0.709013 0.748692 
0.630393 0.361411 0.463359 
0.441391 0.366343 0.422368 
0.787633 0.401862 0.376055 
0.491892 0.417097 0.439018 
0.758299 0.694449 0.482813 
0.397603 0.368984 0.203422 
0.300571 0.374026 0.369509 
0.523154 0.491913 0.492526 
0.294932 0.731135 0.428161 
0.547922 0.731915 0.609177 
0.286891 0.319280 0.544383 
0.194599 0.201727 0.203559 
0.476257 0.336343 0.579953 
0.589128 0.665711 0.255218 
0.510476 0.627479 0.385509 
0.580661 0.449560 0.428439 
0.253804 0.361072 0.397198 
0.941316 0.853158 0.884180 
0.553473 0.648876 0.598411 
0.460886 0.301004 0.574410 
0.307460 0.373433 0.335401 
0.279268 0.402649 0.419456 
0.485512 0.254425 0.613277 
0.458631 0.507151 0.418257 
0.517423 0.369330 0.457876 
0.314510 0.582671 0.415765 
0.656323 0.639062 0.635056 
0.837785 0.794089 0.676356 
0.815264 0.802834 0.835506 
0.687214 0.616195 0.532557 
0.740080 0.793425 0.821637 
0.466960 0.621901 0.655549 
0.290467 0.621497 0.469512 
0.583316 0.584972 0.550311 
0.662500 0.648340 0.581964 
0.675102 0.373029 0.186992 
0.333862 0.243381 0.392395 
0.636058 0.622892 0.522401 
0.664642 0.467052 0.789644 
0.363058 0.260667 0.707942 
0.740153 0.713156 0.612142 
0.625010 0.539882 0.618181 
0.617608 0.485938 0.631817 
0.407734 0.682895 0.771179 
0.644304 0.742007 0.751872 
0.266723 0.179578 0.212569 
0.633298 0.662126 0.611677 
0.509164 0.769254 0.396585 
0.415920 0.374888 0.353282 
0.412943 0.241493 0.198955 
0.915449 0.932775 0.873334 
0.216294 0.425815 0.231067 
0.507272 0.628246 0.507536 
0.389051 0.230352 0.211421 
0.793567 0.862146 0.799689 
0.481299 0.498959 0.494858 
0.584574 0.412117 0.420968 
0.650549 0.411007 0.512764 
0.691479 0.708504 0.672941 
0.346960 0.259924 0.405119 
0.765663 0.766792 0.851084 
0.395921 0.270587 0.409914 
0.791789 0.596738 0.595138 
0.680019 0.546357 0.581035 
0.497657 0.564872 0.515793 
0.564638 0.526937 0.610154 
0.610995 0.317125 0.587752 
0.824349 0.785227 0.842842 
0.410998 0.267331 0.222821 
0.700058 0.633096 0.584403 
0.699782 0.706074 0.612104 
0.673115 0.253870 0.780977 
0.654280 0.424049 0.250722 
0.362582 0.558115 0.290709 
0.659023 0.571230 0.771241 
0.457900 0.506086 0.375970 
0.227820 0.538877 0.387419 
0.559948 0.470333 0.368083 
0.613593 0.579640 0.641861 
0.673602 0.584340 0.368333 
0.681706 0.709572 0.466860 
0.647672 0.749256 0.648600 
0.388584 0.313766 0.488481 
0.429422 0.628549 0.615148 
0.781573 0.599530 0.674479 
0.323086 0.323496 0.411250 
0.740655 0.723106 0.842289 
0.493045 0.416485 0.774140 
0.317228 0.395199 0.286434 
0.507263 0.574583 0.434756 
0.508736 0.526038 0.656921 
0.469851 0.178188 0.365248 
0.039433 0.042672 0.026094 
0.427927 0.441722 0.606672 
0.313105 0.306639 0.179992 
0.274110 0.228361 0.316088 
0.520050 0.450796 0.407212 
0.243661 0.220281 0.194086 
0.524612 0.675628 0.313262 
0.311564 0.526807 0.313292 
0.546408 0.482556 0.228179 
0.674998 0.583917 0.545627 
0.720914 0.507628 0.565410 
0.566507 0.607112 0.579391 
0.529206 0.432713 0.526988 
0.711224 0.703716 0.460575 
0.513434 0.541805 0.580588 
0.278000 0.342591 0.386421 
0.547452 0.649511 0.706849 
0.378989 0.609741 0.577258 
0.821061 0.743384 0.770872 
0.263168 0.335140 0.271114 
0.421853 0.202300 0.381424 
0.381491 0.246223 0.401301 
0.394115 0.642007 0.431278 
0.336402 0.302811 0.318646 
0.631387 0.457822 0.428249 
0.586068 0.560730 0.527873 
0.188148 0.297362 0.334802 
0.543874 0.549231 0.427936 
0.495904 0.209723 0.254703 
0.380519 0.331472 0.470867 
0.369437 0.302768 0.384276 
0.724799 0.493664 0.512357 
0.260139 0.415363 0.512744 
0.623227 0.519698 0.159970 
0.520308 0.496452 0.596980 
0.336282 0.400871 0.369966 
0.607315 0.612803 0.659443 
0.492917 0.373649 0.526001 
0.651157 0.790201 0.785039 
0.650546 0.577179 0.764464 
