500 5
3068,4710,5399,2883,4468
5644,6958,3714,5957,3555
2963,4551,3096,3343,3814
6915,6901,8150,6744,6468
4675,4760,4371,4070,5878
4394,6843,5627,5433,5411
2425,4743,4921,4013,5730
4499,3151,5178,4257,4013
5587,7271,4301,5877,6216
2116,5793,3139,2676,4710
5883,6756,5616,6659,4092
8037,5189,4893,5478,3043
3375,5544,7585,5042,5953
5960,4218,4646,5651,3835
3955,5986,3830,4388,4817
7802,6692,7498,7080,7666
6365,4763,4343,5289,5535
4410,2610,3843,2753,3923
3580,4098,4351,5420,4759
4416,6400,3108,4698,2930
4588,7461,4434,4752,6005
5247,5648,5612,4187,6038
2648,2429,2839,3838,2793
3801,2945,2644,2980,3892
2705,3821,1884,2475,2246
5289,5522,4144,5681,5057
5647,4784,7132,5830,6922
5919,4240,4764,6368,2761
3493,4364,5313,2857,2474
2994,3760,5701,5905,3033
3625,7851,2083,5350,6271
4966,7394,7141,5349,6246
6670,6226,5315,5813,5972
7375,6963,5174,7604,5725
5311,5903,5629,4430,5023
3508,3644,5196,5003,4985
5443,1956,5242,6415,3049
5694,5397,5175,2097,5783
7416,6847,6777,7446,6928
3613,3131,4722,4553,4034
5327,5304,5405,5650,5391
7447,5940,6124,6776,6002
6471,7244,5043,4741,6092
5712,5563,4079,6864,4177
7155,5248,4475,7780,3671
3446,4278,3758,5587,4382
4215,2229,2960,4063,2733
4192,984,6458,3245,3588
6837,4712,2485,4636,3086
6662,4382,6622,5591,5279
6598,5683,7313,6025,5826
3116,5025,6256,5510,5245
5464,5542,4430,7635,4773
4388,4173,3673,4360,7026
6193,6638,8414,6087,6673
7474,4783,8061,5822,6811
6711,6596,3787,6012,4956
8504,7568,7943,7469,8142
7607,8337,7637,6961,7648
4997,2990,4047,6063,1825
5353,6727,7957,4929,5316
8303,8189,7522,8040,7727
3231,3107,2386,4055,3558
7319,7378,5951,8187,6312
6184,2901,4710,2371,3911
6737,5418,7563,6584,5299
7145,4528,7620,7026,6232
2756,6371,5528,2873,6716
2279,2805,2209,2668,3445
5281,5396,5115,7121,4117
7082,6414,7196,7358,6982
4324,7047,6385,5062,4871
4725,5362,5232,3650,6117
6863,7458,5479,8349,7143
5397,5281,5491,4162,6567
4908,5940,4530,3132,6920
3264,7044,5505,5261,7125
2469,5426,4189,5231,4434
3879,2632,3675,3988,3348
3504,4377,5758,6003,5610
4983,3622,4825,4684,4331
4506,6414,4945,6324,6099
3722,4128,4344,3251,5110
4413,3869,5558,4496,4039
4255,2345,4680,3264,3271
1926,2892,1224,2155,2496
4094,6417,5587,7053,6285
6535,5308,6326,5941,5301
6703,2915,3648,6802,5271
5232,4743,4247,5441,5239
5567,4903,6614,5079,5530
3655,4393,3662,4346,3950
5785,5793,5757,6239,5262
3600,6236,2839,6181,5356
3380,5173,5184,5503,4993
5051,6326,3825,5278,5109
6912,6086,7951,5815,7434
6834,7973,7271,6384,7733
8368,7928,8769,8597,8268
2087,2059,2429,1727,2256
7361,7106,6529,7552,6415
2623,3699,4216,3909,4639
5375,7342,6117,5078,8664
3625,5981,6057,5689,6228
2369,6089,3053,4341,5135
4092,4917,3944,4624,6292
4973,4101,3754,5964,3866
6612,6622,7486,6370,7492
4310,4455,3807,4563,4566
8020,8266,7716,7253,8401
6358,1926,5264,5527,2313
3353,2827,3664,1418,3700
4788,5937,5601,4391,7410
3652,4279,3678,3934,2504
3175,7201,2696,7052,5241
4925,3720,3381,4478,4220
6486,5836,7867,7210,7839
6615,5671,9096,6685,6925
7281,6273,7241,7611,6679
5121,6048,4427,5015,5642
5839,5193,4578,5240,4807
4300,5060,2528,5113,4799
6102,6965,7815,6199,8589
2978,1788,3016,2365,3287
5695,5347,5534,4338,5551
5639,4574,3608,4047,3883
6027,6264,4361,4857,5461
4200,2549,2833,3118,2425
3285,8289,4762,5897,8194
3790,4276,2848,4237,3200
4880,4259,5044,6000,4730
6621,4796,6126,6850,5721
5234,6602,6761,6151,6640
5562,5145,3838,3173,4954
2638,3938,4146,3969,3822
5699,6283,5027,8566,4876
3959,4467,6617,3507,3170
7004,3604,3688,4385,3752
2717,4409,5754,5859,4979
3162,5080,4657,3718,4705
1897,2286,1970,1923,3050
4323,5501,4538,5393,5616
4476,4454,4803,3032,4202
5528,4856,7123,4516,8089
8341,7137,6001,7790,6724
4949,5337,6158,4335,6276
5385,5429,4820,6665,5895
7111,6207,6326,6605,6728
3038,5542,6393,5329,7694
7716,5679,8036,5974,6733
3841,4097,4087,4794,2108
3658,3774,7346,5598,6039
2234,5116,3115,5381,5933
6996,5048,8057,3662,4800
5417,6272,6077,4936,5623
5402,3975,6135,5712,3873
4329,4492,3442,6286,1893
3321,6136,5375,4552,6948
8208,8356,8462,7280,7779
1762,3377,2022,2817,1902
7160,8041,7883,6618,8090
4631,3084,4120,3598,4657
5184,4849,3468,5541,5589
6484,6673,5849,5747,5693
3133,3355,4581,3956,4593
2818,2498,3778,2915,2940
3974,3565,5291,3952,4424
5431,4478,6337,4877,2610
3755,7103,2783,5444,3344
4584,5104,6397,3875,7372
8021,5888,7429,6721,5552
5908,6706,7041,6767,6791
4710,4807,5746,5054,5490
4650,5115,3732,5885,3730
3772,3356,5243,4338,6025
5126,3807,3523,6180,4939
6943,7518,6562,6812,7636
2278,3781,5637,2430,4914
2800,6124,3886,5276,5462
3190,3341,2996,4043,1878
3553,6677,3669,4639,6690
7123,7991,8390,6800,7127
5084,4783,3575,3771,3721
6291,5131,5612,7224,3678
1207,1190,1051,1336,937
5049,3408,4466,3499,1389
4315,4220,5072,4239,2970
3708,4623,3142,4213,3290
5061,4506,3939,5542,5756
4881,5662,6796,5249,6458
3302,5306,5433,3897,4048
6220,4534,6177,6937,6096
6955,4896,6082,6424,6716
2788,3191,3364,4045,3006
3665,2659,3488,3185,3957
3898,5238,2028,5849,4511
3387,3110,3342,1523,4019
4293,3919,3052,4364,2525
7565,6737,6012,5528,5470
6361,7855,5994,6264,7904
5947,7833,7770,6346,8359
2911,3309,1946,3058,2170
5777,5989,5258,6688,5342
6298,7395,7734,5295,8098
7890,3447,7628,6332,6177
3577,3910,3331,3460,3355
4268,5969,3083,5775,4703
5391,5809,5834,5811,7192
4592,7212,2089,5967,2625
6184,3443,5053,4452,4928
3128,4392,2654,5059,4780
4228,2576,5235,2756,3710
7302,6100,6068,7322,5170
2696,4038,2579,3300,1689
3462,7346,3059,5619,5661
3494,3659,3130,4685,2348
5645,5468,5601,6935,5760
4773,5192,4832,6174,5222
3674,7817,5176,6068,4604
3017,5965,3534,6473,3399
8247,9109,8865,7772,8593
3433,5885,3873,4310,6601
5597,7167,6287,4387,5706
5329,6834,5890,6825,5367
5647,8118,6140,6819,6301
5813,3410,5804,3876,4786
7475,7823,6881,8666,6255
4338,5002,3819,4922,3251
4190,4706,4046,4100,3897
4591,4422,7791,3153,4973
4588,6140,4466,4571,5015
2578,3441,3309,2476,2923
4736,6492,3470,5386,2879
1897,5768,4813,2444,6341
3297,4144,5683,5217,7071
2552,4424,3722,5762,5479
5793,5131,5486,6216,6436
5311,6210,5907,6456,6139
5354,2721,3887,4172,4883
2266,4367,2907,4637,3586
4037,5028,5072,5418,5904
2567,5508,6027,3779,4113
3630,5598,6166,6128,6009
6887,5026,6726,7163,6180
4786,4311,6132,5370,6410
6316,4970,6151,6346,5289
4018,6613,4585,4310,5201
2538,4324,2968,3699,2799
4882,6086,6042,4977,6749
5743,7321,5842,5784,6913
8288,7097,8022,7403,7254
6856,5346,6808,6103,5487
5297,5637,5993,4964,6907
6500,5753,6682,6302,5886
3656,6941,4784,5974,5870
4212,4764,6454,7491,3482
2973,4132,3000,3617,5890
7388,7326,8447,6905,7220
2192,3881,3562,4685,3505
4255,3434,4720,4896,3401
6002,5251,6317,5782,4390
3885,4207,3533,5227,5808
7445,8329,6307,6766,5970
7344,1742,7516,4831,6728
2600,4027,4009,3423,3616
5084,3940,4446,5547,2855
7398,6621,7046,5979,8135
6852,7343,7070,6404,6489
4249,3903,6426,5644,5297
5385,5426,4046,5857,4713
3611,3800,3975,2749,3863
2877,4134,2349,1924,3850
5159,2385,6326,4384,3862
3509,3889,3270,2067,4842
846,3369,3240,2622,3941
3896,2598,3347,3355,3328
5554,5769,6832,6071,5972
4328,3620,4731,4438,5833
5512,4576,4724,3957,3123
3726,5585,5210,5304,6170
5986,5342,7510,4807,5495
3790,4937,4426,4375,3430
833,4152,1293,3501,3213
3641,4605,3981,5156,3197
3555,4649,5452,3272,5853
9015,9033,8927,9395,8900
2728,4091,2224,3813,2862
2510,5654,3626,3478,4343
3364,3823,1716,3125,2384
5307,5444,4714,4586,2919
3584,5648,3064,4895,2938
6670,2972,6838,4037,5475
2759,4690,2036,4480,2654
6732,6419,7089,6263,6688
4912,6279,6589,5077,5916
5313,4806,5427,6175,4790
3511,3290,3536,2986,2385
3475,3797,2735,4733,6307
6047,3462,5475,2877,5043
7450,4975,2656,5758,2716
5810,7069,6709,7910,7223
4916,3029,5360,4786,6566
6641,6280,7051,5178,6870
4423,4017,4246,5958,5293
6022,5612,6975,4696,7149
