100 3
5518,8274,6932
2072,4442,3898
8284,8617,8978
3720,4809,6320
1153,6739,4359
3419,4205,4270
6669,8285,7641
6982,7811,8847
6322,6786,6561
3422,2088,4325
4184,2210,1787
5740,4091,8106
2106,4967,5356
5230,2649,5455
5011,2055,4297
2455,3353,2890
6249,6686,6536
6483,4940,3788
5554,6225,5564
1701,8375,6572
3843,4397,7528
3498,3296,4196
6939,5475,4677
1922,2896,2681
3843,1968,2239
5213,4288,4220
4356,4105,3243
4434,5580,5341
3743,2463,3912
3438,6523,4367
6644,7164,5991
4943,2811,4793
2989,3780,3721
7509,5513,8020
3345,2818,2543
5806,6651,5820
5615,4874,5350
5172,5356,3626
5226,3571,7198
5721,6803,4853
6346,5189,5531
6013,2793,6121
3360,3982,4714
7144,7712,7476
6365,5628,5270
4342,4176,2934
6034,1785,6370
4914,4827,5274
2353,2212,2152
6344,6576,5185
2482,4646,2422
6246,3108,4470
3834,3688,4139
5755,5926,4526
7536,6928,5672
4998,6395,6949
5293,2974,4251
839,701,741
4802,3027,5643
4104,5364,5949
3465,6387,3868
6030,7764,7081
6618,6317,4987
5412,5039,3499
5863,6684,4958
8701,7568,8067
4199,1409,3915
3451,5986,4806
4295,4035,4283
5762,2643,6307
2063,2995,2752
2926,2601,4151
7384,6770,8292
5063,5957,3277
5342,4586,4995
4710,2712,4780
6475,5499,4824
7030,4505,5489
2041,3658,2151
1611,2582,2712
7746,6920,6524
1125,2603,3055
5042,6149,5510
7357,7565,7093
2005,3073,4103
3986,3158,6577
5894,7499,5726
2579,3526,3519
7899,8480,8828
2269,5024,5147
4996,4818,3819
6835,7022,6368
4069,3574,2949
3721,3574,2298
3967,4479,4005
3263,3801,3737
4677,3463,5233
7979,7064,6781
5670,2695,4943
7838,4501,4257
