100 3
0.276556 0.629390 0.841258 
0.729276 0.406438 0.811323 
0.614801 0.105691 0.463506 
0.617158 0.977621 0.887517 
0.957681 0.477569 0.503286 
0.571535 0.855544 0.456465 
0.254834 0.885708 0.442928 
0.671246 0.536588 0.068629 
0.390924 0.904825 0.182406 
0.784589 0.223215 0.357082 
0.008096 0.499772 0.986472 
0.849354 0.229048 0.392911 
0.660677 0.843849 0.498602 
0.124183 0.461007 0.476222 
0.011700 0.418688 0.953791 
0.514985 0.990224 0.809335 
0.971450 0.245058 0.695043 
0.414379 0.916304 0.231631 
0.483008 0.307228 0.136456 
0.665414 0.091817 0.359671 
0.022496 0.099913 0.859443 
0.008968 0.949267 0.088491 
0.401879 0.609944 0.932340 
0.900481 0.734126 0.393347 
0.376703 0.745826 0.812036 
0.330494 0.260811 0.802260 
0.139830 0.232261 0.047318 
0.834873 0.646640 0.963621 
0.066504 0.129648 0.270849 
0.202960 0.795061 0.362667 
0.562632 0.817557 0.462580 
0.422075 0.826525 0.411847 
0.510566 0.228404 0.021790 
0.442906 0.128885 0.755917 
0.836253 0.505588 0.501743 
0.648289 0.836082 0.762554 
0.450548 0.975912 0.994815 
0.497866 0.810785 0.641455 
0.461488 0.877290 0.771103 
0.732337 0.080250 0.566164 
0.095004 0.642881 0.383721 
0.557584 0.064956 0.210246 
0.969430 0.575522 0.438650 
0.991221 0.018427 0.567534 
0.747137 0.854681 0.073122 
0.248880 0.502969 0.909205 
0.011434 0.953518 0.885117 
0.006249 0.451384 0.695902 
0.647703 0.912872 0.573192 
0.418806 0.645209 0.653442 
0.984970 0.740213 0.296323 
0.368691 0.297796 0.361279 
0.578936 0.267226 0.936801 
0.017586 0.258447 0.955228 
0.585120 0.005584 0.809909 
0.658243 0.254464 0.312878 
0.567447 0.265898 0.266396 
0.452564 0.272146 0.717780 
0.148466 0.919850 0.630652 
0.721658 0.338656 0.275861 
0.375100 0.323626 0.016074 
0.671423 0.692317 0.313870 
0.032702 0.271253 0.581097 
0.969503 0.288839 0.839544 
0.924731 0.873959 0.845128 
0.734640 0.532202 0.099593 
0.047518 0.099650 0.365491 
0.313914 0.552214 0.637637 
0.031695 0.700680 0.557487 
0.662347 0.422338 0.896143 
0.938208 0.797438 0.219769 
0.954283 0.468861 0.912086 
0.268153 0.501563 0.183339 
0.849250 0.471066 0.472178 
0.688794 0.395797 0.346137 
0.533922 0.130437 0.878339 
0.633515 0.177955 0.977989 
0.999006 0.491869 0.530203 
0.636643 0.523564 0.230883 
0.194130 0.185911 0.653221 
0.090273 0.124119 0.450660 
0.310042 0.078402 0.919521 
0.222128 0.346555 0.421084 
0.405466 0.195805 0.892150 
0.877644 0.884598 0.287947 
0.223781 0.418521 0.418383 
0.102120 0.052036 0.596338 
0.080109 0.051042 0.088207 
0.610312 0.687685 0.611771 
0.841195 0.881815 0.797681 
0.494416 0.972088 0.921800 
0.945076 0.282130 0.000202 
0.864597 0.504257 0.346757 
0.285681 0.909724 0.542561 
0.177831 0.787367 0.427160 
0.465777 0.011148 0.845680 
0.884161 0.113268 0.897716 
0.480498 0.193377 0.948758 
0.568705 0.803689 0.636442 
0.180476 0.644884 0.518257 
