2000 3
0.227948 0.099121 0.198203 
0.771931 0.547427 0.350567 
0.486609 0.388854 0.424970 
0.535605 0.568221 0.467208 
0.200237 0.298391 0.423642 
0.363251 0.574556 0.227185 
0.196761 0.378106 0.331530 
0.655458 0.598248 0.156570 
0.530066 0.655545 0.292184 
0.391385 0.753727 0.555569 
0.368499 0.473666 0.262128 
0.349885 0.202810 0.242267 
0.250143 0.544837 0.736443 
0.369809 0.499485 0.300199 
0.408176 0.546582 0.368227 
0.714272 0.612042 0.735065 
0.401648 0.520453 0.337064 
0.583220 0.635821 0.765445 
0.648861 0.520543 0.396110 
0.343840 0.593558 0.464169 
0.183851 0.527393 0.549359 
0.541371 0.300017 0.395831 
0.347395 0.692517 0.588569 
0.699587 0.412817 0.667676 
0.461512 0.418672 0.464186 
0.417572 0.366155 0.362384 
0.207402 0.191265 0.212279 
0.294879 0.323666 0.438902 
0.556233 0.525232 0.717839 
0.718767 0.756657 0.727341 
0.595311 0.738298 0.388639 
0.275235 0.222355 0.176842 
0.485063 0.561241 0.706946 
0.088788 0.081492 0.078749 
0.593723 0.480565 0.374939 
0.337235 0.427286 0.257193 
0.659556 0.799303 0.650801 
0.344270 0.680065 0.226648 
0.511575 0.632966 0.509036 
0.228584 0.600660 0.514610 
0.522389 0.307545 0.432911 
0.534041 0.519207 0.593420 
0.790617 0.383849 0.492922 
0.654437 0.671240 0.789541 
0.294616 0.348043 0.404102 
0.542793 0.705679 0.673886 
0.521248 0.520009 0.662903 
0.476504 0.592885 0.544598 
0.388673 0.594490 0.393964 
0.506336 0.285468 0.414999 
0.436070 0.425643 0.470560 
0.264698 0.469022 0.664109 
0.292586 0.415859 0.257594 
0.682806 0.642855 0.528737 
0.136579 0.336218 0.243340 
0.681426 0.561847 0.695315 
0.650280 0.716540 0.625920 
0.611736 0.508409 0.547702 
0.342520 0.435850 0.473485 
0.422387 0.453788 0.572939 
0.460434 0.843817 0.381076 
0.593587 0.332232 0.545394 
0.531569 0.596934 0.467912 
0.310300 0.608932 0.518496 
0.583567 0.640996 0.523891 
0.462127 0.283239 0.261866 
0.178550 0.334995 0.172971 
0.665697 0.359169 0.333168 
0.587576 0.499919 0.459731 
0.377720 0.528045 0.422371 
0.284822 0.259713 0.249307 
0.259371 0.437299 0.293377 
0.726486 0.615413 0.528361 
0.573616 0.389293 0.505131 
0.408584 0.518820 0.445887 
0.117049 0.156932 0.101739 
0.431127 0.353006 0.640464 
0.742694 0.592735 0.575959 
0.447396 0.376227 0.637805 
0.333769 0.341029 0.186252 
0.560886 0.460291 0.595498 
0.426796 0.395136 0.413533 
0.567709 0.611543 0.513027 
0.268201 0.554532 0.458297 
0.445768 0.354757 0.408698 
0.257803 0.234806 0.314004 
0.582411 0.680387 0.567348 
0.308852 0.484730 0.580428 
0.384485 0.264108 0.406593 
0.571268 0.519568 0.410685 
0.300343 0.525845 0.281322 
0.341428 0.405468 0.368845 
0.546486 0.297345 0.147611 
0.753351 0.607094 0.864808 
0.854318 0.406967 0.347055 
0.382566 0.366248 0.544999 
0.437805 0.541383 0.691294 
0.231193 0.192353 0.149247 
0.702452 0.746061 0.564115 
0.392244 0.452205 0.413873 
0.698539 0.568645 0.518849 
0.277506 0.314583 0.330650 
0.661602 0.569833 0.606916 
0.817990 0.883958 0.737316 
0.246337 0.643477 0.349912 
0.820900 0.465477 0.537253 
0.520319 0.670322 0.711958 
0.304019 0.351164 0.308126 
0.316885 0.273006 0.388062 
0.760991 0.625673 0.585102 
0.809350 0.783457 0.647763 
0.382556 0.388838 0.594931 
0.142636 0.336913 0.127894 
0.439439 0.374358 0.598159 
0.611150 0.498852 0.393634 
0.452871 0.290729 0.540893 
0.550688 0.664539 0.254353 
0.750670 0.613046 0.681777 
0.347413 0.403783 0.528657 
0.475939 0.511558 0.480105 
0.532679 0.401630 0.315916 
0.756876 0.684804 0.701463 
0.527774 0.470632 0.433345 
0.535366 0.485144 0.506160 
0.619166 0.585092 0.234498 
0.566242 0.505318 0.648316 
0.307426 0.350083 0.228624 
0.590585 0.543229 0.706771 
0.876966 0.694455 0.833592 
0.899083 0.849262 0.922141 
0.567163 0.453365 0.494302 
0.392501 0.221422 0.346699 
0.952899 0.926834 0.929016 
0.668279 0.871133 0.802178 
0.153051 0.230915 0.086020 
0.834900 0.681372 0.729627 
0.801302 0.627978 0.651403 
0.245701 0.450747 0.381358 
0.281093 0.621558 0.489516 
0.386551 0.359206 0.435180 
0.511252 0.502951 0.254983 
0.617033 0.677866 0.807075 
0.759005 0.768148 0.549126 
0.406968 0.331877 0.345244 
0.412188 0.625949 0.579637 
0.406482 0.522233 0.203209 
0.162846 0.163971 0.406195 
0.656992 0.708409 0.519189 
0.385053 0.522218 0.231630 
0.438109 0.304608 0.580724 
0.691048 0.707497 0.551606 
0.930463 0.813486 0.774939 
0.713621 0.578627 0.669983 
0.465549 0.469818 0.346567 
0.283245 0.308757 0.262031 
0.152192 0.536338 0.670575 
0.396008 0.401718 0.426824 
0.732422 0.781157 0.759990 
0.314379 0.417248 0.517525 
0.661146 0.771994 0.629376 
0.810154 0.720458 0.775861 
0.285861 0.285891 0.223171 
0.148820 0.146985 0.225713 
0.826757 0.670247 0.592173 
0.425291 0.498831 0.534466 
0.402650 0.503882 0.400797 
0.636744 0.772179 0.646603 
0.638283 0.730284 0.293784 
0.556075 0.611696 0.722107 
0.340381 0.494497 0.579041 
0.327659 0.366471 0.289183 
0.632363 0.514844 0.374732 
0.466111 0.459316 0.495043 
0.545816 0.509608 0.843236 
0.272321 0.337257 0.341116 
0.494426 0.359095 0.573348 
0.717419 0.669134 0.814817 
0.244720 0.145403 0.343128 
0.226041 0.327446 0.387568 
0.531913 0.406228 0.635098 
0.624092 0.501723 0.549287 
0.537552 0.495798 0.633680 
0.487148 0.645642 0.423428 
0.438410 0.249093 0.570285 
0.343732 0.339539 0.463069 
0.592748 0.558191 0.554468 
