4000 3
3878,6183,5476
7236,5622,4270
5620,3222,5684
7576,1618,6006
2233,7531,5563
2875,6719,3264
4716,4440,3965
6031,616,9423
5223,2300,7852
1539,4829,9175
267,4920,9213
2026,4267,6916
4328,3562,4103
1505,8716,4494
7696,1212,6833
6143,7351,834
8025,4038,3407
4626,8572,2334
2812,8856,2790
8800,1116,4211
7241,2964,4167
3680,6554,4198
4908,2433,6433
7086,2953,3649
2745,2962,9839
2452,7858,2361
8765,5423,909
7453,5370,2091
3738,4513,6114
7508,225,8150
534,6379,8521
3236,8406,3381
7479,467,5186
2186,3682,9231
9865,3754,1174
3710,7755,1834
7787,1730,6336
4910,3598,6284
4565,2887,7551
7819,4961,2611
295,8643,5298
4741,7443,1830
4172,7542,4334
7990,6146,1863
8215,5513,1386
1721,5947,6114
3606,6656,4491
2732,7829,4242
6283,7575,3404
2815,6188,8121
5043,6283,3263
9916,1673,2181
1603,8591,4907
6908,891,7175
3665,7840,3441
3547,1945,9671
7082,2773,5591
4415,7366,2126
5056,5612,5174
4221,1508,6025
6286,6902,3244
7132,4937,4215
4606,8138,1166
4551,1515,9497
4939,6633,2046
2571,7330,2476
4650,5687,6226
2181,2324,8683
7501,6342,1791
8275,5119,1270
3588,2200,7622
5466,3717,5043
9891,4640,560
5401,522,9257
9759,3603,116
9726,5059,2874
8012,5050,1429
2620,3375,6523
2535,2737,9547
2867,8264,4149
5545,5195,5281
8930,3141,1890
2009,6611,7614
4199,2455,6759
1945,4638,8933
9273,228,7361
9720,603,5512
922,4027,9463
6290,3156,3269
28,5567,5577
3921,7240,2757
2478,5722,8265
6711,165,6943
7352,4007,5314
6362,2376,6295
4114,551,9843
7578,5943,588
7339,8351,1176
4651,568,9794
4483,4361,4101
6830,5654,3902
4819,2583,7244
4076,7737,1753
3845,6679,6501
6310,1989,6395
2365,4952,6410
465,8846,6862
4198,5752,3779
7520,3557,3543
6400,2665,5276
5011,1611,7995
5996,4068,2354
2555,7265,5286
7456,7012,566
3486,8526,4174
1281,5188,7643
549,8451,5713
7165,286,7516
9359,4113,1864
6755,6756,2548
9919,5339,1952
4147,7743,2932
8719,1062,4551
2230,4036,8183
6255,5372,2650
4964,9307,997
5233,6226,3263
6863,2368,5583
4306,3282,6519
8255,1851,4341
3842,9245,2320
4096,172,9939
6991,166,6975
5116,3404,5833
4845,4593,5038
8738,1970,2745
2838,8556,2516
3998,1627,6382
4357,6680,2375
1942,7997,6393
1527,9024,4757
5784,4120,3827
3881,7490,3520
5875,6947,978
9422,2694,948
6750,5469,1114
3054,5302,7116
2443,7965,3673
6510,6850,327
516,6122,6761
3685,2505,7925
1204,6342,5813
1594,7248,6921
7589,5680,3471
3497,3973,9056
4195,4260,6691
7315,3566,3839
6133,2590,5832
3057,3592,7279
4455,6486,3073
8886,2203,3188
6168,6289,4079
4130,5119,5108
5765,7300,1805
8578,1044,5588
2308,7631,2242
4157,2171,8391
4575,1936,8552
4979,4592,5275
7185,4672,3857
4212,3632,6407
6285,6904,1369
3980,6736,2871
7548,4660,432
8894,152,6440
4572,5879,2237
4886,3831,6691
429,5092,8934
1397,3795,7716
8173,214,3065
9485,842,5714
6521,3837,4636
1893,1999,9273
3899,8363,3467
8297,3350,2670
6433,726,9922
8241,5192,2648
7548,876,6535
6661,2965,5525
7032,1143,8493
3237,7507,6074
1533,6983,3856
7179,5044,3311
6563,2052,5179
1685,1809,9999
8035,1355,6642
2620,5000,7792
7710,6812,1549
1892,8097,5614
8902,2916,41
8363,1452,6533
3066,5795,5396
4418,3683,5710
5077,6737,3095
4556,5131,3181
4418,5256,5319
1949,4769,9746
3823,4179,6121
1290,6938,7361
871,5967,7939
532,9925,6091
6341,9796,2096
3909,9527,1595
2146,6054,7371
7431,4156,2853
2070,3425,8321
4500,6038,5955
1843,7828,6296
3658,5656,5231
5912,7868,2229
8826,3051,3598
13,6505,9584
2540,2364,8697
5715,3868,5577
9610,940,5476
2877,2458,8580
4376,3717,7513
8249,5118,1697
7765,268,6189
1057,4933,6920
6308,8158,2501
4497,3629,5302
6990,7187,642
5808,7903,1886
6021,4196,6173
9818,574,4552
1133,6447,8260
3182,8839,548
8792,2651,3164
2791,8673,6158
8059,208,6753
4383,1139,8989
711,5710,8300
6878,1731,6433
830,6781,9418
9582,1400,6036
2127,5970,8047
1153,7212,5900
5835,8046,1967
9409,730,3656
6024,4208,6534
7355,2738,2991
5453,3804,6285
4901,6785,3188
847,9806,4815
9524,5120,128
2373,4063,8093
5213,653,9707
2381,8975,4294
3016,4997,5565
3749,6614,4914
3599,5496,6816
553,9117,3546
2525,8830,539
1337,5721,8381
2904,7229,4094
1914,9517,3319
5386,5145,3371
5640,3272,6763
6291,1391,8060
421,9688,4210
4990,7407,777
6755,7909,1170
5332,5733,4825
8473,4565,2923
5712,3072,6425
5452,3500,2908
4562,2925,8391
7363,2338,5869
5429,9540,1904
2020,6791,8874
7736,2706,3287
6791,4205,4297
6573,5738,3555
7056,747,8863
4574,2271,8696
6155,3790,4793
4786,4688,5683
5700,3594,6517
8890,221,6345
9227,2105,2139
2772,9314,4091
16,6082,8136
3269,8429,3889
6542,1295,5579
5497,31,8378
4506,2285,6588
2689,5925,5668
2002,8191,4153
3999,7200,6092
4657,5318,6528
6385,5218,749
7787,5674,2329
9457,1393,2528
9329,5785,2482
6868,1573,5039
6152,606,6407
3806,3905,9502
1736,5129,8628
7090,6139,1708
4550,7259,3406
5240,8843,2506
7267,7497,1927
3289,4951,8022
7621,2941,5296
5762,7481,1730
7843,7283,294
5017,778,8702
7841,3577,4610
341,8807,6075
2044,2893,9189
3017,7674,6241
9222,3616,1131
1697,7331,3982
1760,4538,8435
2042,8062,5187
4872,6695,3556
8877,6018,829
3440,8741,3769
5535,2670,7602
3667,7962,4503
3864,9578,3791
5783,5947,3488
30,6776,8826
5367,5645,2448
5564,7073,3570
7000,5016,3768
5812,4523,5607
3754,9635,2413
6099,7541,2311
3224,6275,5749
41,9497,4379
5284,5205,3993
810,9035,7226
4329,7777,2373
5951,3965,4012
2746,6417,2503
3416,6944,5165
8672,627,6751
5573,8687,1692
166,9162,4813
4849,6772,1600
1602,8092,4323
7209,2831,2350
6231,6010,2906
3082,5400,4705
9804,4594,1433
3311,5920,5292
4265,2273,7727
7377,3140,2585
5443,5658,5542
7034,4446,3438
8225,5037,2206
5024,5428,5057
5697,2312,7427
5681,933,9722
4212,7049,3659
7400,4487,115
3739,8130,4740
6684,7610,240
7042,1072,6194
9387,3827,1995
7401,3314,2390
9407,1817,3057
5924,6296,3159
7908,5999,1797
6985,1294,4662
718,8135,6839
1685,9555,3429
7724,6481,563
4968,2773,6575
7323,4109,4182
9077,1333,5152
8873,1746,4730
9913,162,5510
4755,4887,6456
6347,3692,3757
2535,8983,5793
3901,9847,3803
6490,5056,3564
5243,5684,3909
4486,9241,2245
7077,2457,4625
4686,3267,3915
7250,6404,1658
6545,628,7244
3302,6797,4066
3363,7490,1293
9287,4374,1314
6973,4495,2612
7822,1380,4607
5831,3753,4197
3200,7011,3036
3845,4475,4731
7919,316,6211
5512,3939,8293
2190,4550,9938
8695,2122,3500
4222,3430,7582
7930,4748,2650
7481,4650,4235
3799,7302,6154
4184,2149,7649
9859,5292,724
4334,5797,3691
3499,3382,9493
4196,1273,9981
4703,7126,4026
4129,6931,4452
7990,7299,1252
5951,4890,2749
4010,8916,758
6878,2825,5400
3879,4326,7209
7723,6403,158
6919,4421,3677
4266,6853,4754
7532,7020,423
8316,1554,4605
3233,4718,7497
3573,7421,4157
2712,1913,9975
3767,5985,4343
7079,5704,2751
6116,1614,5422
6086,7973,1430
2522,5219,5775
8852,3922,3435
5041,7473,1363
3042,5186,6507
4376,1188,8102
1848,5267,9424
5095,1539,9293
9109,2247,3909
4550,7276,2182
4103,9976,2166
9033,959,4276
3998,1433,9867
338,9582,5184
