1000 6
8249,5525,7767,2909,8466,6125
9840,3660,9184,5259,560,8714
7140,1187,3065,2140,7772,2479
6266,3904,4015,9835,1274,5159
3829,6070,2146,8159,4509,1962
4962,2759,7487,2730,5668,5953
8856,5509,9614,8040,769,174
6755,7909,1362,9820,50,9134
2300,6316,3039,6315,6151,4314
1475,9981,385,3622,8140,4895
5584,3103,7654,3071,5833,3323
9024,4689,8832,8639,2730,9601
8813,9485,7510,175,9306,7560
9310,1606,3877,2350,7922,29
6664,9397,10,7050,3020,8151
1945,8604,1255,9600,1676,7088
2923,701,1778,1755,9340,4509
1357,8153,3995,8868,8329,3302
6429,7639,4908,306,9990,2830
335,6655,2228,346,3705,5249
8497,5651,3853,9752,5251,5530
6841,8175,6231,8620,9930,5571
3130,1288,3725,7126,156,2054
428,6585,9694,5336,6891,9684
8167,7227,6339,396,7573,44
5645,6071,5696,9499,5824,947
5029,2666,9122,1261,1286,9053
6832,4417,341,557,1543,497
2612,1971,7082,2306,7308,3974
1990,5475,1201,8330,5872,8774
8375,1517,4845,4071,1017,669
5019,6047,3335,4142,7308,4622
3196,4141,9040,3537,4699,583
4035,7311,2554,1118,9617,9862
5093,1608,5338,6294,9938,1210
5069,8314,2728,9915,2385,3746
585,7405,9793,3921,1547,7102
8544,4743,1243,7584,8281,5942
8167,2317,3253,722,3436,2871
585,8529,4480,5924,4824,4419
7135,9894,2733,9863,9809,5119
3610,395,2524,3404,4317,4072
506,2861,8815,1749,446,7097
7692,8614,9415,946,9337,2851
3818,9922,1380,8298,5846,6205
2717,2981,6099,5451,2845,5909
570,6456,6304,3094,9860,622
7166,366,3484,5982,2116,3930
3080,9809,2545,2495,755,1882
5347,4573,1805,6728,2872,7651
2933,5590,633,9033,1041,3479
4942,1611,9935,1247,4706,9796
1869,1873,163,5353,7856,2280
9284,937,2089,1829,3432,2845
3712,8780,7418,5517,5508,291
3169,8442,5881,3803,7475,6922
7282,2417,8534,7218,3664,3240
7015,5534,5114,7178,888,2970
9458,172,3907,1547,2002,7340
4392,5714,6120,1811,1231,1629
2103,4401,72,7984,8204,7547
4907,5487,9965,3441,2706,3630
6682,9721,9164,1796,6899,53
4766,6358,225,8674,7906,2228
6014,2298,7943,2135,4110,9175
3765,6214,3576,3837,4198,1780
1384,9105,7267,1349,2547,9974
4979,9229,9695,4144,1025,6595
4197,5792,2953,4423,4466,859
6652,480,3158,4595,2616,7269
3770,6381,3483,7346,218,7681
9127,1603,6787,6395,2952,9334
6369,7932,8563,6064,2077,9589
2659,6275,5381,5612,698,9847
6472,7350,328,9630,1945,2944
6899,5716,9325,382,3062,9544
8063,2189,1147,4851,8584,4100
4185,4953,2032,2749,1017,4110
2338,3677,385,7720,9290,1084
7567,5762,8435,7896,5392,381
840,2291,6097,166,2673,9159
9710,737,1349,857,5588,9933
4958,9774,4887,6991,2523,5905
1101,4862,9582,1487,2582,8873
2571,150,4635,1006,8046,27
1387,8887,2319,7485,9053,4993
6644,8764,5730,7994,9622,1319
7927,4580,1094,2815,1571,3618
8720,2672,8480,8303,4159,1063
7176,6731,1213,1812,7737,9260
1839,9125,8147,4159,6610,7200
9152,3255,5964,4882,1249,5587
6202,9177,167,7296,1992,1738
914,713,4411,9395,9017,8570
458,6194,5301,1672,8006,3039
932,9846,2165,9080,4005,8775
6281,3157,2031,2245,8040,3280
7833,4243,2458,8000,1539,4451
9739,2454,5164,4150,1849,4182
2721,2308,377,8023,3980,8383
1062,4913,8230,3227,3993,2236
2003,274,5394,4035,2520,3434
7316,353,7677,9774,8354,9217
4225,8093,1671,9390,2243,3520
3573,4964,5828,3950,2987,9809
2334,4050,4723,564,7278,8717
2801,9282,8991,8195,3317,1512
1629,633,1866,9307,408,220
8524,4633,8313,195,4023,557
3716,7596,5521,9545,1547,8509
9355,3881,2559,4078,4446,9837
2795,7247,9120,1787,5442,2437
3299,7071,3071,5166,6379,3479
5386,4903,8112,3700,5099,2136
4258,8816,9733,9779,8361,1280
8289,7717,5161,848,1795,9608
686,4591,6855,9806,6378,2297
2244,9678,9369,5315,4844,5748
8794,231,651,6907,3932,5751
9044,8190,4567,8777,7970,2929
58,6259,646,5220,7108,2442
4828,7795,7033,1683,7602,3412
3980,9846,3090,3349,5162,7935
9097,3956,8167,9749,864,2100
5501,9908,290,68,8685,8260
2998,8744,4520,3644,3964,1628
6086,8792,9424,3120,475,7026
6532,4456,6872,9623,7805,2035
7559,6903,5991,5726,6653,6856
7826,2154,6764,8117,2223,5450
6378,5221,4194,898,8865,8158
2527,4952,6950,1952,8073,7426
8978,4606,1882,5851,4229,9688
7886,1789,6592,3878,7516,3246
734,5343,5400,7499,3460,7623
2949,9839,2844,7143,738,1710
5302,3266,6663,2253,5218,4737
9679,4196,9343,1562,48,3573
1251,7934,5363,7844,1813,2879
1090,2547,8222,6490,46,1683
4114,2996,1522,6959,140,2261
8670,5442,5527,5334,7696,745
71,7376,4942,9415,8939,4990
2988,190,2925,8351,8034,4738
1231,9125,7286,9453,5615,7333
1137,9730,329,2660,6689,470
4921,5360,5913,448,694,3609
1194,765,986,6137,180,9925
1128,3169,115,4053,1521,8150
8792,2752,7275,6078,2206,2891
3411,3343,2621,3741,6003,9311
4211,925,4671,124,1374,5365
3734,2568,6131,4720,8706,6312
4645,9834,9482,4761,3887,1003
2912,2679,3756,188,8758,5962
3079,2169,9306,5701,5910,5310
5013,122,6236,9684,247,7610
5050,3981,179,1182,8701,8885
7495,3347,8719,6977,8108,2607
7981,1020,5287,1738,1209,4045
7701,4288,6215,7008,9990,2126
2318,5003,2248,8554,4688,2495
6165,9739,6476,6344,922,5178
5229,8418,8525,3949,5395,6634
6557,3377,7655,1844,5116,8864
5890,2817,3153,2105,9825,3143
4231,2144,8147,6480,698,2836
8975,6863,2576,5452,3208,3499
631,8438,1917,9156,2387,7313
5791,8944,690,3446,789,5807
2310,6679,8624,5463,8785,8449
8607,3017,593,6755,9497,1292
9592,8473,8156,2169,3926,1365
5668,4557,9803,7585,3714,2190
4898,9505,1135,5589,2951,1925
1396,5262,8605,21,725,7390
8470,9333,408,9064,6089,9906
357,5681,8379,8514,7850,2306
9879,3519,6863,9682,1104,578
1873,6003,83,3009,1593,3035
4934,2989,8297,3539,3011,9023
930,1482,8356,1338,547,4446
1244,904,127,9624,9419,7978
1930,9298,1497,8794,8981,2602
9372,854,8605,9456,3863,198
2491,8798,3188,788,2337,6199
9811,3267,7681,8168,4606,8228
2614,5851,9133,2741,5475,8552
720,7406,7851,2218,6200,6833
4820,5573,7688,3426,5029,1551
3625,7520,350,6813,8309,2687
3013,8120,5955,695,6289,562
8924,8903,6413,8058,1645,1889
6611,2365,9295,4463,4583,5496
1296,9404,1070,8984,2830,6099
536,6455,3620,886,3269,1930
3574,6283,50,9529,6978,6339
91,5903,5243,6505,3962,6888
8394,573,9254,7689,5036,3838
3186,6333,3242,4256,5317,6072
356,5853,2528,3977,6740,5797
5907,314,2080,5958,9844,9059
2298,9936,4963,7541,6441,8925
4430,4835,9499,3684,2525,4536
7522,5712,869,765,9968,6187
6838,325,2041,9366,4302,8781
5164,210,9096,7245,6168,8940
6304,8466,8876,1268,6007,5317
194,437,153,9693,4122,2678
4229,1644,8390,5099,2410,8359
1286,9248,8685,3328,8614,2987
2109,3779,3197,1205,1024,9366
146,7328,7832,9022,8597,3840
4339,8791,4278,4492,8485,8400
7171,2715,45,5562,7814,2455
3922,9101,1703,2607,2429,318
5595,4539,4097,8793,5745,5121
8159,5891,2450,5992,4914,1048
9832,9253,9839,4110,3746,8324
2510,918,1039,2556,6481,8854
5011,403,7956,6715,3011,385
7033,8606,4925,1131,7400,671
6253,5560,6563,8704,1552,1477
9752,1384,731,9591,5495,4477
7916,8006,5396,8956,562,1877
7810,5573,2281,5766,2288,5292
6152,9322,3899,1078,454,1299
1749,6707,6859,8312,5411,8412
9790,5164,9796,521,4755,5292
4999,2672,3298,395,1628,3860
2273,9438,9433,4554,5205,1722
9847,1357,1045,3746,2435,1499
5046,4185,8207,1906,2498,3618
318,2288,8782,115,2810,3538
5407,7809,6211,8705,8205,7839
2565,478,7278,1999,5033,2483
3721,4880,3841,4767,8627,6277
6266,3673,462,4473,5580,2961
8092,5898,5249,6875,6014,8059
414,1421,5869,6625,126,4074
4464,2692,4552,1743,4691,9586
4227,8413,4466,8068,3180,3093
4345,9447,6767,4808,3920,2347
7769,2013,8246,3019,8888,4260
1079,9302,5681,6948,5927,5808
1022,392,8501,5575,2135,3192
5161,6363,1606,9628,4431,4787
2722,8777,4234,9489,3586,8155
1836,1356,168,83,4375,9056
4343,5455,8358,25,2404,4286
5834,3426,4678,4335,9002,6814
7527,4164,3177,9134,3792,7609
3921,6514,6387,8156,6004,9973
6311,7841,1329,6479,7924,5705
5535,2267,1161,3894,2293,3565
8180,8127,6992,2859,2462,5994
9673,9990,159,2851,9125,3952
460,3046,466,6847,1202,6471
6821,7514,4312,8151,3993,2236
3856,9529,4504,5017,3424,6798
8582,1604,4925,5575,4464,7388
1569,4138,7378,1729,6989,6503
5681,7450,9550,6148,4297,753
2619,1119,8267,6931,9270,2260
9168,3127,1790,3673,8144,5214
471,6727,6819,5397,2303,1283
2785,3872,5421,163,5601,2410
6667,1283,9861,6218,7431,4159
6971,50,5278,5238,6982,4548
7499,6151,7675,9290,9824,5820
4504,296,2548,1324,5693,4851
2607,8478,8724,8029,8642,4326
440,5309,5609,301,1528,3041
4460,8499,3092,9739,3738,74
4287,1238,6226,1963,528,6050
7784,5033,6346,333,6358,2039
5184,8965,517,3909,6995,9160
8236,7435,4470,3846,7737,5998
6887,2197,4497,9979,1936,8236
54,6224,9475,6280,8188,3
2330,5972,5037,8677,6306,1395
717,1490,361,1235,5400,7357
395,3636,4792,4865,7482,2529
863,4370,4727,5361,4349,6664
3598,4403,2889,3073,683,1077
3077,3014,7050,8114,1692,3356
9510,2409,4847,9872,3645,248
7230,4040,3884,2022,8906,1367
4552,9769,5737,9280,5131,86
5945,8729,4490,8834,1802,5174
9912,4879,8189,6963,2994,9881
319,2505,2291,5167,2378,5936
5415,9608,9977,9300,1631,8883
667,6184,8652,6405,5464,3784
6492,1410,2513,982,244,4316
6157,157,9196,4346,7120,2190
4228,7439,4696,6519,2607,7074
2456,8022,6683,2433,7322,8314
1316,7990,4498,9969,4395,9963
3753,887,1373,6267,1870,1618
583,8027,1775,9779,2374,8895
1970,6602,6335,6666,3122,8942
3741,5579,6965,424,8012,4287
8739,9329,2277,3237,9298,6673
3201,3052,7561,4574,9319,9431
6193,9903,7459,7968,9682,9834
6864,1652,6437,3200,8319,9559
2143,2060,5139,9108,2485,3152
3396,1224,2481,5674,4462,1780
2347,7663,4832,9908,2238,4152
9340,8432,4055,6799,6401,3737
6634,3265,5390,3071,6466,3710
2630,8609,5770,7770,7718,8256
922,1114,9480,3403,6789,3943
5184,9137,1607,16,9045,3846
4169,8386,2278,8224,5186,8679
1962,1820,1945,7353,4891,8411
1063,7522,7021,6833,5292,4739
5089,6214,5854,4570,9618,2643
8513,4803,1780,120,4820,826
3966,8989,9213,6245,7214,4399
4924,9176,6220,6869,6529,1111
5281,7592,8633,2302,4426,3926
7041,9516,141,2896,4087,9760
5539,2600,4563,7320,2721,9383
8147,6688,8373,7360,2933,5587
1760,7858,4763,7980,4727,1293
9092,8,8886,7726,2311,3313
1652,9352,2830,1794,2248,6917
1554,7788,9518,6118,5109,2239
5502,3256,8928,3875,617,1862
9462,2377,9720,4226,358,4448
5520,9450,4457,4407,7176,6768
7720,8828,6120,550,622,8369
7468,2177,6158,6986,8295,1267
9226,3798,4524,8154,7673,5141
16,7136,7519,9736,1363,7877
4185,6884,7327,8642,1291,4503
5410,9012,3332,1530,9563,3955
9900,7031,6132,6058,4017,4428
7326,3243,8226,1850,1398,5900
6991,1414,3036,4510,1151,4400
2388,5336,1284,9715,3978,2575
4218,9388,1587,7550,919,1150
