100 3
3749,3137,8093
6904,4486,9317
4370,5189,7552
4461,2239,2188
7428,4609,1308
3893,6030,8630
1807,5263,9892
2060,8643,2091
64,5563,2967
5510,3608,6012
6125,7357,9150
4219,4261,3636
3537,8632,8825
1089,3093,1065
3278,522,5675
4587,4415,1706
3218,6223,6969
3110,8283,5613
5201,8348,1176
8169,3859,4784
4182,9984,2142
3332,4204,6404
6969,7741,5036
5795,8831,8129
6861,2110,8652
2536,6697,3067
4242,9915,9290
1212,3026,7574
6825,8228,5922
8002,6398,9781
2786,580,9766
4928,3913,3970
1332,882,1712
6369,6677,544
4498,3538,2654
3150,6075,9352
6218,318,9268
5508,1531,2294
3083,8357,523
9006,6359,6921
8788,9146,7502
8554,4075,1415
2525,5408,2298
4238,1777,8975
4783,6276,2514
7438,9426,8590
6790,5644,8909
6058,1153,440
8353,4237,8797
8877,3243,5157
5798,2032,4304
3301,587,8379
4716,3112,3788
7014,7351,5565
5990,2134,1841
8505,9572,1268
7095,6363,6913
6004,2422,8066
6445,776,2304
5243,9653,5548
400,5452,7580
4704,8754,8167
3084,3470,1280
6872,485,8632
2438,6476,766
4279,4982,339
5547,2077,6703
2460,8082,9125
527,4527,9902
2832,9770,9556
8380,171,5009
5960,4876,3763
4128,7961,7233
5408,4833,7719
4040,7271,4196
4807,1551,9178
5147,7099,1256
1850,9560,9338
976,87,3866
879,2920,3637
435,1300,3808
5444,7261,8685
9207,1389,6646
6441,6797,1480
4161,838,8752
8357,5646,303
7535,793,7402
8791,2644,6962
8130,3620,7050
1996,4500,9970
5633,4935,1271
9442,380,8532
8127,9587,9921
4774,6028,6719
6254,190,7558
5006,8547,3204
5310,6083,3997
2712,4875,6641
9675,3005,262
6725,5001,4762
