100 3
132,6346,9449
7456,4481,1742
5116,7404,512
2623,4515,8479
4119,4142,6053
6675,4623,1690
2021,4936,7221
6482,819,7522
2340,6616,6478
7870,4595,4632
2643,3223,9067
9525,975,5360
1284,7944,8751
9281,2682,2279
2820,9995,1328
2771,9710,2133
8418,724,4942
2693,7378,6407
9027,2982,4614
9126,1571,3847
7027,2704,5353
7737,1446,8127
9893,5060,2993
9836,3941,166
592,9732,3915
3932,5307,5267
7598,8042,218
3914,4995,7967
2041,5808,4623
6553,3161,2910
3046,6376,6905
4612,3010,8402
7943,5342,3367
5781,780,8449
345,9818,6039
7842,4407,4567
7034,1514,6259
2244,7072,5316
3829,1939,7401
2754,3202,7302
7377,4885,285
2129,1470,9776
7252,3888,2175
6671,7342,939
3977,911,9558
1921,6463,4668
5550,3030,4417
4719,4893,3606
4545,7567,1086
3166,3487,7087
4728,7587,3231
4395,6838,5545
8441,1393,5508
2374,1962,9558
6153,1434,9403
4049,3565,6209
5226,1954,7016
1876,9062,4015
2092,8258,3550
6825,3763,1295
2383,8660,6212
5958,7362,605
7359,4746,2769
5269,5626,1335
6558,2935,6048
3786,1344,9925
2995,9351,2890
6545,7999,543
7046,2619,5746
8857,4020,1646
5986,6857,3594
2856,6720,4854
8218,1086,4073
4927,5861,5128
3098,5669,3554
7956,4460,546
1612,8909,3962
2713,4298,8343
3755,5553,7139
3540,5298,3954
7496,4962,1728
6515,2237,5278
5770,2529,4453
216,6760,7447
4010,2543,9445
5734,1342,9568
3820,4522,6597
5144,8054,217
6421,4700,5474
4127,8624,2751
6405,5299,5050
4916,9021,1202
1698,9685,1431
7977,3139,3839
1381,2215,9541
3229,8285,2203
2978,6803,4517
4247,825,9208
9537,5030,3334
4652,7789,5317
