2000 2
2048,1826
1348,3831
9663,7585
785,1382
9644,3116
2383,5622
5949,3314
8361,658
7336,9979
8232,913
7877,5203
5074,6338
8811,3557
9910,1670
2168,5189
1268,4216
7015,2616
8048,6679
201,8833
8062,9846
1950,445
5468,7900
3759,3830
8558,1096
3809,6791
2009,1687
1994,7084
8026,806
642,7936
2476,2810
3125,3745
7027,141
6362,5076
6820,6564
3909,4883
6410,5860
5329,1879
3761,9089
5710,2319
185,9519
9110,2195
1207,1105
9279,9233
1911,9921
7169,4388
2732,295
8133,9760
436,4495
4836,7257
1059,8746
2140,7470
4606,7470
9350,8367
6559,5060
687,6744
4580,9798
8939,5787
903,8219
5021,2814
8141,2190
7202,873
2486,5336
633,2922
9832,5470
179,892
4216,2320
8363,8823
9790,7713
7190,6349
2774,7878
3093,7355
7676,2033
3143,8580
252,8164
1395,8393
355,8597
9267,2841
3934,9901
5763,3766
5371,5943
4658,9588
8263,3021
8411,8053
735,5602
4403,3509
3480,7497
864,1157
9530,4008
9737,9783
2172,1132
8177,2527
9730,7445
5368,3664
7347,1132
7431,2719
7075,2090
2307,5339
5112,718
3393,5847
6321,7796
9357,9801
5294,222
958,4824
4230,696
4608,6402
1828,2786
8930,1559
231,4299
5223,7578
5431,2655
297,2507
4745,2605
7846,9858
3324,1239
5706,9645
9036,5063
9446,4330
5286,405
9155,9516
1101,3764
5919,2930
6550,4849
4489,6781
9148,9713
4360,4580
2368,4658
7088,7114
7263,4934
6972,587
6174,2679
232,5210
7742,9679
9541,3028
84,8696
2545,1186
2460,8464
4116,9011
3314,8605
5793,2463
8318,153
7043,687
4811,4131
7801,2075
9066,4774
2662,5240
7454,2895
451,5196
2574,9992
8225,2659
8689,770
3845,1150
9234,7961
161,2548
6567,5954
5011,4885
6108,2055
5573,920
6187,3375
2995,5253
8150,5658
493,5604
8554,945
800,1128
937,9026
3788,9626
9796,7633
777,9031
5595,938
1580,2163
6893,6592
7049,3001
8647,2622
3922,4834
5997,6918
88,4147
2576,582
9752,1130
1527,552
2259,2464
9579,6048
2091,9375
3682,2869
8407,9277
3807,9987
1440,701
6579,8489
3703,5227
1112,7625
62,7109
4543,150
1257,7120
732,1009
8251,2260
1562,510
4724,1141
6559,6816
517,241
9685,8924
9519,3493
8912,959
4195,5491
9449,7898
719,562
5524,781
7671,67
932,8929
7187,1664
9938,5438
3924,1501
5949,8649
2642,2508
5466,3160
2750,5152
2084,2269
8646,996
3229,2841
6488,2679
740,7207
3241,6264
7989,912
6331,8921
9842,3519
585,9781
8958,4510
1282,4908
3160,3925
7417,8627
7085,167
3779,9169
2436,2426
166,5665
5267,6655
8345,6008
3862,1586
2272,1851
2499,8604
773,2341
2124,1359
2122,1082
5869,3404
5991,9030
7330,3408
7657,4415
3576,1437
3585,6012
3863,3751
1678,9131
406,23
5139,4269
1610,7411
6121,4109
6016,6894
6450,8140
8253,8573
9223,4123
1978,5214
3153,9308
8622,811
3723,2198
2248,7308
8211,6111
1060,9890
5242,1467
9914,382
5736,1524
