4000 3
5288,2948,2605
3153,4786,7135
6559,5386,6976
2722,3394,3943
2147,4549,3472
3388,4641,3765
5742,5485,5626
5574,5524,3779
8221,6096,5528
1376,1254,2920
3217,5569,6194
7404,7635,7833
9455,9326,9422
6637,5971,3978
5678,8123,7601
2657,1764,3268
6693,5438,5584
2360,4990,2751
2822,4678,4666
5261,6366,6757
2685,2141,4115
3890,1743,3847
5806,5996,6198
3401,4765,4085
4342,4224,3673
5967,5622,8585
4647,5607,2321
4952,3414,4092
4414,4115,6346
8553,8635,8767
2859,3420,5070
7262,7033,7579
4986,4524,7399
5551,3181,4297
4188,4508,3578
4040,4823,3670
5890,6148,5991
5599,7046,5989
4022,3463,6307
1905,2455,3141
4964,3315,4107
7978,7367,6946
4281,4487,2971
3970,4664,2995
6105,5679,3448
5548,3131,5564
3121,4741,6200
7851,7211,5586
3916,5249,4718
3032,4917,4203
4423,3899,4711
2240,3068,3611
2194,2757,3325
4333,3567,8023
4944,6967,7264
2828,2759,4527
3757,6215,7529
3189,3038,5189
4394,3106,3627
5498,6373,6888
3512,3456,5162
7030,5366,6119
5389,3962,1283
1630,967,957
2822,3920,4196
3351,3558,4746
7540,6593,5905
5201,6305,3062
5932,4800,3395
4421,5053,4411
7895,5464,8072
6013,6472,4790
8667,7015,6653
5008,6624,4225
8169,5816,6071
6933,7191,7185
3824,7578,5906
7047,6170,6584
6526,6271,5217
4211,7640,6439
4396,4134,2944
5269,7503,6672
3990,3864,3417
6091,3346,4641
3704,3881,4371
6226,4238,4070
1207,1729,2450
5102,5737,7994
6359,5866,7251
7770,8033,5295
5220,2893,4454
5616,7003,7326
5215,3546,3424
7813,8760,7952
6114,4456,6253
4101,3779,2367
4539,6233,8152
4269,1913,2236
3633,5730,5588
5365,4630,4433
7424,6424,6644
4508,5578,4236
2193,1504,3491
3584,5604,2522
4210,2962,3506
3603,2427,3238
4147,4530,3789
6675,4091,4818
1565,3079,2285
7750,6461,5500
4543,2438,3883
6271,7443,5799
1917,1918,2816
7661,6934,7815
8475,8094,6928
3619,3762,5620
2726,2681,1684
5712,6003,5947
3202,2444,4595
3987,2881,3130
6148,7802,6992
4229,3614,4016
2561,2897,1703
5343,7592,8563
6319,6306,5881
6436,4852,4095
6207,4357,6842
2385,2472,3340
4588,4625,5309
3646,5118,2590
2826,3760,2551
1563,2005,1610
3824,4975,4336
4528,7048,3699
5079,4647,5941
3360,4316,3887
6867,5055,5978
6276,4325,7138
3434,1442,2215
8352,6682,7685
5401,4404,3165
2857,3083,3626
6269,7213,6901
4475,5218,1842
6509,8017,5714
4395,6424,5298
7434,6643,5985
6113,5352,3315
4026,6813,4527
9385,8403,8247
4799,3423,5690
3219,2498,1791
3455,4133,5043
4772,5608,5731
4250,2579,2838
4599,4445,5264
7732,3921,7901
6153,6702,6000
7097,5995,5655
8217,8787,9423
6953,6549,7733
6138,4183,6177
4179,5569,6123
5833,7205,4312
3729,5183,4474
5867,6129,6712
8357,8067,6691
5815,5144,5519
4338,3354,3840
3693,6452,7251
1081,1574,1629
1611,1855,1951
5966,6288,5693
2090,1979,2209
2241,713,2470
4051,4567,2476
7728,6934,3676
2446,5450,7582
3729,8171,3925
5499,6455,3509
3087,4037,4819
2215,3943,2550
5270,6536,6061
8367,6647,6998
2968,3114,3485
6117,5241,6367
2965,3744,4164
8006,8035,7843
2113,4004,3393
1520,1851,1888
2543,4189,3166
3728,5133,7714
3391,3473,2776
3077,5360,6993
3171,3517,3373
5667,6812,6945
4276,3132,2813
1724,3560,3793
6518,5359,7289
8271,8502,6507
6493,6693,5411
8406,4995,6633
6757,5699,5260
4619,3479,6261
5624,5413,5350
2094,6963,5455
2559,5716,2696
5229,7015,7782
3035,3097,766
4749,6379,7398
5158,5190,6770
7347,6192,8678
3016,2455,2067
3083,3138,3902
4238,7921,3469
7748,8190,8045
3166,2670,5243
4788,2972,5251
5140,3345,4910
6747,6230,4434
4623,5143,5594
5420,6156,7062
5707,6798,7559
7153,6932,6549
3947,4853,2744
7162,7340,5694
7367,7282,6273
3912,6745,6849
7499,7477,7389
5029,2904,4782
3845,3380,2386
5634,4468,4110
1379,2392,1443
5695,6297,6258
4666,3279,6898
6161,6783,6091
4038,3648,4979
5671,3910,4967
4537,4928,6361
6093,8150,7214
8148,7722,8477
4975,4347,2752
2885,3369,3584
7188,7887,8573
6090,6611,8512
6150,7487,4645
5565,7182,5774
7347,4817,7352
2164,2656,3748
4842,6759,4044
4762,6690,5909
7029,6815,6985
6929,8101,6998
3593,3376,3762
2738,5476,4665
6005,4614,5228
6167,7087,6562
5361,6489,3916
5222,7130,5647
4463,5264,7533
4823,3793,3618
5842,6499,6818
3686,5648,7800
4989,3005,2879
5007,6799,6701
6193,6876,6918
6121,6025,8314
5547,3239,4815
6560,6825,8166
1444,1709,1788
6918,5682,5335
5670,6486,3348
7222,6663,6995
5131,6444,5828
3104,3916,2113
3753,2873,4217
7327,6703,6579
7812,8149,8520
4636,4268,2246
7610,7411,6874
4860,4812,6390
684,1028,830
1271,1241,2176
7101,6884,5894
4510,6859,5961
7356,5715,5806
2260,2217,2723
1813,1853,2128
4100,3317,2062
4163,2026,1963
3568,3339,3844
6532,5524,5822
7121,6921,6911
5563,3765,4656
2594,4493,2875
5432,6574,7458
6937,7671,7744
2841,6361,4299
2972,1629,2130
4219,3456,6547
5597,4183,6830
8648,7642,7150
4686,2809,3065
2472,2349,2727
6603,6899,6384
2557,4681,2950
6172,3495,4995
7132,5048,7012
3251,4021,1923
2755,2830,4381
6527,4256,7272
7786,5817,1953
5756,7704,6768
5690,3959,5910
4272,6471,6515
3080,3328,3706
4762,3512,4272
5884,7466,6141
4001,5122,5459
6730,6480,7146
3536,5633,5207
