2000 5
5631,5452,8529,5334,5703
2812,3955,3702,4051,3553
6801,7291,7398,6214,7110
2511,1902,2623,901,1790
6679,6948,7256,7093,6901
4229,5173,4435,6872,4027
3959,5068,3628,4580,5229
4357,5132,5950,6908,6179
4108,6080,6006,3370,7540
3477,4451,5072,3658,6345
2906,3809,4139,2926,3459
8008,6896,7156,6807,6217
3626,2949,5095,3119,4344
3372,4963,2812,4201,4415
3838,4973,8009,4513,5612
4038,4931,4610,4312,4053
7216,6999,6015,5078,3608
3535,4140,4985,5491,5609
4843,3034,2200,5488,4559
6079,5371,6466,4711,5835
4380,4211,4968,6053,4232
7665,8055,6540,7399,7193
2595,6143,3942,7131,4064
3308,5666,2819,6339,7101
2936,7708,4641,5220,6380
7136,6164,7208,7451,5590
3867,4136,6520,1202,4586
4826,5422,5332,6361,5954
4045,4845,4093,3212,3115
3320,5204,5339,3299,4679
6303,6402,5936,7380,3511
6843,6816,2374,6294,4360
5015,5541,3720,4534,5454
6271,6742,5216,6928,6497
6336,5443,7447,4826,4746
6361,7261,6032,6834,6381
5213,7426,6175,5380,4750
5190,6874,5774,5051,6371
3125,2091,5014,3221,5135
7070,3736,6376,4175,4797
4096,5115,2837,5655,4042
5547,4636,4621,7342,3850
5886,7681,7340,6108,7154
3733,5813,2113,6580,6304
4792,2833,3241,3136,2844
6352,2371,8350,4431,2541
4164,4782,3451,5098,4000
4047,3522,4705,3748,4139
5401,5869,5697,5743,6295
7373,6293,6207,8608,4507
3838,3837,2921,4193,4337
6345,2920,7575,5791,6163
3414,3424,3045,3723,5103
5704,6448,7474,6518,6379
7786,6007,7626,6717,4430
6102,6885,6533,6407,8201
3083,3601,3520,4182,3785
7912,2918,5161,7412,4094
7288,6125,6498,7074,6039
6962,5221,6907,5595,6841
4108,1798,3039,1759,1659
6164,5651,7216,5626,5948
4363,2835,2905,3646,3219
8010,4504,7706,4969,5604
5422,4552,5007,4061,3697
3496,4949,4611,4826,4574
8383,7982,7790,8815,8458
7406,6581,8669,6505,7082
6451,6141,6005,6130,7418
6977,5568,6029,7627,5306
7644,7337,8468,6743,6997
5413,4188,4292,3007,5124
4307,3908,4177,4261,4266
7451,5515,4084,6869,5119
7121,6326,6090,7222,3338
8430,7301,7490,6506,8069
6931,3806,5806,4844,4689
3752,7153,2816,5325,6221
6017,4388,5250,6459,5434
4585,4922,3305,5540,2022
3460,4021,1449,4778,5308
3346,4233,4176,3531,4785
3101,3707,2686,3417,1653
2237,2230,2535,2924,2115
3590,5002,6532,4607,4449
4542,6029,3775,4944,6788
6913,5975,4514,5831,3865
2938,5648,2370,4754,5054
5452,7442,6068,6806,5552
4618,4649,6065,4534,8031
3056,4140,4600,4678,4084
6680,7509,6562,7822,7179
7449,6587,8207,6144,7197
3655,3579,3003,5286,4399
4282,3457,4155,2356,5036
6065,3292,4141,3967,3857
2283,4805,3934,3367,5419
6241,6101,6399,5558,7724
4176,6977,4138,6342,4230
7583,6183,8318,6495,7084
5490,6273,6931,4046,6270
5239,6302,6455,5998,6729
7542,5651,7664,6773,5008
5608,5084,7135,6930,4414
5582,7440,3340,7234,4982
4633,2330,5628,4487,2975
5378,4429,3930,4104,4375
3730,3341,5196,3127,4884
3996,6660,5652,4625,4604
5400,6237,6241,4636,7797
4171,6834,4430,7345,6763
3095,5258,3171,4375,4602
5307,8307,5311,7687,6299
6598,6858,6540,6997,7305
7199,4887,6047,5364,6940
5015,7148,6806,5362,7113
2601,3363,3243,2397,3103
6695,6561,5716,6548,6947
4952,7024,6948,6162,7953
3809,4247,3310,2815,4267
3694,5351,3058,5402,3926
5636,3308,5090,2815,5609
5980,4530,5594,3574,4165
4379,3338,3849,2739,2417
4266,4461,3915,4212,6444
7842,7715,7736,6551,7046
4696,4758,3830,6645,4652
3550,2581,1519,2526,4199
3601,5412,4044,3737,4257
1525,5194,5501,5568,6104
6323,5686,7169,6822,5969
7219,4257,5714,4809,5294
1705,1786,2964,2329,2930
6630,6709,6124,4543,7232
6468,4778,7795,6260,4248
3135,3439,2727,4092,3324
5686,4767,6282,5048,6328
7269,7943,6021,7494,7490
6564,5012,4368,5979,6129
1733,1799,2300,1731,2676
5965,5130,5874,4710,6229
4014,4932,3871,4500,4083
3462,2136,3373,3055,2534
3309,3391,3323,3943,4914
2307,3775,2565,2688,3455
3034,2154,2899,2136,3812
6937,7522,6667,6793,6474
3005,4879,5583,5829,5177
5948,7087,5295,7349,4770
5578,5637,5347,5834,6807
6094,6700,4592,6178,5329
6085,6416,8423,5769,8561
4425,4769,2728,4238,2749
6627,5138,5275,6258,3969
3464,6322,5854,4041,6815
4686,5869,3216,4683,5559
2591,2794,3990,1130,3962
5901,4083,6554,3875,4393
7169,5036,7038,5202,3735
3556,4250,5462,1569,5202
3616,3713,5532,3548,4664
6668,6546,6173,8151,6884
7427,7683,7196,8170,6371
6801,5115,4803,5190,6125
7700,5204,6303,3891,4033
3686,6534,5654,3903,5991
5731,4732,5510,5865,4376
5274,7218,7568,5201,7561
3716,5986,6488,5354,6786
1540,4758,4389,2877,6136
3443,5835,5869,3933,5607
2840,1668,2714,3967,2396
3511,4371,3541,4240,4843
3782,3413,3806,1655,3521
5167,3521,4470,4278,3973
4089,4890,4036,4194,2822
6037,3850,4052,6401,2993
3626,2390,2152,4294,2814
8355,6930,6271,6637,7035
1466,3146,2725,2679,3783
5220,5311,7531,4726,6276
3421,8205,3480,6085,4016
6149,5956,4733,5440,5831
6255,5365,5826,5097,5997
5423,5627,5149,7603,4926
3218,5661,3358,3257,4878
6133,4609,3984,5677,4607
4449,2654,3560,2451,4391
5288,3808,4489,4207,2003
5630,7084,7635,6167,7560
5067,3310,5417,3503,5083
7775,4948,6157,7260,4921
1871,3681,2392,3821,3734
3003,3414,3427,4381,2393
4058,3779,4604,5294,3329
6014,8057,4324,6362,5634
6646,5819,7991,5984,6266
7809,7489,7748,6459,7192
5057,4089,4292,5056,1761
4729,3573,5492,4864,6024
3291,5341,3880,4786,3729
6213,8219,7057,7097,7702
6101,3308,6621,3654,5707
2677,5559,2935,5187,2645
6022,5482,4635,5124,5661
5554,4165,3911,5329,3728
5828,7136,6476,4221,6471
6097,5464,5347,4654,5934
3411,3903,3750,3877,4555
7241,5919,4608,5646,5548
4045,4419,4235,2729,3388
4097,3649,4777,3843,3678
5644,5743,6110,4971,4955
3711,5614,3702,4663,4900
4723,5442,2581,3304,3658
2830,2429,2048,2878,2523
3826,3433,4891,2580,4077
5789,6299,6674,6639,6807
5064,5551,4339,4692,6601
