4000 3
0.644376 0.592713 0.350941 
0.651332 0.527240 0.275877 
0.193350 0.864125 0.478213 
0.072801 0.165839 0.955122 
0.280671 0.820380 0.602623 
0.113388 0.717693 0.450238 
0.140812 0.647010 0.679021 
0.637309 0.327919 0.186301 
0.973484 0.127707 0.482990 
0.034030 0.603537 0.913180 
0.623957 0.369198 0.690740 
0.574863 0.300733 0.469489 
0.709716 0.139776 0.579457 
0.479377 0.788057 0.529120 
0.479341 0.049642 0.855002 
0.499346 0.591347 0.405630 
0.970852 0.291226 0.443455 
0.838071 0.274849 0.143661 
0.504774 0.054351 0.837586 
0.138702 0.745779 0.624470 
0.425065 0.462055 0.506216 
0.516182 0.626356 0.270861 
0.575361 0.191414 0.891371 
0.443847 0.231974 0.669911 
0.782848 0.604305 0.117330 
0.839950 0.145345 0.412951 
0.679578 0.321172 0.688826 
0.631079 0.376257 0.656788 
0.285408 0.511736 0.875730 
0.562560 0.491350 0.416966 
0.479400 0.823704 0.153752 
0.600961 0.181372 0.824647 
0.447736 0.115003 0.775971 
0.446434 0.810910 0.153756 
0.717460 0.635359 0.434721 
0.141686 0.765484 0.801438 
0.429928 0.374970 0.639282 
0.976317 0.634890 0.126418 
0.022805 0.492173 0.896108 
0.401621 0.713252 0.482205 
0.117303 0.743317 0.588044 
0.350805 0.476614 0.715762 
0.654289 0.142584 0.649537 
0.843069 0.488685 0.363835 
0.479196 0.570442 0.454005 
0.504595 0.906476 0.148082 
0.625474 0.271359 0.564099 
0.358363 0.167987 0.697108 
0.326536 0.353864 0.756688 
0.724086 0.551961 0.367701 
0.147449 0.816918 0.721934 
0.930507 0.023605 0.610608 
0.192675 0.645923 0.562818 
0.452170 0.059854 0.951281 
0.286430 0.792498 0.216460 
0.378102 0.267089 0.922404 
0.495537 0.844586 0.099361 
0.197489 0.910001 0.293611 
0.191765 0.927299 0.391902 
0.430225 0.865113 0.053387 
0.660369 0.538155 0.260853 
0.439348 0.400781 0.739713 
0.674408 0.311038 0.600915 
0.576303 0.559202 0.430548 
0.491727 0.761771 0.047855 
0.293674 0.389917 0.808227 
0.901301 0.389243 0.133305 
0.088680 0.554111 0.710269 
0.422978 0.534107 0.338685 
