4000 3
0.568387 0.487190 0.446915 
0.077473 0.096563 0.069286 
0.888292 0.083854 0.542701 
0.351126 0.295620 0.030866 
0.489748 0.661737 0.215837 
0.771663 0.441800 0.247494 
0.384885 0.659289 0.905374 
0.733444 0.777999 0.396543 
0.041253 0.553966 0.857835 
0.874850 0.874348 0.597757 
0.465863 0.442736 0.084946 
0.912778 0.520208 0.181510 
0.982064 0.408500 0.265364 
0.524765 0.759626 0.560984 
0.555631 0.249373 0.222721 
0.771468 0.021036 0.664521 
0.018962 0.405921 0.323810 
0.924336 0.139366 0.101810 
0.320878 0.180619 0.655776 
0.178713 0.055469 0.530125 
0.776470 0.521333 0.972860 
0.861416 0.434111 0.493068 
0.042926 0.416175 0.901568 
0.308290 0.940940 0.661194 
0.869274 0.496571 0.910567 
0.091995 0.268040 0.931603 
0.756516 0.287002 0.337524 
0.080327 0.211338 0.476890 
0.182137 0.532216 0.657509 
0.837913 0.710929 0.712978 
0.368038 0.487399 0.234311 
0.340898 0.348815 0.668422 
0.833966 0.391741 0.084597 
0.735535 0.700031 0.025537 
0.396729 0.569305 0.522108 
0.307296 0.661300 0.790148 
0.238899 0.417817 0.077150 
0.576423 0.498144 0.288488 
0.053313 0.680280 0.820704 
0.710822 0.518193 0.531634 
0.423800 0.886231 0.019033 
0.658111 0.227129 0.367848 
0.326533 0.061096 0.759590 
0.411130 0.796630 0.459621 
0.436666 0.193359 0.028926 
0.958774 0.500655 0.690226 
0.748922 0.739554 0.108043 
0.826072 0.315977 0.606186 
0.114560 0.369290 0.286467 
0.935265 0.080113 0.804660 
0.466898 0.503913 0.690892 
0.485931 0.162024 0.918021 
0.853780 0.488557 0.979116 
0.613369 0.899687 0.775747 
0.072990 0.336353 0.969106 
0.101916 0.295127 0.469761 
0.792142 0.044050 0.209315 
0.900184 0.870122 0.525292 
0.506371 0.984683 0.894583 
0.792838 0.919947 0.974695 
0.597498 0.386846 0.478608 
0.288390 0.872777 0.640633 
0.206411 0.726557 0.129190 
0.185527 0.339926 0.028877 
0.961274 0.412916 0.365230 
0.930380 0.514832 0.660358 
0.400141 0.306973 0.704407 
0.609456 0.207158 0.574530 
0.134748 0.713528 0.559212 
0.029331 0.506366 0.479160 
0.004026 0.103864 0.866005 
0.482635 0.392254 0.738783 
0.123268 0.598665 0.465339 
0.252458 0.784192 0.805265 
0.281335 0.745466 0.218181 
0.646565 0.675845 0.733013 
0.306923 0.075986 0.039986 
0.011330 0.685442 0.247144 
0.585860 0.820190 0.960672 
0.145072 0.849521 0.467039 
0.624232 0.853547 0.570903 
0.490237 0.336182 0.963157 
0.229020 0.459449 0.561822 
0.694359 0.711907 0.346014 
0.499624 0.993242 0.091480 
0.717806 0.639807 0.767325 
0.450819 0.946730 0.843311 
0.490805 0.958060 0.528753 
0.737949 0.543920 0.348942 
0.698621 0.688992 0.198463 
0.165660 0.313223 0.052010 
0.736563 0.803460 0.388192 
0.699720 0.032480 0.847641 
0.261542 0.726839 0.559548 
0.607556 0.226463 0.552790 
0.699036 0.944269 0.192597 
0.466361 0.395087 0.139327 
0.309672 0.885892 0.097387 
0.838425 0.623841 0.641307 
0.187367 0.322462 0.330298 
0.385830 0.488122 0.643521 
0.437840 0.224684 0.446981 
0.826032 0.924404 0.479461 
0.673673 0.185946 0.206300 
