4000 3
0.846181 0.854041 0.814442 
0.277628 0.139768 0.281221 
0.338606 0.360663 0.427747 
0.476218 0.313287 0.713532 
0.390867 0.245309 0.742066 
0.492021 0.312878 0.388305 
0.841968 0.896013 0.900532 
0.285615 0.414489 0.324543 
0.859370 0.720957 0.842193 
0.105070 0.358064 0.338405 
0.632208 0.775480 0.749306 
0.620804 0.710950 0.419350 
0.578531 0.614128 0.664423 
0.090475 0.054952 0.045935 
0.870913 0.830989 0.815162 
0.118574 0.217881 0.211716 
0.453735 0.374313 0.392022 
0.466189 0.558737 0.529462 
0.596782 0.652634 0.462814 
0.274779 0.513490 0.347756 
0.443031 0.439427 0.365288 
0.647648 0.392749 0.648745 
0.820720 0.905573 0.862081 
0.505487 0.582244 0.541211 
0.626095 0.454816 0.272494 
0.800334 0.853998 0.747939 
0.559298 0.537910 0.696214 
0.477401 0.242790 0.386763 
0.314047 0.438991 0.614241 
0.745487 0.505043 0.488958 
0.565985 0.526386 0.551489 
0.800321 0.748182 0.719923 
0.671594 0.549743 0.391032 
0.750799 0.654441 0.614939 
0.538676 0.649021 0.510415 
0.271127 0.402938 0.333542 
0.637719 0.652515 0.727878 
0.559313 0.404034 0.598712 
0.846540 0.863092 0.878888 
0.603370 0.452119 0.719371 
0.398675 0.465837 0.341810 
0.725754 0.292658 0.436395 
0.625367 0.637122 0.640230 
0.383288 0.483277 0.548825 
0.373789 0.532688 0.482714 
0.287218 0.526828 0.747299 
0.595373 0.468045 0.730554 
0.774351 0.792358 0.773144 
0.453101 0.608283 0.638836 
0.300209 0.417395 0.149607 
0.574395 0.661077 0.447044 
0.716365 0.678523 0.562273 
0.398517 0.195835 0.234416 
0.743062 0.823689 0.629032 
0.413662 0.504925 0.710992 
0.661036 0.664773 0.641223 
0.386470 0.313223 0.237333 
0.436795 0.662209 0.761920 
0.589639 0.232353 0.545977 
0.286178 0.249752 0.389128 
0.806297 0.866368 0.856523 
0.481208 0.629582 0.741218 
0.513780 0.645797 0.743660 
0.580202 0.665419 0.372023 
0.493111 0.355131 0.383389 
0.470002 0.377793 0.450117 
0.578957 0.718931 0.584334 
0.223640 0.543189 0.361403 
0.627276 0.525961 0.578969 
0.564416 0.571585 0.631041 
0.176476 0.603534 0.486056 
0.255134 0.315786 0.289983 
0.416918 0.455850 0.650146 
0.204978 0.428751 0.583000 
0.254073 0.164445 0.216202 
0.491593 0.334396 0.316909 
0.606341 0.714225 0.684742 
0.843340 0.767623 0.840995 
0.255422 0.222911 0.125695 
0.326209 0.374153 0.315958 
0.469619 0.431657 0.562585 
0.281052 0.302620 0.329285 
0.195709 0.384154 0.399318 
0.477528 0.399181 0.412108 
0.443209 0.364490 0.291042 
0.582300 0.497895 0.557816 
0.569773 0.716724 0.439675 
0.743775 0.266900 0.544573 
0.577889 0.598345 0.469723 
0.260985 0.309190 0.357122 
0.601702 0.422067 0.766122 
0.467916 0.551706 0.358817 
0.414778 0.641120 0.768252 
0.377266 0.290376 0.341146 
0.630228 0.256679 0.432297 
0.607699 0.615585 0.673611 
0.577829 0.774743 0.761979 
0.375865 0.449389 0.412602 
0.738325 0.622412 0.745757 
0.632880 0.455756 0.527194 
0.216518 0.111145 0.198391 
0.539867 0.621174 0.676938 
0.556784 0.480006 0.495883 
0.196996 0.161314 0.394635 
0.278181 0.432499 0.274590 
0.441577 0.543834 0.447451 
0.611973 0.640185 0.673556 
0.819421 0.864287 0.835856 
0.487684 0.475013 0.465558 
0.573795 0.834299 0.641472 
0.597577 0.472611 0.571022 
0.487217 0.614385 0.389977 
0.649566 0.558995 0.753047 
0.391044 0.225993 0.290538 
0.392191 0.511139 0.302039 
0.310569 0.306548 0.231804 
0.627164 0.390973 0.396511 
0.244516 0.376837 0.143377 
0.719318 0.687131 0.720678 
0.444138 0.229825 0.165544 
0.849506 0.874614 0.808546 
0.597922 0.541377 0.569501 
0.701114 0.370271 0.659557 
0.410650 0.800488 0.546101 
