4000 3
5683,4871,4469
774,965,692
8882,838,5427
3511,2956,308
4897,6617,2158
7716,4418,2474
3848,6592,9053
7334,7779,3965
412,5539,8578
8748,8743,5977
4658,4427,849
9127,5202,1815
9820,4084,2653
5247,7596,5609
5556,2493,2227
7714,210,6645
189,4059,3238
9243,1393,1018
3208,1806,6557
1787,554,5301
7764,5213,9728
8614,4341,4930
429,4161,9015
3082,9409,6611
8692,4965,9105
919,2680,9316
7565,2870,3375
803,2113,4768
1821,5322,6575
8379,7109,7129
3680,4873,2343
3408,3488,6684
8339,3917,845
7355,7000,255
3967,5693,5221
3072,6613,7901
2388,4178,771
5764,4981,2884
533,6802,8207
7108,5181,5316
4238,8862,190
6581,2271,3678
3265,610,7595
4111,7966,4596
4366,1933,289
9587,5006,6902
7489,7395,1080
8260,3159,6061
1145,3692,2864
9352,801,8046
4668,5039,6908
4859,1620,9180
8537,4885,9791
6133,8996,7757
729,3363,9691
1019,2951,4697
7921,440,2093
9001,8701,5252
5063,9846,8945
7928,9199,9746
5974,3868,4786
2883,8727,6406
2064,7265,1291
1855,3399,288
9612,4129,3652
9303,5148,6603
4001,3069,7044
6094,2071,5745
1347,7135,5592
293,5063,4791
40,1038,8660
4826,3922,7387
1232,5986,4653
2524,7841,8052
2813,7454,2181
6465,6758,7330
3069,759,399
113,6854,2471
5858,8201,9606
1450,8495,4670
6242,8535,5709
4902,3361,9631
2290,4594,5618
6943,7119,3460
4996,9932,914
7178,6398,7673
4508,9467,8433
4908,9580,5287
7379,5439,3489
6986,6889,1984
1656,3132,520
7365,8034,3881
6997,324,8476
2615,7268,5595
6075,2264,5527
6990,9442,1925
4663,3950,1393
3096,8858,973
8384,6238,6413
1873,3224,3302
3858,4881,6435
4378,2246,4469
8260,9244,4794
6736,1859,2063
2332,7935,4327
7860,4925,3770
9786,9589,7721
1179,2685,6580
2153,1069,2818
8566,2943,6043
1869,6801,924
8304,1180,3171
2774,9440,2415
7568,6177,4274
9631,8509,2209
3959,6369,7135
7729,6155,6724
5451,7335,9409
2031,9488,479
4849,8054,3423
892,9923,225
1817,8228,1405
4988,1002,846
7403,8571,7023
1678,8203,5533
3888,2163,1903
1023,9892,8058
